recruiter,recruit,degree,blk,testatus
414,11,7,0,s
861,15,5,1,s
312,27,4,0,i
867,29,6,1,s
126,41,4,1,i
966,43,6,1,s
88,45,4,0,s
45,47,3,1,i
760,54,7,0,i
693,56,7,1,s
893,58,7,1,i
168,62,3,0,i
994,70,6,1,s
516,75,1,0,s
458,87,4,1,s
237,88,2,0,s
973,90,6,1,s
741,95,8,0,s
102,96,8,0,s
438,102,3,1,s
978,122,9,1,s
29,125,5,0,s
15,126,6,0,s
978,135,2,0,s
313,140,5,1,i
577,143,4,0,s
869,149,8,1,s
164,153,7,0,s
774,164,12,0,i
250,168,5,0,i
125,170,7,1,s
212,175,8,0,s
717,179,5,0,i
324,183,3,0,s
149,191,3,1,s
574,192,4,0,i
260,199,4,0,s
362,202,7,1,s
,212,4,0,s
902,218,4,1,s
362,230,6,1,i
170,236,4,1,s
355,237,3,1,s
345,239,9,1,s
143,242,7,1,s
981,250,7,0,s
716,260,3,0,s
360,262,4,0,s
41,268,5,1,i
262,271,4,0,s
847,272,4,0,s
438,273,6,0,i
800,285,5,0,i
847,291,10,0,s
872,293,4,0,s
602,301,7,0,s
739,305,3,1,s
669,308,2,0,s
811,312,5,1,s
945,313,3,1,s
412,324,4,0,s
527,329,6,0,i
414,330,6,0,s
239,331,4,0,s
291,334,7,0,s
566,345,3,0,s
716,346,3,1,s
627,348,5,0,i
970,351,5,0,s
918,355,7,1,s
669,357,5,0,s
579,360,5,0,i
695,362,8,1,s
627,365,5,0,i
981,366,4,1,s
818,371,8,0,s
620,382,2,1,s
835,396,7,0,s
414,397,5,0,s
965,398,7,1,s
250,404,4,0,s
404,411,4,1,s
212,412,5,0,i
620,414,9,0,i
183,432,5,1,i
994,434,5,1,s
773,438,7,1,i
330,455,3,0,s
818,458,2,0,s
516,461,3,1,s
507,469,7,1,s
980,473,4,1,i
,474,1,0,s
620,496,6,1,s
,507,4,1,s
739,510,6,0,i
192,514,5,0,i
15,516,8,1,s
331,526,2,0,s
782,527,4,0,s
455,561,4,1,s
953,562,5,0,s
871,566,5,0,s
434,570,7,1,i
732,574,4,1,s
308,577,4,0,s
474,579,5,0,s
967,586,4,0,i
782,602,7,0,i
242,605,7,1,i
867,607,4,1,s
763,613,2,0,i
902,619,7,1,s
918,620,6,1,s
904,624,6,0,s
613,627,10,0,s
928,628,3,1,i
183,634,3,1,s
772,637,1,1,i
741,646,3,1,s
732,647,5,1,s
778,654,10,0,s
329,659,3,0,s
917,669,8,1,s
357,671,7,0,s
95,693,5,0,s
714,695,4,0,s
199,703,5,0,s
334,714,7,0,i
774,716,5,0,s
765,717,6,1,i
56,727,3,1,s
918,732,6,1,s
273,739,7,0,s
469,741,7,0,s
869,742,4,1,s
654,745,2,0,s
149,753,4,0,s
272,758,6,0,i
732,760,5,1,s
212,763,5,0,s
360,765,3,0,i
973,767,5,1,s
122,772,8,1,s
45,773,6,1,s
763,774,11,0,s
904,776,8,0,i
122,778,7,1,s
574,782,7,0,s
345,797,2,1,s
989,800,6,0,s
365,808,2,0,s
628,810,3,1,s
717,811,5,1,s
695,818,10,0,i
411,821,4,1,i
125,831,5,0,s
191,835,3,1,s
971,847,7,0,s
772,859,4,0,s
872,861,4,1,s
602,862,3,0,i
971,863,9,0,s
904,865,7,0,s
760,867,6,0,s
272,869,7,1,s
714,871,6,1,s
647,872,5,0,s
396,873,5,0,s
967,893,4,1,s
628,899,5,0,s
716,900,2,1,s
140,902,3,1,s
95,904,9,0,s
863,905,4,0,s
140,907,6,0,s
434,917,2,1,i
936,918,10,1,s
285,927,4,0,s
669,928,3,1,s
230,930,5,1,s
808,935,5,0,s
87,936,3,1,i
776,944,4,0,s
570,945,2,1,i
968,953,4,1,s
179,965,4,1,s
607,966,3,1,s
273,967,7,0,s
928,968,7,0,s
126,970,8,0,s
,971,3,0,i
930,973,4,1,i
90,978,3,0,s
396,980,5,1,s
438,981,3,1,s
973,983,5,0,s
671,989,2,0,s
835,994,5,0,i
461,1000,7,0,s
