recruiter,recruit,degree,blk,testatus
875,2,4,0,s
405,10,6,1,i
465,13,4,0,s
690,16,5,0,i
797,24,3,1,s
465,30,5,0,s
614,31,5,1,s
129,37,4,0,s
727,56,7,1,s
893,58,7,1,i
168,62,3,0,i
678,64,9,0,s
568,70,6,1,s
623,72,5,1,s
954,74,3,0,s
169,76,3,1,s
37,86,5,1,s
936,87,4,1,s
237,88,2,0,s
678,90,6,1,s
158,94,2,1,i
899,95,8,0,s
287,96,8,0,s
169,99,4,0,i
557,104,4,1,i
129,108,3,0,s
988,109,4,0,i
940,113,2,1,s
694,117,7,0,s
692,118,9,1,s
234,121,3,1,i
668,129,5,0,s
104,137,3,1,s
76,141,2,1,i
827,146,3,0,s
472,152,2,0,s
361,156,3,1,s
99,158,6,0,s
250,168,5,0,i
612,169,5,0,s
239,176,2,1,i
674,178,9,1,s
259,181,6,0,i
835,191,3,1,s
949,197,4,0,s
152,207,6,0,s
297,208,2,0,s
86,209,7,0,s
815,213,5,0,s
926,225,7,1,i
176,227,8,1,s
24,230,6,1,i
852,234,6,0,s
355,237,3,1,s
16,239,9,1,s
375,249,6,1,s
404,250,7,0,s
534,259,4,0,i
,261,4,0,i
307,287,5,0,s
213,290,3,0,s
374,291,10,0,s
,294,4,1,s
742,297,6,1,s
399,299,4,1,i
76,305,3,1,s
99,307,4,0,s
478,310,3,0,i
208,328,4,1,i
566,345,3,0,s
926,348,5,0,i
299,355,7,1,s
447,361,7,1,s
299,368,8,1,s
249,371,8,0,s
871,374,3,0,s
,375,4,0,s
980,396,7,0,s
871,397,5,0,s
682,399,3,1,s
396,404,4,0,s
361,405,4,0,s
86,406,8,0,s
13,409,3,0,s
108,412,5,0,i
472,421,3,1,i
287,424,3,0,s
225,438,7,1,i
875,447,6,1,s
522,449,2,1,i
87,458,2,0,s
399,463,6,1,s
568,465,11,0,s
158,472,5,0,s
631,473,4,1,i
213,478,6,1,s
568,485,11,0,s
104,489,4,1,s
534,494,5,1,s
640,511,7,0,s
871,519,7,0,i
113,520,2,1,i
62,522,9,0,s
614,533,3,1,s
156,534,4,1,s
694,542,8,0,s
678,557,5,1,s
818,560,3,0,s
674,565,3,0,s
30,566,5,0,s
,568,3,0,s
30,582,4,0,s
946,587,8,0,s
294,598,5,1,i
692,603,6,1,s
424,604,9,1,s
13,612,4,1,s
56,614,4,1,s
918,620,6,1,s
694,623,10,0,s
70,625,6,1,i
899,628,3,1,i
109,630,7,0,i
56,631,2,1,s
178,638,8,1,s
674,640,7,0,s
741,646,3,1,s
623,668,6,0,s
409,671,7,0,s
290,672,5,0,s
225,674,6,1,s
566,678,5,1,s
879,682,5,1,s
863,690,7,0,i
742,692,5,1,s
141,694,5,0,s
801,703,5,0,s
582,715,3,0,s
774,716,5,0,s
348,721,7,0,s
827,723,5,0,s
827,727,3,1,s
305,739,7,0,s
,741,7,0,s
137,742,4,1,s
603,749,2,0,i
815,750,6,1,i
671,753,4,0,s
668,769,6,0,i
24,772,8,1,s
438,773,6,1,s
146,774,11,0,s
345,797,2,1,s
405,801,5,0,s
628,810,3,1,s
404,812,2,0,s
875,815,6,0,s
458,818,10,0,i
405,822,6,0,s
62,827,8,0,i
197,831,5,0,s
822,833,3,0,i
994,835,3,1,s
191,838,6,1,s
307,852,3,0,s
772,859,4,0,s
646,863,9,0,s
566,871,6,1,s
117,875,4,0,s
723,877,3,0,s
485,879,4,1,s
465,893,4,1,s
986,899,5,0,s
716,900,2,1,s
99,909,5,0,s
197,911,8,0,s
936,918,10,1,s
449,926,3,0,s
628,928,3,1,s
409,933,4,0,i
954,936,3,1,i
727,940,4,1,s
954,946,7,0,i
582,949,5,0,s
739,954,5,0,s
928,968,7,0,s
863,971,3,0,i
129,977,4,0,i
741,980,5,1,s
305,986,5,0,s
671,988,5,0,i
70,994,5,0,i
