recruiter,recruit,degree,blk,testatus
63,1,7,0,i
,3,2,1,s
545,16,5,0,i
688,17,5,1,s
626,18,7,0,s
230,24,3,1,s
679,32,1,1,s
715,38,5,1,s
513,42,2,0,s
502,49,8,0,s
571,60,5,1,s
247,63,4,0,s
586,72,5,1,s
605,80,4,1,s
881,84,8,0,i
436,92,7,0,s
111,97,6,0,s
17,100,3,1,s
362,101,4,1,s
289,111,2,0,s
576,112,6,0,s
583,118,9,1,s
3,121,3,1,i
970,126,6,0,s
883,127,6,1,s
42,144,5,0,s
645,149,8,1,s
207,152,2,0,s
576,163,5,0,s
721,164,12,0,i
885,166,6,0,s
514,177,4,1,s
717,179,5,0,i
865,188,7,0,i
514,192,4,0,i
144,193,3,0,s
427,196,3,1,s
394,200,4,0,s
144,203,5,0,s
196,205,6,0,s
436,207,6,0,s
870,211,7,0,i
203,227,8,1,s
828,228,3,0,s
930,230,6,1,i
906,231,6,0,s
933,240,7,0,s
188,242,7,1,s
679,247,7,0,s
643,248,4,1,i
645,252,4,0,s
80,254,4,1,s
576,256,2,1,s
408,264,1,1,s
967,273,6,0,i
873,289,3,0,s
643,292,6,1,s
782,293,4,0,s
958,297,6,1,s
881,301,7,0,s
652,310,3,0,i
1,314,5,0,i
828,316,3,0,s
941,317,2,1,s
967,320,3,0,s
227,336,3,1,s
351,337,4,0,s
203,339,3,1,s
101,347,6,1,s
850,351,5,0,s
84,359,6,0,s
80,362,8,1,s
992,367,2,0,s
1,375,4,0,s
626,377,8,0,s
777,390,4,1,s
941,391,7,0,s
337,394,3,0,i
,396,7,0,s
645,408,4,1,i
545,411,4,1,s
,427,6,1,i
810,436,8,1,s
227,439,10,1,s
539,452,3,0,i
391,460,5,1,s
865,462,6,0,s
702,464,6,0,s
892,466,5,0,s
436,477,4,1,s
590,481,4,0,s
254,490,5,1,s
602,497,4,1,s
207,500,7,0,i
504,502,7,0,s
247,504,3,0,i
540,507,4,1,s
640,511,7,0,s
828,513,6,0,s
721,514,5,0,i
439,516,8,1,s
248,518,8,0,s
317,532,8,0,s
301,539,4,0,s
452,540,2,0,s
824,545,4,1,i
359,550,7,0,s
717,558,6,1,s
916,563,3,1,i
500,565,3,0,s
811,570,7,1,i
200,571,4,0,s
72,573,5,0,s
192,574,4,1,s
460,576,4,1,i
518,583,2,0,s
967,586,4,0,i
782,589,3,1,i
586,590,6,0,i
782,602,7,0,i
230,605,7,1,i
301,623,10,0,s
906,624,6,0,s
203,626,4,0,s
810,628,3,1,i
793,639,4,1,s
626,640,7,0,s
865,643,3,0,i
873,644,4,1,s
532,645,5,1,s
970,652,4,0,s
126,668,6,0,s
532,672,5,0,s
870,676,4,0,s
983,677,6,0,s
252,679,5,0,s
838,688,3,1,s
163,690,7,0,i
838,692,5,1,s
240,702,6,0,s
452,715,3,0,s
765,717,6,1,i
339,721,7,0,s
490,722,8,1,i
827,727,3,1,s
207,764,3,0,s
97,765,3,0,i
973,767,5,1,s
511,774,11,0,s
676,777,3,1,i
983,782,7,0,s
916,783,9,0,s
904,784,4,1,i
511,793,3,0,s
24,797,2,1,s
958,799,3,1,i
240,810,3,1,s
717,811,5,1,s
1,816,2,1,s
252,824,7,1,s
256,827,8,0,i
676,828,5,0,s
824,830,6,1,s
460,838,6,1,s
918,842,5,0,i
933,850,6,0,s
850,851,4,0,s
690,863,9,0,s
391,865,7,0,s
906,870,6,1,s
166,872,5,0,s
396,873,5,0,s
679,881,5,0,s
602,883,3,1,s
127,885,6,1,s
100,888,5,1,s
427,892,7,0,i
624,904,9,0,s
17,906,6,0,s
991,916,3,1,s
230,918,10,1,s
408,929,7,1,s
177,930,5,1,s
511,933,4,0,i
289,941,3,0,s
375,944,4,0,s
586,947,4,0,s
589,958,6,1,s
702,967,7,0,s
336,969,5,1,s
351,970,8,0,s
930,973,4,1,i
231,979,7,1,s
396,980,5,1,s
973,983,5,0,s
337,991,2,1,s
126,992,7,1,s
