recruiter,recruit,degree,blk,testatus
486,1,7,0,i
531,10,6,1,i
951,29,6,1,s
629,34,5,1,s
714,38,5,1,s
186,40,3,1,s
966,43,6,1,s
145,48,3,0,s
502,49,8,0,s
573,54,7,0,i
80,58,7,1,i
407,65,4,1,s
491,66,3,1,i
149,69,4,0,s
254,80,4,1,s
54,82,3,0,s
913,92,7,0,s
682,94,2,1,i
,96,8,0,s
65,112,6,0,s
,113,2,1,s
277,114,2,1,s
845,115,5,1,s
704,117,7,0,s
242,118,9,1,s
145,120,1,1,i
319,122,9,1,s
1000,128,4,1,s
242,143,4,0,s
648,145,3,1,s
717,149,8,1,s
94,158,6,0,s
996,161,6,0,s
576,163,5,0,s
466,178,9,1,s
965,179,5,0,i
480,186,4,1,s
672,188,7,0,i
205,196,3,1,s
,199,4,0,s
501,202,7,1,s
935,205,6,0,s
925,221,6,0,s
605,230,6,1,i
605,242,7,1,s
253,246,3,0,s
502,253,8,0,s
558,254,4,1,s
427,255,3,1,s
255,267,5,0,i
704,269,3,1,s
335,277,5,0,s
931,283,2,0,s
935,293,4,0,s
354,300,3,1,i
652,310,3,0,i
811,312,5,1,s
841,319,9,0,i
967,320,3,0,s
518,331,4,0,s
863,334,7,0,s
836,335,4,0,s
478,347,6,1,s
722,354,7,1,s
765,360,5,0,i
267,369,3,0,s
818,371,8,0,s
54,387,6,0,i
283,389,6,0,i
965,398,7,1,s
701,407,6,1,s
143,414,9,0,i
196,427,6,1,i
824,433,3,1,s
300,436,8,1,s
501,453,6,1,s
576,460,5,1,s
712,464,6,0,s
118,466,5,0,s
486,473,4,1,i
310,478,6,1,s
962,480,9,1,i
480,486,7,1,s
115,489,4,1,s
254,490,5,1,s
652,491,2,0,s
389,493,7,0,s
616,494,5,1,s
480,501,6,1,s
335,502,7,0,s
494,508,4,0,s
760,509,4,1,i
230,518,8,0,s
754,531,3,0,i
672,532,8,0,s
494,534,4,1,s
389,537,2,0,s
199,542,8,0,s
962,543,4,0,s
661,555,4,0,s
845,557,5,1,s
996,558,6,1,s
916,563,3,1,i
913,564,8,1,s
811,570,7,1,i
890,573,5,0,s
732,574,4,1,s
112,576,4,1,i
143,577,4,0,s
118,583,2,0,s
648,589,3,1,i
65,592,5,1,s
682,605,7,1,i
966,607,4,1,s
114,608,4,1,s
542,616,7,0,s
414,620,6,1,s
665,629,3,0,s
648,632,6,1,s
354,641,7,1,i
854,648,4,1,s
970,652,4,0,s
427,660,3,1,s
112,661,6,0,s
43,665,4,0,s
320,672,5,0,s
796,681,2,0,s
879,682,5,1,s
117,694,5,0,s
818,695,4,0,s
665,697,5,1,s
143,698,6,0,s
122,701,5,1,s
871,704,6,1,i
695,711,3,0,i
117,712,3,0,s
334,714,7,0,i
179,717,6,1,i
38,722,8,1,i
814,730,1,1,s
,732,6,1,s
92,740,3,0,s
49,754,7,0,s
347,760,5,1,s
717,765,3,0,i
879,766,4,0,s
1,769,6,0,i
809,770,8,1,s
122,778,7,1,s
179,783,9,0,s
962,796,9,0,i
958,799,3,1,i
722,803,3,0,s
951,809,5,1,s
717,811,5,1,s
913,814,3,0,s
335,818,10,0,i
92,824,7,1,s
1000,831,5,0,s
300,836,6,0,s
543,839,1,0,s
354,841,4,1,s
573,845,4,1,s
43,854,4,1,s
905,863,9,0,s
760,867,6,0,s
714,871,6,1,s
464,876,3,0,s
712,878,6,1,s
632,879,4,1,s
269,887,6,1,s
913,890,7,0,s
534,905,4,0,s
186,910,5,1,s
681,911,8,0,s
293,913,6,0,i
783,916,3,1,s
574,918,10,1,s
836,925,3,0,s
48,931,4,0,i
876,935,5,0,s
890,938,4,1,s
608,943,6,1,s
660,951,7,1,i
632,958,6,1,s
740,962,6,0,s
92,965,4,1,s
38,966,3,1,s
814,967,7,0,s
277,970,8,0,s
473,980,5,1,s
783,984,2,0,i
652,987,3,0,s
916,991,2,1,s
970,996,5,0,s
867,997,4,0,s
253,1000,7,0,s
