recruiter,recruit,degree,blk,testatus
546,21,4,1,s
167,23,5,1,s
82,35,2,1,s
403,36,3,1,s
475,39,1,1,s
268,41,4,1,i
665,43,6,1,s
82,54,7,0,i
750,57,4,0,s
568,70,6,1,s
435,82,3,0,s
907,84,8,0,i
604,90,6,1,s
450,91,5,0,s
489,104,4,1,i
41,106,4,1,s
875,117,7,0,s
54,118,9,1,s
778,122,9,1,s
295,128,4,1,s
232,140,5,1,i
21,150,5,1,s
996,161,6,0,s
451,162,5,1,s
885,166,6,0,s
525,167,4,1,s
465,168,5,0,i
236,170,7,1,s
441,174,5,1,s
41,175,8,0,s
930,177,4,1,s
451,180,3,1,s
273,181,6,0,i
261,188,7,0,i
333,202,7,1,s
297,208,2,0,s
376,229,3,1,s
122,232,8,1,i
425,236,4,1,s
161,243,4,0,s
804,244,4,1,s
943,247,7,0,s
21,248,4,1,i
1000,253,8,0,s
786,261,4,0,i
907,263,6,0,s
417,268,5,1,i
758,272,4,0,s
438,273,6,0,i
84,276,4,0,s
970,277,5,0,s
358,292,6,1,s
248,295,2,1,s
595,297,6,1,s
864,304,7,0,s
140,313,3,1,s
358,327,5,1,s
91,333,4,1,s
140,338,4,1,s
721,339,3,1,s
904,347,6,1,s
721,348,5,0,i
850,351,5,0,s
635,355,7,1,s
432,358,4,1,s
405,361,7,1,s
929,365,5,0,i
450,367,2,0,s
91,376,7,1,s
930,377,8,0,s
54,387,6,0,i
937,388,4,1,i
,403,5,1,s
822,405,4,0,s
587,410,2,0,s
387,412,5,0,i
117,417,4,0,i
767,418,5,1,s
428,423,4,0,s
432,425,4,1,s
823,428,4,0,s
167,432,5,1,i
54,433,3,1,s
822,435,4,0,s
581,437,3,0,s
447,438,7,1,i
885,440,2,1,s
822,441,5,1,i
361,447,6,1,s
581,450,5,0,s
837,451,4,1,s
815,453,6,1,s
974,459,5,0,i
528,464,6,0,s
263,465,11,0,s
885,475,4,1,i
441,482,3,1,i
243,484,3,0,s
639,486,7,1,s
70,488,3,0,s
90,489,4,1,s
453,501,6,1,s
760,509,4,1,i
793,511,7,0,s
36,512,4,0,s
161,517,5,0,s
232,525,3,1,s
619,528,2,1,i
786,536,2,0,s
565,538,9,0,i
122,542,8,0,s
911,546,6,0,s
994,562,5,0,s
674,565,3,0,s
465,568,3,0,s
517,581,9,0,s
786,587,8,0,s
802,594,4,1,s
433,595,6,1,s
767,599,6,1,s
,604,9,1,s
639,619,7,1,s
128,622,3,1,s
70,625,6,1,i
377,626,4,0,s
348,627,10,0,s
403,635,5,1,s
793,639,4,1,s
277,649,3,1,i
181,653,3,0,s
361,662,3,1,s
697,665,4,0,s
118,674,6,1,s
722,675,7,1,s
542,683,4,1,s
542,694,5,0,s
714,695,4,0,s
675,697,5,1,s
348,698,6,0,s
923,714,7,0,i
459,721,7,0,s
167,722,8,1,i
441,726,1,1,s
327,734,6,1,i
338,735,4,0,i
347,737,7,0,s
447,744,2,1,s
536,748,3,0,s
815,750,6,1,i
512,758,6,0,i
,760,5,1,s
973,767,5,1,s
538,771,9,0,s
992,773,6,1,s
403,778,7,1,s
599,783,9,0,s
758,786,4,0,s
817,793,3,0,s
405,801,5,0,s
622,802,7,0,i
722,803,3,0,s
904,804,4,0,s
875,815,6,0,s
815,817,5,0,i
748,822,6,0,s
43,823,3,0,s
1000,831,5,0,s
750,837,3,1,s
517,846,3,0,s
168,849,5,1,s
166,850,6,0,s
177,853,1,1,s
43,854,4,1,s
538,864,4,0,s
,870,6,1,s
447,875,4,0,s
697,885,6,1,s
649,895,5,1,i
174,903,5,1,s
453,904,9,0,s
823,907,6,0,s
117,911,8,0,s
459,923,3,0,s
517,929,7,1,s
973,930,5,1,s
377,937,3,1,s
268,943,6,1,s
313,945,2,1,i
128,946,7,0,i
734,961,5,0,s
351,970,8,0,s
91,972,6,0,s
90,973,4,1,i
619,974,5,1,i
367,992,7,1,s
70,994,5,0,i
970,996,5,0,s
128,1000,7,0,s
