recruiter,recruit,degree,blk,testatus
319,6,6,0,s
136,11,7,0,s
368,14,4,1,i
566,18,7,0,s
230,24,3,1,s
353,27,4,0,i
288,30,5,0,s
513,31,5,1,s
186,40,3,1,s
175,41,4,1,i
144,42,2,0,s
502,49,8,0,s
118,54,7,0,i
700,56,7,1,s
247,63,4,0,s
490,65,4,1,s
847,66,3,1,i
149,69,4,0,s
249,77,7,1,s
678,90,6,1,s
238,93,3,1,i
287,96,8,0,s
307,99,4,0,i
557,104,4,1,i
762,105,4,1,s
640,118,9,1,s
910,122,9,1,s
680,132,7,0,s
627,136,4,0,s
414,143,4,0,s
203,144,5,0,s
645,149,8,1,s
625,157,5,1,i
842,159,2,0,i
567,164,12,0,i
246,165,4,0,i
236,170,7,1,s
227,175,8,0,s
227,176,2,1,i
772,177,4,1,s
674,178,9,1,s
910,186,4,1,s
762,190,5,0,s
370,194,3,0,s
626,203,5,0,s
934,214,3,1,s
30,219,5,0,s
203,227,8,1,s
930,230,6,1,i
419,233,10,1,i
368,236,4,1,s
632,238,5,1,s
982,246,3,0,s
596,247,7,0,s
371,249,6,1,s
645,252,4,0,s
40,268,5,1,i
287,274,5,0,s
943,287,5,0,s
824,288,4,0,s
49,291,10,0,s
625,298,6,1,i
287,307,4,0,s
577,308,2,0,s
446,319,9,0,i
462,323,1,0,s
700,330,6,0,s
203,339,3,1,s
953,340,3,0,s
797,345,3,0,s
926,348,5,0,i
497,350,2,1,s
165,353,4,0,s
732,357,5,0,s
40,368,8,1,s
513,370,3,0,s
914,371,8,0,s
90,376,7,1,s
930,377,8,0,s
249,378,3,0,s
96,382,2,1,s
219,383,3,0,s
942,386,2,0,s
873,396,7,0,s
757,402,3,0,s
645,408,4,1,i
782,412,5,0,i
330,414,9,0,i
268,417,4,0,i
830,419,5,1,s
236,425,4,1,s
165,429,6,0,i
482,441,5,1,i
291,446,4,0,s
698,447,6,1,s
522,449,2,1,i
842,462,6,0,s
497,480,9,1,i
627,481,4,0,s
532,482,3,1,i
722,490,5,1,s
508,494,5,1,s
602,497,4,1,s
383,502,7,0,s
580,505,3,0,s
429,508,4,0,s
42,513,6,0,s
288,522,9,0,s
219,531,3,0,i
744,532,8,0,s
567,538,9,0,i
590,554,3,1,s
678,557,5,1,s
580,558,6,1,s
144,562,5,0,s
30,566,5,0,s
971,567,7,0,s
11,572,2,1,s
54,573,5,0,s
462,575,2,0,i
698,577,4,0,s
722,580,4,1,s
844,585,5,0,i
590,586,4,0,i
481,590,6,0,i
340,592,5,1,s
386,596,3,0,i
238,601,2,1,s
136,602,7,0,i
274,606,5,1,s
943,608,4,1,s
31,614,4,1,s
815,617,4,0,i
414,622,3,1,s
577,625,6,1,i
640,626,4,0,s
348,627,10,0,s
731,632,6,1,s
953,636,6,1,i
684,638,8,1,s
674,640,7,0,s
982,645,5,1,s
14,647,5,1,s
105,674,6,1,s
567,675,7,1,s
566,678,5,1,s
914,680,2,0,s
943,684,3,1,s
348,698,6,0,s
132,700,3,0,i
557,718,3,1,s
348,721,7,0,s
,722,8,1,i
447,731,5,1,s
647,732,6,1,s
961,734,6,1,i
447,744,2,1,s
396,757,4,0,s
288,762,5,0,s
396,769,6,0,i
419,770,8,1,s
105,772,8,1,s
602,782,7,0,s
24,797,2,1,s
875,815,6,0,s
830,824,7,1,s
558,830,6,1,s
918,842,5,0,i
419,844,10,1,i
49,847,7,0,s
177,853,1,1,s
370,859,4,0,s
462,865,7,0,s
274,869,7,1,s
647,872,5,0,s
,873,5,0,s
447,875,4,0,s
56,906,6,0,s
18,910,5,1,s
580,912,7,0,i
769,914,3,1,s
230,918,10,1,s
96,919,3,0,s
449,926,3,0,s
177,930,5,1,s
625,934,5,1,i
18,942,6,0,s
247,943,6,1,s
586,947,4,0,s
562,953,4,1,s
481,961,5,0,s
953,968,7,0,s
319,970,8,0,s
847,971,3,0,i
,982,5,1,s
647,997,4,0,s
