recruiter,recruit,degree,blk,testatus
375,1,7,0,i
329,4,2,1,s
,8,4,1,i
483,15,5,1,s
550,16,5,0,i
590,18,7,0,s
982,25,2,1,s
867,29,6,1,s
854,43,6,1,s
422,44,5,1,i
145,48,3,0,s
258,49,8,0,s
168,62,3,0,i
228,68,3,0,i
326,77,7,1,s
923,85,5,0,i
824,92,7,0,s
287,96,8,0,s
478,97,6,0,s
594,98,2,1,s
888,100,3,1,s
97,111,2,0,s
570,116,6,1,s
417,117,7,0,s
285,119,4,0,s
25,124,3,1,s
929,134,6,1,i
366,138,4,1,i
514,139,5,0,s
242,143,4,0,s
,145,3,1,s
48,164,12,0,i
849,168,5,0,i
903,174,5,1,s
138,189,2,1,s
571,200,4,0,s
478,213,5,0,s
926,225,7,1,i
389,228,3,0,s
253,233,10,1,i
939,242,7,1,s
982,246,3,0,s
375,249,6,1,s
404,250,7,0,s
538,251,5,0,s
824,252,4,0,s
246,253,8,0,s
720,257,4,1,s
776,258,4,0,s
606,274,5,0,s
85,277,5,0,s
931,283,2,0,s
903,285,5,0,i
968,286,2,0,s
274,287,5,0,s
483,294,4,1,s
373,298,6,1,i
708,314,5,0,i
828,316,3,0,s
806,318,3,1,s
527,326,3,1,s
776,329,6,0,i
802,330,6,0,s
277,335,4,0,s
134,346,3,1,s
478,347,6,1,s
721,348,5,0,i
599,350,2,1,s
298,352,3,1,s
550,359,6,0,s
124,364,5,0,i
929,365,5,0,i
124,366,4,1,s
134,373,3,1,s
544,375,4,0,s
604,378,3,0,s
819,384,4,1,s
412,387,6,0,i
283,389,6,0,i
411,404,4,0,s
545,411,4,1,s
782,412,5,0,i
330,414,9,0,i
213,417,4,0,i
903,419,5,1,s
939,422,6,1,i
581,437,3,0,s
581,450,5,0,s
721,459,5,0,i
691,471,2,0,s
389,478,6,1,s
527,483,4,0,i
285,484,3,0,s
98,496,6,1,s
350,497,4,1,s
258,498,3,1,s
828,513,6,0,s
721,514,5,0,i
119,515,4,0,s
929,517,5,0,s
720,522,9,0,s
329,527,4,0,s
515,532,8,0,s
389,537,2,0,s
567,538,9,0,i
8,544,4,1,s
16,545,4,1,i
801,550,7,0,s
590,554,3,1,s
164,567,7,0,s
100,570,7,1,i
776,571,4,0,s
253,581,9,0,s
782,589,3,1,i
859,590,6,0,i
8,592,5,1,s
411,594,4,1,s
138,599,6,1,s
537,604,9,1,s
225,606,5,1,s
77,608,4,1,s
298,625,6,1,i
252,645,5,1,s
145,648,4,1,s
964,657,5,1,i
134,669,8,1,s
828,676,4,0,s
483,690,7,0,i
813,691,6,0,s
117,694,5,0,s
8,708,2,0,s
450,720,4,0,s
164,721,7,0,s
801,735,4,0,i
737,736,5,0,s
347,737,7,0,s
298,747,2,1,s
44,752,5,0,s
888,759,3,1,s
517,771,9,0,s
859,772,8,1,s
944,776,8,0,i
527,782,7,0,s
250,783,9,0,s
849,788,5,1,s
849,794,4,1,i
771,795,4,0,s
,801,5,0,s
594,802,7,0,i
942,806,5,0,s
795,812,2,0,s
735,813,3,0,i
759,819,5,1,s
411,821,4,1,i
43,823,3,0,s
545,824,7,1,s
228,828,5,0,s
335,836,6,0,s
735,842,5,0,i
599,844,10,1,i
517,846,3,0,s
422,849,5,1,s
648,854,4,1,s
771,859,4,0,s
15,861,4,1,s
604,864,4,0,s
795,867,6,0,s
676,870,6,1,s
250,888,5,1,s
982,896,6,1,s
450,897,4,0,i
657,903,5,1,s
96,906,6,0,s
117,911,8,0,s
43,912,7,0,i
373,922,6,1,s
459,923,3,0,s
348,926,3,0,s
285,927,4,0,s
968,928,3,1,s
964,929,7,1,s
48,931,4,0,i
581,939,6,1,i
119,942,6,0,s
375,944,4,0,s
968,953,4,1,s
567,964,3,1,i
846,968,7,0,s
459,974,5,1,i
366,981,3,1,s
359,982,5,1,s
782,983,5,0,s
257,992,7,1,s
801,994,5,0,i
