recruiter,recruit,degree,blk,testatus
636,13,4,0,s
368,14,4,1,i
353,27,4,0,i
867,29,6,1,s
629,34,5,1,s
665,43,6,1,s
494,51,3,1,s
29,55,7,0,s
827,62,3,0,i
169,76,3,1,s
362,80,4,1,s
494,89,1,1,s
913,92,7,0,s
158,94,2,1,i
158,99,4,0,i
347,101,4,1,s
562,112,6,0,s
242,118,9,1,s
267,123,2,0,s
831,125,5,0,s
939,127,6,1,s
622,128,4,1,s
827,146,3,0,s
939,147,7,0,s
868,148,5,1,s
869,149,8,1,s
534,156,3,1,s
472,158,6,0,s
353,165,4,0,i
612,169,5,0,s
441,174,5,1,s
514,177,4,1,s
653,181,6,0,i
233,192,4,0,i
831,197,4,0,s
250,205,6,0,s
328,208,2,0,s
516,209,7,0,s
564,218,4,1,s
884,224,7,1,s
472,229,3,1,s
518,230,6,1,i
421,232,8,1,i
492,233,10,1,i
605,242,7,1,s
205,244,4,1,s
253,246,3,0,s
,250,7,0,s
868,253,8,0,s
534,259,4,0,i
369,267,5,0,i
869,274,5,0,s
274,287,5,0,s
128,295,2,1,s
233,296,2,1,s
208,297,6,1,s
274,298,6,1,i
368,299,4,1,i
868,304,7,0,s
27,312,5,1,s
518,328,4,1,i
418,329,6,0,i
455,330,6,0,s
909,332,4,0,s
612,334,7,0,s
953,340,3,0,s
998,347,6,1,s
909,353,4,0,s
101,362,8,1,s
169,365,5,0,i
884,368,8,1,s
705,369,3,0,s
101,377,8,0,s
705,388,4,1,i
414,397,5,0,s
229,398,7,1,s
682,399,3,1,s
564,400,3,1,s
794,401,3,1,s
330,414,9,0,i
607,418,5,1,s
697,421,3,1,i
756,429,6,0,i
479,439,10,1,s
562,441,5,1,i
869,442,5,1,i
400,448,5,1,i
581,450,5,0,s
556,455,3,0,s
1000,461,3,1,s
158,470,2,0,i
421,472,5,0,s
593,479,5,1,s
869,481,4,0,s
535,492,5,1,s
148,493,7,0,s
508,494,5,1,s
253,502,7,0,s
429,508,4,0,s
192,514,5,0,i
439,516,8,1,s
429,518,8,0,s
27,525,3,1,s
494,534,4,1,s
732,535,5,1,s
556,550,7,0,s
687,551,3,1,i
766,556,7,0,s
953,562,5,0,s
951,564,8,1,s
,569,1,1,i
811,570,7,1,i
918,574,4,1,s
951,578,3,1,s
253,581,9,0,s
118,583,2,0,s
181,593,6,1,s
682,605,7,1,i
274,606,5,1,s
867,607,4,1,s
209,611,3,0,i
13,612,4,1,s
766,616,7,0,s
802,622,3,1,s
665,629,3,0,s
682,636,6,1,i
101,638,8,1,s
14,647,5,1,s
705,653,3,0,s
174,657,5,1,i
439,662,3,1,s
,665,4,0,s
94,682,5,1,s
884,687,2,1,s
909,689,7,0,s
197,694,5,0,s
665,697,5,1,s
697,705,4,0,i
889,725,3,0,s
441,726,1,1,s
647,732,6,1,s
299,743,3,0,s
689,756,2,0,s
732,760,5,1,s
312,764,3,0,s
267,766,4,0,s
,774,11,0,s
574,782,7,0,s
564,783,9,0,s
593,788,5,1,s
849,794,4,1,i
611,796,9,0,i
330,802,7,0,i
951,809,5,1,s
418,811,5,1,s
811,819,5,1,s
441,822,6,0,s
569,824,7,1,s
831,827,8,0,i
329,829,4,1,s
824,830,6,1,s
330,831,5,0,s
788,849,5,1,s
177,853,1,1,s
647,865,7,0,s
760,867,6,0,s
535,868,4,1,i
192,869,7,1,s
647,872,5,0,s
123,880,3,1,s
34,884,4,1,i
470,889,5,0,i
174,903,5,1,s
99,909,5,0,s
197,911,8,0,s
629,913,6,0,i
880,918,10,1,s
365,929,7,1,s
205,935,5,0,s
242,939,6,1,i
128,946,7,0,i
197,949,5,0,s
29,951,7,1,i
636,953,4,1,s
,954,5,0,s
829,956,3,0,s
297,958,6,1,s
146,959,5,0,s
657,964,3,1,i
259,967,7,0,s
953,968,7,0,s
246,982,5,1,s
492,998,4,1,s
556,1000,7,0,s
