recruiter,recruit,degree,blk,testatus
314,1,7,0,i
796,6,6,0,s
844,7,4,1,s
465,13,4,0,s
318,15,5,1,s
465,18,7,0,s
844,23,5,1,s
312,27,4,0,i
55,29,6,1,s
175,41,4,1,i
144,42,2,0,s
306,50,2,1,s
112,55,7,0,s
641,59,5,1,s
168,62,3,0,i
522,67,2,0,s
217,83,1,1,s
983,84,8,0,i
973,90,6,1,s
682,94,2,1,i
59,110,4,1,i
464,112,6,0,s
489,115,5,1,s
636,116,6,1,s
371,132,7,0,s
338,140,5,1,i
562,144,5,0,s
827,146,3,0,s
717,149,8,1,s
94,158,6,0,s
223,163,5,0,s
55,168,5,0,i
441,174,5,1,s
774,175,8,0,s
456,178,9,1,s
116,187,2,1,s
356,190,5,0,s
144,193,3,0,s
144,203,5,0,s
983,205,6,0,s
611,209,7,0,s
84,211,7,0,i
519,217,5,0,s
787,223,8,0,s
606,225,7,1,i
203,227,8,1,s
140,232,8,1,i
174,233,10,1,i
355,237,3,1,s
898,244,4,1,s
596,247,7,0,s
576,256,2,1,s
606,274,5,0,s
437,276,4,0,s
355,282,3,0,i
274,287,5,0,s
672,290,3,0,s
187,292,6,1,s
338,306,2,1,s
898,312,5,1,s
480,314,5,0,i
806,318,3,1,s
735,338,4,1,s
203,339,3,1,s
314,341,5,1,s
27,353,4,0,s
870,355,7,1,s
377,356,6,0,s
670,359,6,0,s
808,365,5,0,i
379,371,8,0,s
930,377,8,0,s
356,379,7,0,s
942,386,2,0,s
318,390,4,1,s
605,398,7,1,s
410,406,8,0,s
587,410,2,0,s
476,423,4,0,s
1000,428,4,0,s
994,434,5,1,s
581,437,3,0,s
562,441,5,1,i
1,456,2,1,s
576,460,5,1,s
528,464,6,0,s
168,465,11,0,s
116,467,2,0,s
596,476,5,0,s
707,478,6,1,s
244,480,9,1,i
627,481,4,0,s
879,485,11,0,s
751,489,4,1,s
480,497,4,1,s
770,510,6,0,i
654,519,7,0,i
62,522,9,0,s
27,525,3,1,s
619,528,2,1,i
683,542,8,0,s
787,548,7,0,s
359,550,7,0,s
290,555,4,0,s
59,559,2,0,s
112,562,5,0,s
465,568,3,0,s
434,570,7,1,i
112,576,4,1,i
,578,3,1,s
314,581,9,0,s
754,585,5,0,i
787,587,8,0,s
386,596,3,0,i
67,598,5,1,i
682,605,7,1,i
390,606,5,1,s
770,611,3,0,i
578,619,7,1,s
377,626,4,0,s
806,627,10,0,s
879,632,6,1,s
13,636,6,1,i
116,638,8,1,s
619,639,4,1,s
898,641,7,1,i
193,654,10,0,s
312,670,4,0,s
339,672,5,0,s
522,676,4,0,s
942,677,6,0,s
247,679,5,0,s
132,680,2,0,s
636,682,5,1,s
1000,683,4,1,s
801,703,5,0,s
510,707,6,1,s
811,717,6,1,i
132,719,9,0,i
339,721,7,0,s
441,726,1,1,s
406,734,6,1,i
801,735,4,0,i
110,739,7,0,s
110,741,7,0,s
627,751,3,0,s
18,754,7,0,s
190,762,5,0,s
973,767,5,1,s
1,769,6,0,i
59,770,8,1,s
146,774,11,0,s
390,777,3,1,i
796,787,6,0,s
,794,4,1,i
611,796,9,0,i
994,801,5,0,s
203,806,5,0,s
959,807,4,0,s
935,808,2,0,s
312,811,5,1,s
735,813,3,0,i
256,827,8,0,i
522,836,6,0,s
735,842,5,0,i
585,844,10,1,i
770,845,4,1,s
717,848,7,0,s
627,850,6,0,s
274,869,7,1,s
676,870,6,1,s
217,874,4,0,s
682,879,4,1,s
598,880,3,1,s
205,883,3,1,s
,898,4,1,s
353,909,5,0,s
434,917,2,1,i
774,921,1,0,s
497,930,5,1,s
205,935,5,0,s
18,942,6,0,s
719,959,5,0,s
930,973,4,1,i
174,976,4,1,s
973,983,5,0,s
562,994,5,0,i
,1000,7,0,s
