recruiter,recruit,degree,blk,testatus
379,5,7,0,s
621,7,4,1,s
368,14,4,1,i
239,16,5,0,i
906,17,5,1,s
772,24,3,1,s
982,25,2,1,s
774,37,4,0,s
64,59,5,1,s
,61,0,1,s
678,64,9,0,s
488,70,6,1,s
920,78,5,0,s
217,83,1,1,s
678,90,6,1,s
486,96,8,0,s
691,97,6,0,s
96,102,3,1,s
557,104,4,1,i
,105,4,1,s
231,107,2,0,s
988,109,4,0,i
993,115,5,1,s
939,127,6,1,s
64,133,8,0,s
346,134,6,1,i
462,139,5,0,s
271,153,7,0,s
887,157,5,1,i
341,165,4,0,i
331,171,6,1,s
227,175,8,0,s
239,176,2,1,i
,177,4,1,s
662,185,2,1,s
157,201,4,0,s
626,203,5,0,s
737,212,4,0,s
838,214,3,1,s
233,217,5,0,s
736,221,6,0,s
176,227,8,1,s
391,231,6,0,s
363,233,10,1,i
214,239,9,1,s
165,246,3,0,s
558,254,4,1,s
271,262,4,0,s
485,271,4,0,s
437,276,4,0,s
873,289,3,0,s
643,292,6,1,s
625,298,6,1,i
673,316,3,0,s
941,317,2,1,s
239,331,4,0,s
863,334,7,0,s
443,341,5,1,s
511,343,2,0,s
341,346,3,1,s
737,347,6,1,s
298,352,3,1,s
379,356,6,0,s
14,361,7,1,s
587,362,8,1,s
988,363,4,1,s
379,368,8,1,s
513,370,3,0,s
298,373,3,1,s
90,376,7,1,s
356,377,8,0,s
807,379,7,0,s
96,382,2,1,s
941,391,7,0,s
78,396,7,0,s
410,406,8,0,s
929,408,4,1,i
587,410,2,0,s
233,419,5,1,s
581,437,3,0,s
639,439,10,1,s
361,442,5,1,i
356,443,3,0,s
979,445,1,1,s
581,450,5,0,s
789,460,5,1,s
865,462,6,0,s
691,471,2,0,s
631,473,4,1,i
587,485,11,0,s
473,486,7,1,s
231,488,3,0,s
90,489,4,1,s
825,492,5,1,s
109,505,3,0,s
640,511,7,0,s
828,513,6,0,s
177,514,5,0,i
331,518,8,0,s
858,521,3,0,i
331,526,2,0,s
317,532,8,0,s
748,536,2,0,s
845,557,5,1,s
830,558,6,1,s
511,567,7,0,s
625,577,4,0,s
505,580,4,1,s
640,581,9,0,s
363,587,8,0,s
90,604,9,1,s
867,607,4,1,s
382,620,6,1,s
624,621,7,1,i
906,624,6,0,s
70,625,6,1,i
377,626,4,0,s
,631,2,1,s
772,637,1,1,i
486,639,4,1,s
626,640,7,0,s
865,643,3,0,i
17,644,4,1,s
982,645,5,1,s
14,647,5,1,s
558,659,3,0,s
361,662,3,1,s
532,672,5,0,s
621,673,5,1,s
557,678,5,1,s
17,688,3,1,s
929,691,6,0,s
577,698,6,0,s
673,706,4,1,s
352,710,5,1,s
900,716,5,0,s
292,724,4,0,i
647,732,6,1,s
768,736,5,0,s
678,737,7,0,s
792,743,3,0,s
298,747,2,1,s
851,748,3,0,s
858,750,6,1,i
489,751,3,0,s
396,757,4,0,s
347,760,5,1,s
212,763,5,0,s
486,768,5,0,s
177,772,8,1,s
511,774,11,0,s
70,789,4,1,i
640,792,3,0,s
639,793,3,0,s
221,807,4,0,s
830,825,4,1,s
316,828,5,0,s
419,830,6,1,s
750,837,3,1,s
688,838,6,1,s
7,844,10,1,i
115,845,4,1,s
851,850,6,0,s
673,851,4,0,s
505,858,3,1,s
768,863,9,0,s
647,865,7,0,s
341,866,1,1,s
624,867,6,0,s
906,870,6,1,s
17,873,5,0,s
644,878,6,1,s
920,887,6,1,s
982,896,6,1,s
363,900,2,1,s
750,901,1,0,s
96,906,6,0,s
580,912,7,0,i
513,920,3,1,s
408,922,6,1,s
377,927,4,0,s
134,929,7,1,s
177,930,5,1,s
214,934,5,1,i
581,939,6,1,i
289,941,3,0,s
724,956,3,0,s
772,979,7,1,s
246,982,5,1,s
343,986,5,0,s
316,988,5,0,i
688,993,2,1,s
558,996,5,0,s
867,997,4,0,s
347,998,4,1,s
