recruiter,recruit,degree,blk,testatus
314,1,7,0,i
69,7,4,1,s
593,10,6,1,i
248,21,4,1,s
230,24,3,1,s
946,26,5,0,i
614,56,7,1,s
667,64,9,0,s
739,69,4,0,s
586,72,5,1,s
305,76,3,1,s
920,78,5,0,s
923,85,5,0,i
594,98,2,1,s
520,113,2,1,s
467,116,6,1,s
466,118,9,1,s
543,127,6,1,s
946,128,4,1,s
169,129,5,0,s
961,131,4,0,s
131,132,7,0,s
346,134,6,1,i
848,139,5,0,s
69,149,8,1,s
275,153,7,0,s
533,156,3,1,s
553,157,5,1,i
885,166,6,0,s
432,167,4,1,s
76,169,5,0,s
273,181,6,0,i
356,182,3,0,s
432,183,3,0,s
806,203,5,0,s
593,218,4,1,s
947,223,8,0,s
768,226,3,0,s
518,230,6,1,i
425,236,4,1,s
546,240,7,0,s
480,244,4,1,s
295,248,4,1,i
847,251,5,0,s
932,259,4,0,i
704,269,3,1,s
72,270,3,1,i
131,272,4,0,s
967,273,6,0,i
840,275,2,0,s
446,291,10,0,s
128,295,2,1,s
426,302,3,1,i
739,305,3,1,s
480,314,5,0,i
806,318,3,1,s
446,319,9,0,i
804,322,4,0,i
479,324,4,0,s
226,325,3,0,s
909,332,4,0,s
314,341,5,1,s
986,343,2,0,s
716,346,3,1,s
909,353,4,0,s
841,354,7,1,s
377,356,6,0,s
671,357,5,0,s
139,365,5,0,i
270,372,8,1,i
291,374,3,0,s
944,375,4,0,s
,377,8,0,s
788,380,2,0,i
704,393,4,1,i
10,405,4,0,s
929,408,4,1,i
374,425,4,1,s
269,426,4,1,i
518,429,6,0,i
425,432,5,1,i
,446,4,0,s
501,453,6,1,s
661,459,5,0,i
841,463,6,1,s
893,465,11,0,s
667,466,5,0,s
223,467,2,0,s
553,469,7,1,s
593,479,5,1,s
486,480,9,1,i
590,481,4,0,s
796,485,11,0,s
768,486,7,1,s
116,495,4,0,i
947,500,7,0,i
480,501,6,1,s
739,510,6,0,i
343,511,7,0,s
887,518,8,0,s
623,520,2,1,i
10,531,3,0,i
131,532,8,0,s
986,533,3,1,s
962,543,4,0,s
226,546,6,0,s
372,552,6,1,s
974,553,8,1,s
116,570,7,1,i
72,573,5,0,s
918,574,4,1,s
912,580,4,1,s
967,586,4,0,i
586,590,6,0,i
788,593,6,1,s
357,594,4,1,s
446,610,3,1,i
533,614,4,1,s
639,619,7,1,s
72,623,10,0,s
481,627,10,0,s
116,638,8,1,s
486,639,4,1,s
732,647,5,1,s
997,651,4,1,s
552,655,5,1,i
377,661,6,0,s
270,667,5,0,s
988,671,7,0,s
21,675,7,1,s
380,689,7,0,s
929,691,6,0,s
240,702,6,0,s
871,704,6,1,i
923,714,7,0,i
671,716,5,0,s
240,721,7,0,s
182,724,4,0,i
357,732,6,1,s
954,739,7,0,s
962,741,7,0,s
627,751,3,0,s
272,758,6,0,i
988,767,5,1,s
553,768,5,0,s
7,788,5,1,s
501,790,6,0,s
704,796,9,0,i
426,804,4,0,s
627,806,5,0,s
365,808,2,0,s
833,822,6,0,s
675,833,3,0,i
273,836,6,0,s
543,839,1,0,s
546,840,7,0,s
882,841,4,1,s
918,842,5,0,i
7,844,10,1,i
573,845,4,1,s
971,847,7,0,s
69,848,7,0,s
788,849,5,1,s
627,850,6,0,s
768,863,9,0,s
647,865,7,0,s
481,869,7,1,s
374,871,6,1,s
157,882,4,1,i
127,885,6,1,s
269,887,6,1,s
967,893,4,1,s
244,898,4,1,s
716,900,2,1,s
218,902,3,1,s
689,909,5,0,s
429,912,7,0,i
230,918,10,1,s
887,920,3,1,s
459,923,3,0,s
365,929,7,1,s
291,932,2,0,i
808,935,5,0,s
918,936,3,1,i
113,940,4,1,s
840,944,4,0,s
767,946,7,0,i
586,947,4,0,s
946,954,5,0,s
481,961,5,0,s
714,962,6,0,s
259,967,7,0,s
863,971,3,0,i
459,974,5,1,i
741,980,5,1,s
305,986,5,0,s
,988,5,0,i
647,997,4,0,s
