recruiter,recruit,degree,blk,testatus
507,2,4,0,s
457,11,7,0,s
318,15,5,1,s
614,31,5,1,s
403,36,3,1,s
129,37,4,0,s
368,40,3,1,s
636,46,2,1,i
210,60,5,1,s
592,65,4,1,s
848,69,4,0,s
789,70,6,1,s
217,83,1,1,s
997,84,8,0,i
37,86,5,1,s
549,92,7,0,s
606,93,3,1,i
2,108,3,0,s
562,112,6,0,s
606,118,9,1,s
778,122,9,1,s
15,126,6,0,s
108,129,5,0,s
929,134,6,1,i
204,151,3,1,s
271,153,7,0,s
406,164,12,0,i
657,174,5,1,s
515,179,5,0,i
826,180,3,1,s
701,184,3,1,s
701,204,5,1,s
274,209,7,0,s
591,210,4,1,s
624,211,7,0,i
233,217,5,0,s
564,218,4,1,s
998,222,1,0,i
419,233,10,1,i
355,237,3,1,s
,239,9,1,s
490,254,4,1,s
530,263,6,0,s
485,271,4,0,s
298,274,5,0,s
153,275,2,0,s
870,280,4,0,i
274,287,5,0,s
941,289,3,0,s
358,292,6,1,s
913,293,4,0,s
373,298,6,1,i
368,299,4,1,i
669,308,2,0,s
532,317,2,1,s
390,318,3,1,s
122,319,9,0,i
961,327,5,1,s
996,334,7,0,s
743,340,3,0,s
998,347,6,1,s
299,355,7,1,s
669,357,5,0,s
327,358,4,1,s
31,368,8,1,s
976,372,8,1,i
134,373,3,1,s
934,384,4,1,s
606,390,4,1,s
941,391,7,0,s
299,399,3,1,s
635,403,5,1,s
31,406,8,0,s
65,407,6,1,s
,408,4,1,i
903,419,5,1,s
728,420,1,0,s
660,427,6,1,i
217,430,1,0,i
482,431,4,1,s
994,434,5,1,s
562,441,5,1,i
904,453,6,1,s
519,457,5,0,i
865,462,6,0,s
134,471,2,0,s
,481,4,0,s
441,482,3,1,i
292,485,11,0,s
65,490,5,1,s
825,492,5,1,s
858,505,3,0,s
134,507,4,1,s
36,512,4,0,s
532,515,4,0,s
15,516,8,1,s
,517,5,0,s
521,519,7,0,i
485,521,3,0,i
865,530,9,0,i
482,532,8,0,s
614,533,3,1,s
748,536,2,0,s
211,548,7,0,s
968,549,3,0,i
717,558,6,1,s
,562,5,0,s
951,564,8,1,s
964,567,7,0,s
434,570,7,1,i
112,576,4,1,i
308,577,4,0,s
490,591,4,0,s
340,592,5,1,s
515,598,5,1,i
274,606,5,1,s
431,614,4,1,s
453,620,6,1,s
36,621,7,1,i
621,624,6,0,s
70,625,6,1,i
928,628,3,1,i
728,635,5,1,s
819,636,6,1,i
292,643,3,0,i
218,651,4,1,s
964,657,5,1,i
558,659,3,0,s
357,660,3,1,s
928,669,8,1,s
621,673,5,1,s
457,689,7,0,s
407,701,5,1,s
179,717,6,1,i
441,726,1,1,s
204,728,4,1,s
814,730,1,1,s
996,740,3,0,s
299,743,3,0,s
976,747,2,1,s
851,748,3,0,s
819,759,3,1,s
419,770,8,1,s
940,774,11,0,s
390,777,3,1,i
519,778,7,1,s
855,779,3,1,s
293,782,7,0,s
271,789,4,1,i
318,806,5,0,s
319,809,5,1,s
913,814,3,0,s
621,818,10,0,i
384,819,5,1,s
748,822,6,0,s
327,825,4,1,s
998,826,2,1,i
825,830,6,1,s
994,835,3,1,s
825,848,7,0,s
673,851,4,0,s
210,855,5,1,s
521,858,3,1,s
904,865,7,0,s
997,867,6,0,s
211,870,6,1,s
2,875,4,0,s
37,877,3,0,s
598,880,3,1,s
969,881,5,0,s
759,888,5,1,s
657,903,5,1,s
624,904,9,0,s
624,906,6,0,s
564,913,6,0,i
669,917,2,1,i
968,928,3,1,s
408,929,7,1,s
976,934,5,1,i
293,935,5,0,s
184,940,4,1,s
317,941,3,0,s
592,951,7,1,i
340,953,4,1,s
481,961,5,0,s
929,964,3,1,i
814,967,7,0,s
953,968,7,0,s
122,969,5,1,s
848,975,3,0,s
174,976,4,1,s
129,977,4,0,i
122,978,3,0,s
562,994,5,0,i
558,996,5,0,s
651,997,4,0,s
492,998,4,1,s
