recruiter,recruit,degree,blk,testatus
599,3,2,1,s
51,11,7,0,s
658,12,3,1,s
550,16,5,0,i
688,17,5,1,s
669,19,3,1,s
546,21,4,1,s
385,26,5,0,i
629,34,5,1,s
126,41,4,1,i
665,43,6,1,s
47,45,4,0,s
57,47,3,1,i
852,51,3,1,s
770,52,2,1,s
750,57,4,0,s
384,58,7,1,i
550,70,6,1,s
362,80,4,1,s
546,81,1,0,s
906,96,8,0,s
307,99,4,0,i
562,112,6,0,s
704,117,7,0,s
3,121,3,1,i
319,122,9,1,s
364,124,3,1,s
,126,6,0,s
961,131,4,0,s
946,133,8,0,s
366,138,4,1,i
307,150,5,1,s
829,151,3,1,s
472,158,6,0,s
451,162,5,1,s
99,169,5,0,s
658,170,7,1,s
41,175,8,0,s
451,180,3,1,s
547,190,5,0,s
838,191,3,1,s
703,199,4,0,s
151,204,5,1,s
397,209,7,0,s
239,214,3,1,s
787,223,8,0,s
915,224,7,1,s
783,227,8,1,s
398,229,3,1,s
465,234,6,0,s
170,236,4,1,s
16,239,9,1,s
911,240,7,0,s
837,254,4,1,s
,257,4,1,s
426,269,3,1,s
335,277,5,0,s
870,280,4,0,i
58,284,1,1,s
887,302,3,1,i
469,304,7,0,s
852,307,4,0,s
669,308,2,0,s
809,319,9,0,i
552,325,3,0,s
802,330,6,0,s
502,335,4,0,s
227,336,3,1,s
190,356,6,0,s
587,362,8,1,s
813,364,5,0,i
124,366,4,1,s
236,368,8,1,s
552,372,8,1,i
229,376,7,1,s
502,383,3,0,s
934,384,4,1,s
199,385,3,0,s
552,393,4,1,i
158,397,5,0,s
162,398,7,1,s
796,406,8,0,s
58,413,1,1,s
530,426,4,1,i
655,431,4,1,s
994,434,5,1,s
57,440,2,1,s
562,441,5,1,i
542,451,4,1,s
121,463,6,1,s
568,465,11,0,s
655,469,7,1,s
229,472,5,0,s
770,476,5,0,s
568,485,11,0,s
96,486,7,1,s
51,494,5,1,s
11,500,7,0,i
530,502,7,0,s
151,509,4,1,i
26,512,4,0,s
920,513,6,0,s
785,514,5,0,i
385,530,9,0,i
224,535,5,1,s
162,541,2,1,s
199,542,8,0,s
911,546,6,0,s
397,547,5,0,s
434,548,7,0,s
801,550,7,0,s
47,552,6,1,s
133,554,3,1,s
550,556,7,0,s
994,562,5,0,s
,563,3,1,i
70,568,3,0,s
234,584,3,0,s
787,587,8,0,s
554,590,6,0,i
554,595,6,1,s
138,599,6,1,s
398,605,7,1,i
209,611,3,0,i
336,615,6,1,i
665,629,3,0,s
472,632,6,1,s
175,640,7,0,s
,648,4,1,s
180,655,5,1,i
58,658,3,1,s
512,665,4,0,s
870,669,8,1,s
366,685,1,1,s
838,688,3,1,s
665,697,5,1,s
615,703,5,0,s
269,704,6,1,i
319,711,3,0,i
372,719,9,0,i
372,734,6,1,i
801,735,4,0,i
837,750,6,1,i
790,752,5,0,s
819,759,3,1,s
599,767,5,1,s
486,768,5,0,s
809,770,8,1,s
547,775,2,1,s
916,783,9,0,s
19,785,4,0,s
548,787,6,0,s
12,790,6,0,s
787,796,9,0,i
703,801,5,0,s
854,802,7,0,i
796,809,5,1,s
735,813,3,0,i
384,819,5,1,s
513,828,5,0,s
854,829,4,1,s
451,837,3,1,s
214,838,6,1,s
556,840,7,0,s
319,841,4,1,s
234,852,3,0,s
43,854,4,1,s
750,858,3,1,s
906,870,6,1,s
704,871,6,1,s
711,874,4,0,s
372,877,3,0,s
269,887,6,1,s
224,895,5,1,i
750,901,1,0,s
17,906,6,0,s
99,909,5,0,s
513,911,8,0,s
629,913,6,0,i
12,915,2,1,i
563,916,3,1,s
759,918,10,1,s
887,920,3,1,s
669,928,3,1,s
214,934,5,1,i
26,946,7,0,i
175,961,5,0,s
775,963,7,1,s
43,966,3,1,s
928,968,7,0,s
277,970,8,0,s
934,976,4,1,s
688,993,2,1,s
70,994,5,0,i
556,1000,7,0,s
