recruiter,recruit,degree,blk,testatus
375,1,7,0,i
356,5,7,0,s
919,6,6,0,s
531,10,6,1,i
690,16,5,0,i
623,19,3,1,s
10,27,4,0,i
715,38,5,1,s
268,41,4,1,i
823,43,6,1,s
,47,3,1,i
847,49,8,0,s
384,58,7,1,i
522,62,3,0,i
847,66,3,1,i
584,71,2,0,s
5,77,7,1,s
663,79,2,0,i
605,80,4,1,s
690,95,8,0,s
919,96,8,0,s
478,97,6,0,s
234,121,3,1,i
364,125,5,0,s
221,153,7,0,s
194,155,2,1,s
733,164,12,0,i
353,165,4,0,i
465,168,5,0,i
976,174,5,1,s
930,177,4,1,s
567,178,9,1,s
49,184,3,1,s
668,194,3,0,s
949,197,4,0,s
552,202,7,1,s
49,206,4,1,s
934,214,3,1,s
784,215,2,1,s
531,219,5,0,s
807,221,6,0,s
389,228,3,0,s
362,230,6,1,i
525,232,8,1,i
856,234,6,0,s
214,239,9,1,s
605,242,7,1,s
165,246,3,0,s
371,249,6,1,s
168,250,7,0,s
538,251,5,0,s
80,254,4,1,s
907,263,6,0,s
202,266,3,1,i
949,268,5,1,i
803,280,4,0,i
927,285,5,0,i
943,287,5,0,s
958,297,6,1,s
747,298,6,1,i
478,310,3,0,i
251,311,2,0,s
27,312,5,1,s
165,341,5,1,s
239,345,3,0,s
721,348,5,0,i
657,352,3,1,s
27,353,4,0,s
384,354,7,1,s
379,356,6,0,s
405,361,7,1,s
202,362,8,1,s
79,364,5,0,i
981,366,4,1,s
194,370,3,0,s
202,371,8,0,s
719,372,8,1,i
249,375,4,0,s
930,377,8,0,s
371,379,7,0,s
215,381,1,0,s
934,384,4,1,s
799,389,6,0,i
10,405,4,0,s
268,417,4,0,i
178,422,6,1,i
428,423,4,0,s
823,428,4,0,s
341,443,3,0,s
715,452,3,0,i
892,464,6,0,s
234,465,11,0,s
389,478,6,1,s
285,484,3,0,s
249,486,7,1,s
254,490,5,1,s
66,491,2,0,s
49,502,7,0,s
502,504,3,0,i
863,510,6,0,i
892,522,9,0,s
27,525,3,1,s
,531,3,0,i
389,537,2,0,s
219,538,9,0,i
16,545,4,1,i
47,552,6,1,s
345,566,5,0,s
971,567,7,0,s
890,573,5,0,s
907,578,3,1,s
722,580,4,1,s
663,582,4,0,s
234,584,3,0,s
856,585,5,0,i
250,597,1,0,s
230,605,7,1,i
943,608,4,1,s
818,621,7,1,i
311,623,10,0,s
348,627,10,0,s
502,630,7,0,i
863,646,3,1,s
491,652,4,0,s
174,657,5,1,i
,663,2,0,s
43,665,4,0,s
623,668,6,0,s
19,669,8,1,s
522,676,4,0,s
178,677,6,0,s
863,690,7,0,i
623,694,5,0,s
348,698,6,0,s
510,707,6,1,s
582,715,3,0,s
856,719,9,0,i
164,721,7,0,s
38,722,8,1,i
266,733,4,0,i
510,739,7,0,s
646,741,7,0,s
976,747,2,1,s
531,754,7,0,s
605,773,6,1,s
904,784,4,1,i
958,799,3,1,i
405,801,5,0,s
834,802,7,0,i
722,803,3,0,s
379,807,4,0,s
364,813,3,0,i
10,818,10,0,i
907,823,3,0,s
62,827,8,0,i
676,828,5,0,s
719,834,5,0,s
214,838,6,1,s
918,842,5,0,i
251,847,7,0,s
177,853,1,1,s
43,854,4,1,s
,856,5,0,s
370,859,4,0,s
834,860,4,1,s
971,863,9,0,s
372,877,3,0,s
250,888,5,1,s
834,890,7,0,s
668,892,7,0,i
58,893,4,1,s
657,903,5,1,s
125,904,9,0,s
890,907,6,0,s
197,911,8,0,s
230,918,10,1,s
584,919,3,0,s
221,925,3,0,s
348,926,3,0,s
646,927,4,0,s
669,928,3,1,s
230,930,5,1,s
621,934,5,1,i
890,938,4,1,s
184,940,4,1,s
268,943,6,1,s
66,949,5,0,s
784,958,6,1,s
741,962,6,0,s
657,964,3,1,i
847,971,3,0,i
934,976,4,1,s
250,981,3,1,s
353,986,5,0,s
95,987,3,0,s
