recruiter,recruit,degree,blk,testatus
486,1,7,0,i
875,2,4,0,s
69,7,4,1,s
544,8,4,1,i
368,31,5,1,s
480,34,5,1,s
752,44,5,1,i
163,55,7,0,s
614,56,7,1,s
739,69,4,0,s
789,70,6,1,s
936,87,4,1,s
238,93,3,1,i
137,104,4,1,i
2,108,3,0,s
692,118,9,1,s
234,121,3,1,i
612,127,6,1,s
272,131,4,0,s
371,132,7,0,s
507,134,6,1,i
742,137,3,1,s
365,139,5,0,s
322,147,7,0,s
868,148,5,1,s
69,149,8,1,s
604,154,2,1,i
34,162,5,1,s
87,163,5,0,s
55,168,5,0,i
,169,5,0,s
736,172,1,0,s
496,189,2,1,s
931,200,4,0,s
501,202,7,1,s
244,205,6,0,s
544,211,7,0,i
389,228,3,0,s
918,230,6,1,i
132,233,10,1,i
493,234,6,0,s
960,238,5,1,s
898,244,4,1,s
168,250,7,0,s
868,253,8,0,s
558,254,4,1,s
271,262,4,0,s
485,271,4,0,s
869,272,4,0,s
389,283,2,0,s
692,297,6,1,s
322,304,7,0,s
480,314,5,0,i
673,316,3,0,s
908,319,9,0,i
804,322,4,0,i
829,329,6,0,i
612,334,7,0,s
314,341,5,1,s
341,346,3,1,s
379,356,6,0,s
262,360,5,0,i
202,362,8,1,s
808,365,5,0,i
884,368,8,1,s
379,371,8,0,s
368,379,7,0,s
44,387,6,0,i
493,389,6,0,i
460,391,7,0,s
655,431,4,1,s
869,442,5,1,i
356,443,3,0,s
319,446,4,0,s
731,447,6,1,s
731,448,5,1,i
501,453,6,1,s
561,455,3,0,s
87,458,2,0,s
789,460,5,1,s
211,461,3,1,s
168,465,11,0,s
553,469,7,1,s
486,480,9,1,i
587,485,11,0,s
768,486,7,1,s
148,493,7,0,s
620,496,6,1,s
480,501,6,1,s
2,507,4,1,s
739,510,6,0,i
828,513,6,0,s
230,518,8,0,s
329,527,4,0,s
34,535,5,1,s
389,537,2,0,s
507,540,2,0,s
620,544,4,1,s
775,547,5,0,s
70,550,7,0,s
687,551,3,1,i
768,553,8,1,s
455,556,7,0,s
659,558,6,1,s
496,561,4,1,s
971,567,7,0,s
485,568,3,0,s
890,573,5,0,s
163,576,4,1,i
698,577,4,0,s
518,583,2,0,s
362,587,8,0,s
561,601,2,1,s
537,604,9,1,s
169,612,4,1,s
31,614,4,1,s
974,619,7,1,s
453,620,6,1,s
7,621,7,1,i
621,624,6,0,s
56,631,2,1,s
974,633,2,1,s
486,639,4,1,s
469,655,5,1,i
329,659,3,0,s
621,673,5,1,s
118,674,6,1,s
132,680,2,0,s
884,687,2,1,s
838,688,3,1,s
742,692,5,1,s
55,698,6,0,s
443,703,5,0,s
149,704,6,1,i
510,707,6,1,s
314,708,2,0,s
861,713,4,1,i
558,717,6,1,i
132,719,9,0,i
587,723,5,0,s
,726,1,1,s
56,727,3,1,s
624,729,1,0,s
44,731,5,1,s
535,732,6,1,s
768,736,5,0,s
771,739,7,0,s
869,742,4,1,s
371,752,5,0,s
272,758,6,0,i
918,759,3,1,s
867,760,5,1,s
863,768,5,0,s
914,769,6,0,i
809,770,8,1,s
752,771,9,0,s
,775,2,1,s
137,779,3,1,s
271,789,4,1,i
809,796,9,0,i
244,804,4,0,s
935,808,2,0,s
319,809,5,1,s
1,816,2,1,s
493,818,10,0,i
316,828,5,0,s
956,829,4,1,s
692,838,6,1,s
7,844,10,1,i
971,847,7,0,s
234,852,3,0,s
935,861,4,1,s
334,863,9,0,s
624,867,6,0,s
535,868,4,1,i
149,869,7,1,s
447,875,4,0,s
205,883,3,1,s
34,884,4,1,i
838,885,6,1,s
659,890,7,0,s
510,898,4,1,s
56,906,6,0,s
890,907,6,0,s
816,908,3,1,s
104,909,5,0,s
680,914,3,1,s
936,918,10,1,s
230,930,5,1,s
283,931,4,0,i
205,935,5,0,s
954,936,3,1,i
739,954,5,0,s
707,956,3,0,s
368,960,3,1,i
131,961,5,0,s
863,971,3,0,i
553,974,5,1,i
960,984,2,0,i
