recruiter,recruit,degree,blk,testatus
507,2,4,0,s
788,7,4,1,s
658,12,3,1,s
100,17,5,1,s
55,29,6,1,s
788,43,6,1,s
,55,7,0,s
979,58,7,1,i
667,64,9,0,s
7,69,4,0,s
254,80,4,1,s
844,87,4,1,s
570,100,3,1,s
773,107,2,0,s
2,108,3,0,s
505,109,4,0,i
951,110,4,1,i
608,114,2,1,s
993,115,5,1,s
466,118,9,1,s
232,122,9,1,s
108,129,5,0,s
719,132,7,0,s
800,133,8,0,s
313,140,5,1,i
207,147,7,0,s
69,149,8,1,s
472,152,2,0,s
840,153,7,0,s
472,158,6,0,s
398,162,5,1,s
153,164,12,0,i
658,170,7,1,s
231,171,6,1,s
903,174,5,1,s
227,176,2,1,i
655,180,3,1,s
149,191,3,1,s
233,192,4,0,i
152,207,6,0,s
934,214,3,1,s
893,224,7,1,s
710,227,8,1,s
472,229,3,1,s
107,231,6,0,s
140,232,8,1,i
132,233,10,1,i
484,243,4,0,s
253,246,3,0,s
164,249,6,1,s
764,253,8,0,s
558,254,4,1,s
800,262,4,0,s
114,277,5,0,s
303,281,3,1,s
778,282,3,0,i
800,285,5,0,i
555,290,3,0,s
446,291,10,0,s
233,296,2,1,s
657,303,4,1,i
321,304,7,0,s
945,313,3,1,s
122,319,9,0,i
109,321,3,0,s
818,335,4,0,s
,341,5,1,s
403,342,3,1,i
224,354,7,1,s
249,371,8,0,s
788,380,2,0,i
58,384,4,1,s
493,389,6,0,i
229,398,7,1,s
296,400,3,1,s
778,403,5,1,s
809,407,6,1,s
108,412,5,0,i
830,419,5,1,s
232,421,3,1,i
823,428,4,0,s
794,439,10,1,s
319,446,4,0,s
400,448,5,1,i
180,451,4,1,s
979,454,2,0,s
842,462,6,0,s
959,465,11,0,s
667,466,5,0,s
889,468,3,1,s
304,469,7,1,s
158,470,2,0,i
421,472,5,0,s
486,480,9,1,i
285,484,3,0,s
249,486,7,1,s
254,490,5,1,s
667,493,7,0,s
480,497,4,1,s
564,499,1,0,s
480,501,6,1,s
580,505,3,0,s
469,507,4,1,s
342,523,5,1,s
758,526,2,0,s
224,535,5,1,s
162,541,2,1,s
889,542,8,0,s
654,555,4,0,s
830,558,6,1,s
400,564,8,1,s
860,570,7,1,i
558,580,4,1,s
80,605,7,1,i
999,608,4,1,s
462,615,6,1,i
480,619,7,1,s
7,621,7,1,i
934,625,6,1,i
665,629,3,0,s
403,635,5,1,s
277,649,3,1,i
164,654,10,0,s
398,655,5,1,i
174,657,5,1,i
58,658,3,1,s
558,659,3,0,s
849,664,3,0,i
43,665,4,0,s
541,667,5,0,s
290,672,5,0,s
64,678,5,1,s
542,683,4,1,s
281,686,2,1,s
17,688,3,1,s
380,689,7,0,s
665,697,5,1,s
654,699,1,0,s
149,704,6,1,i
697,705,4,0,i
281,706,4,1,s
303,710,5,1,s
959,719,9,0,i
842,735,4,0,i
110,741,7,0,s
891,758,6,0,i
304,763,5,0,s
207,764,3,0,s
419,770,8,1,s
605,773,6,1,s
122,778,7,1,s
849,788,5,1,s
12,790,6,0,s
232,794,4,1,i
809,796,9,0,i
903,800,6,0,s
319,809,5,1,s
735,813,3,0,i
465,817,5,0,i
621,818,10,0,i
384,819,5,1,s
43,823,3,0,s
830,824,7,1,s
619,830,6,1,s
719,834,5,0,s
254,837,3,1,s
,840,7,0,s
207,842,5,0,i
419,844,10,1,i
,845,4,1,s
794,849,5,1,s
834,860,4,1,s
462,865,7,0,s
341,866,1,1,s
918,880,3,1,s
,889,5,0,i
834,890,7,0,s
844,891,2,0,s
58,893,4,1,s
619,902,3,1,s
419,903,5,1,s
635,905,4,0,s
580,912,7,0,i
629,913,6,0,i
842,918,10,1,s
291,932,2,0,i
384,934,5,1,i
686,938,4,1,s
570,945,2,1,i
29,951,7,1,i
654,959,5,0,s
657,964,3,1,i
174,976,4,1,s
231,979,7,1,s
109,988,5,0,i
860,990,2,0,s
688,993,2,1,s
635,999,6,1,s
