recruiter,recruit,degree,blk,testatus
356,5,7,0,s
414,11,7,0,s
754,18,7,0,s
669,19,3,1,s
498,29,6,1,s
144,33,2,0,s
966,38,5,1,s
144,42,2,0,s
665,43,6,1,s
754,49,8,0,s
573,54,7,0,i
29,55,7,0,s
654,60,5,1,s
490,65,4,1,s
221,86,5,1,s
844,87,4,1,s
973,90,6,1,s
333,91,5,0,s
562,112,6,0,s
940,113,2,1,s
640,118,9,1,s
285,119,4,0,s
778,122,9,1,s
719,132,7,0,s
547,135,2,0,s
627,136,4,0,s
203,144,5,0,s
439,149,8,1,s
397,158,6,0,s
774,175,8,0,s
273,181,6,0,i
940,184,3,1,s
654,193,3,0,s
371,202,7,1,s
806,203,5,0,s
60,210,4,1,s
807,221,6,0,s
895,224,7,1,s
325,226,3,0,s
175,227,8,1,s
943,247,7,0,s
490,254,4,1,s
181,259,4,0,i
360,262,4,0,s
262,271,4,0,s
423,273,6,0,i
719,282,3,0,i
927,285,5,0,i
932,291,10,0,s
607,303,4,1,i
122,319,9,0,i
552,325,3,0,s
790,330,6,0,s
202,333,4,1,s
291,334,7,0,s
203,339,3,1,s
443,341,5,1,s
379,356,6,0,s
630,360,5,0,i
132,371,8,0,s
291,374,3,0,s
603,376,7,1,s
661,377,8,0,s
395,379,7,0,s
937,388,4,1,i
500,395,3,0,i
757,396,7,0,s
547,397,5,0,s
519,402,3,0,s
396,404,4,0,s
809,407,6,1,s
620,414,9,0,i
428,423,4,0,s
823,428,4,0,s
508,429,6,0,i
227,439,10,1,s
356,443,3,0,s
11,457,5,0,i
87,458,2,0,s
1000,461,3,1,s
591,490,5,1,s
508,494,5,1,s
620,496,6,1,s
855,498,3,1,s
661,500,7,0,i
49,502,7,0,s
603,508,4,0,s
,512,4,0,s
461,516,8,1,s
457,519,7,0,i
113,520,2,1,i
807,522,9,0,s
565,538,9,0,i
775,547,5,0,s
202,552,6,1,s
654,555,4,0,s
718,557,5,1,s
144,562,5,0,s
500,565,3,0,s
60,571,4,0,s
890,573,5,0,s
918,574,4,1,s
844,585,5,0,i
18,590,6,0,i
210,591,4,0,s
333,593,6,1,s
862,602,7,0,i
749,603,6,1,s
963,605,7,1,i
966,607,4,1,s
627,613,2,0,i
,620,6,1,s
520,623,10,0,s
203,626,4,0,s
806,627,10,0,s
665,629,3,0,s
291,630,7,0,i
175,640,7,0,s
149,645,5,1,s
927,646,3,1,s
895,649,3,1,i
778,654,10,0,s
890,659,3,0,s
555,661,6,0,s
573,664,3,0,i
,665,4,0,s
963,669,8,1,s
565,674,6,1,s
132,680,2,0,s
938,686,2,1,s
457,689,7,0,s
603,692,5,1,s
665,697,5,1,s
122,701,5,1,s
443,703,5,0,s
227,710,5,1,s
334,714,7,0,i
333,718,3,1,s
757,719,9,0,i
490,722,8,1,i
585,749,2,0,i
790,752,5,0,s
585,754,7,0,s
402,757,4,0,s
613,763,5,0,s
940,774,11,0,s
963,775,2,1,s
519,778,7,1,s
402,779,3,1,s
210,789,4,1,i
428,790,6,0,s
849,794,4,1,i
285,800,6,0,s
538,803,3,0,s
55,806,5,0,s
379,807,4,0,s
319,809,5,1,s
630,817,5,0,i
319,818,10,0,i
43,823,3,0,s
60,844,10,1,i
573,845,4,1,s
664,849,5,1,s
779,855,5,1,s
701,856,5,0,s
262,862,3,0,i
397,871,6,1,s
918,880,3,1,s
423,889,5,0,i
377,890,7,0,s
522,892,7,0,i
407,894,4,1,i
508,895,5,1,i
,903,5,1,s
823,907,6,0,s
18,910,5,1,s
757,912,7,0,i
620,918,10,1,s
377,927,4,0,s
377,930,5,1,s
259,932,2,0,i
918,936,3,1,i
516,937,3,1,s
890,938,4,1,s
,940,4,1,s
806,942,6,0,s
376,943,6,1,s
809,951,7,1,i
807,959,5,0,s
439,963,7,1,s
43,966,3,1,s
930,973,4,1,i
710,979,7,1,s
973,983,5,0,s
428,1000,7,0,s
