recruiter,recruit,degree,blk,testatus
356,5,7,0,s
531,10,6,1,i
603,11,7,0,s
126,15,5,1,s
239,16,5,0,i
754,18,7,0,s
248,21,4,1,s
946,26,5,0,i
125,29,6,1,s
582,30,5,0,s
629,34,5,1,s
512,36,3,1,s
86,37,4,0,s
854,43,6,1,s
893,58,7,1,i
150,77,7,1,s
364,79,2,0,i
362,80,4,1,s
221,86,5,1,s
137,104,4,1,i
969,122,9,1,s
267,123,2,0,s
364,124,3,1,s
831,125,5,0,s
668,126,6,0,s
946,128,4,1,s
37,129,5,0,s
719,132,7,0,s
201,133,8,0,s
627,136,4,0,s
,137,3,1,s
946,139,5,0,s
21,150,5,1,s
534,156,3,1,s
219,161,6,0,s
451,162,5,1,s
721,164,12,0,i
125,170,7,1,s
239,176,2,1,i
451,180,3,1,s
653,181,6,0,i
150,196,3,1,s
949,197,4,0,s
616,201,4,0,s
719,204,5,1,s
239,214,3,1,s
531,219,5,0,s
485,221,6,0,s
998,222,1,0,i
546,226,3,0,s
345,239,9,1,s
546,240,7,0,s
,248,4,1,i
164,249,6,1,s
311,251,5,0,s
267,255,3,1,s
181,259,4,0,i
862,262,4,0,s
369,267,5,0,i
,268,5,1,i
262,271,4,0,s
30,288,4,0,s
128,295,2,1,s
742,297,6,1,s
623,311,2,0,s
831,330,6,0,s
369,332,4,0,s
969,336,3,1,s
863,337,4,0,s
443,341,5,1,s
566,345,3,0,s
341,346,3,1,s
443,356,6,0,s
162,362,8,1,s
125,364,5,0,i
139,365,5,0,i
705,369,3,0,s
859,370,3,0,s
877,372,8,1,i
871,374,3,0,s
5,379,7,0,s
219,383,3,0,s
26,385,3,0,s
769,396,7,0,s
251,406,8,0,s
374,425,4,1,s
255,427,6,1,i
615,439,10,1,s
703,443,3,0,s
542,451,4,1,s
330,455,3,0,s
754,457,5,0,i
838,460,5,1,s
30,465,11,0,s
655,469,7,1,s
879,485,11,0,s
768,486,7,1,s
998,492,5,1,s
863,510,6,0,i
26,512,4,0,s
370,513,6,0,s
871,519,7,0,i
288,522,9,0,s
754,531,3,0,i
259,534,4,1,s
150,538,9,0,i
694,542,8,0,s
911,546,6,0,s
585,548,7,0,s
133,554,3,1,s
455,556,7,0,s
455,561,4,1,s
18,566,5,0,s
949,582,4,0,s
749,585,5,0,i
590,586,4,0,i
362,587,8,0,s
554,590,6,0,i
862,602,7,0,i
692,603,6,1,s
332,615,6,1,i
623,616,7,0,s
128,622,3,1,s
694,623,10,0,s
365,627,10,0,s
665,629,3,0,s
905,635,5,1,s
,645,5,1,s
77,653,3,0,s
180,655,5,1,i
267,656,4,0,i
697,665,4,0,s
86,666,3,1,s
769,668,6,0,s
522,676,4,0,s
914,680,2,0,s
879,682,5,1,s
838,688,3,1,s
297,692,5,1,s
197,694,5,0,s
705,697,5,1,s
615,703,5,0,s
653,705,4,0,i
582,715,3,0,s
959,719,9,0,i
240,721,7,0,s
221,736,5,0,s
910,738,2,1,s
137,742,4,1,s
603,749,2,0,i
837,750,6,1,i
719,754,7,0,s
556,766,4,0,s
736,768,5,0,s
910,769,6,0,i
37,774,11,0,s
676,777,3,1,i
345,797,2,1,s
262,800,6,0,s
622,802,7,0,i
332,821,4,1,i
43,823,3,0,s
180,826,2,1,i
676,828,5,0,s
197,831,5,0,s
451,837,3,1,s
692,838,6,1,s
802,854,4,1,s
590,859,4,0,s
736,862,3,0,i
768,863,9,0,s
566,871,6,1,s
37,877,3,0,s
666,878,6,1,s
766,879,4,1,s
123,880,3,1,s
522,892,7,0,i
465,893,4,1,s
750,901,1,0,s
534,905,4,0,s
332,909,5,0,s
18,910,5,1,s
197,911,8,0,s
769,914,3,1,s
214,934,5,1,i
133,946,7,0,i
268,949,5,0,s
29,951,7,1,i
465,959,5,0,s
460,969,5,1,s
26,972,6,0,s
129,977,4,0,i
826,998,4,1,s
