recruiter,recruit,degree,blk,testatus
507,2,4,0,s
636,13,4,0,s
634,16,5,0,i
785,19,3,1,s
403,36,3,1,s
129,37,4,0,s
760,54,7,0,i
384,58,7,1,i
791,64,9,0,s
228,68,3,0,i
584,71,2,0,s
586,72,5,1,s
690,95,8,0,s
769,97,6,0,s
2,108,3,0,s
630,109,4,0,i
638,116,6,1,s
875,117,7,0,s
612,127,6,1,s
108,129,5,0,s
95,132,7,0,s
471,134,6,1,i
848,139,5,0,s
313,140,5,1,i
577,143,4,0,s
939,147,7,0,s
717,149,8,1,s
204,151,3,1,s
976,174,5,1,s
116,187,2,1,s
371,193,3,0,s
701,204,5,1,s
493,209,7,0,s
127,225,7,1,i
389,228,3,0,s
493,234,6,0,s
143,242,7,1,s
484,243,4,0,s
311,251,5,0,s
856,257,4,1,s
739,273,6,0,i
484,285,5,0,i
187,292,6,1,s
625,298,6,1,i
669,308,2,0,s
623,311,2,0,s
509,313,3,1,s
828,316,3,0,s
967,320,3,0,s
147,322,4,0,i
780,328,4,1,i
612,334,7,0,s
117,344,2,0,s
550,359,6,0,s
765,360,5,0,i
695,362,8,1,s
914,371,8,0,s
134,373,3,1,s
890,377,8,0,s
371,379,7,0,s
934,384,4,1,s
478,389,6,0,i
714,403,5,1,s
701,407,6,1,s
13,409,3,0,s
108,412,5,0,i
143,414,9,0,i
939,422,6,1,i
595,433,3,1,s
848,434,5,1,s
54,435,4,0,s
899,446,4,0,s
979,454,2,0,s
818,458,2,0,s
13,465,11,0,s
691,471,2,0,s
770,476,5,0,s
97,478,6,1,s
550,484,3,0,s
389,493,7,0,s
109,505,3,0,s
134,507,4,1,s
151,509,4,1,i
863,510,6,0,i
785,514,5,0,i
71,530,9,0,i
556,547,5,0,s
753,548,7,0,s
556,550,7,0,s
476,556,7,0,s
,564,8,1,s
811,570,7,1,i
776,571,4,0,s
890,573,5,0,s
308,577,4,0,s
907,578,3,1,s
360,579,5,0,s
234,584,3,0,s
548,585,5,0,i
590,586,4,0,i
859,590,6,0,i
509,595,6,1,s
225,603,6,1,s
867,607,4,1,s
770,611,3,0,i
13,612,4,1,s
934,621,7,1,i
72,623,10,0,s
621,624,6,0,s
577,625,6,1,i
928,628,3,1,i
360,630,7,0,i
,634,3,1,s
819,636,6,1,i
979,638,8,1,s
863,646,3,1,s
573,664,3,0,i
769,668,6,0,s
19,669,8,1,s
828,676,4,0,s
147,677,6,0,s
132,680,2,0,s
636,682,5,1,s
638,684,3,1,s
16,690,7,0,i
97,691,6,0,s
603,692,5,1,s
623,694,5,0,s
714,695,4,0,s
243,696,2,1,i
577,698,6,0,s
856,701,5,1,s
510,707,6,1,s
334,714,7,0,i
811,717,6,1,i
132,719,9,0,i
257,720,4,0,s
510,739,7,0,s
298,747,2,1,s
691,753,4,0,s
819,759,3,1,s
509,760,5,1,s
717,765,3,0,i
914,769,6,0,i
845,770,8,1,s
739,771,9,0,s
979,772,8,1,s
550,776,8,0,i
403,778,7,1,s
72,780,5,1,i
97,785,4,0,s
548,787,6,0,s
818,791,4,0,s
817,793,3,0,s
834,802,7,0,i
770,809,5,1,s
819,811,5,1,s
630,817,5,0,i
695,818,10,0,i
384,819,5,1,s
780,820,2,0,s
228,828,5,0,s
151,829,4,1,s
719,834,5,0,s
556,840,7,0,s
894,844,10,1,i
573,845,4,1,s
717,848,7,0,s
209,855,5,1,s
234,856,5,0,s
505,858,3,1,s
772,859,4,0,s
334,863,9,0,s
624,867,6,0,s
676,870,6,1,s
714,871,6,1,s
2,875,4,0,s
834,890,7,0,s
844,891,2,0,s
204,894,4,1,i
379,899,5,0,s
140,902,3,1,s
174,903,5,1,s
776,904,9,0,s
140,907,6,0,s
680,914,3,1,s
669,928,3,1,s
976,934,5,1,i
127,939,6,1,i
776,944,4,0,s
510,948,2,1,s
578,951,7,1,i
586,967,7,0,s
928,968,7,0,s
747,976,4,1,s
623,977,4,0,i
58,979,7,1,s
328,987,3,0,s
109,988,5,0,i
