recruiter,recruit,degree,blk,testatus
976,5,2,0,s
918,9,5,1,s
122,14,10,0,i
20,18,4,0,i
557,20,8,0,s
325,23,6,1,s
912,34,5,1,s
967,38,5,0,s
205,46,6,1,s
326,52,8,0,s
749,55,6,1,s
820,58,6,0,s
259,61,4,0,s
343,63,7,1,s
438,76,8,1,s
629,79,3,0,s
647,82,6,0,s
826,83,6,1,s
447,96,3,1,s
326,106,7,1,s
76,107,3,1,s
824,109,7,1,i
76,111,5,0,s
83,115,4,1,s
329,122,8,1,s
732,124,8,0,s
393,126,2,1,s
454,138,5,0,i
531,144,7,1,s
375,151,7,1,s
872,166,6,1,s
447,168,8,0,s
884,169,4,0,s
343,177,10,0,s
401,184,6,0,i
302,185,4,0,s
79,191,5,1,s
359,205,3,0,i
418,217,5,0,s
14,220,3,0,i
701,222,4,1,s
820,225,5,1,s
225,233,6,1,s
61,238,4,0,s
343,247,7,0,s
34,250,7,0,s
676,252,5,1,s
238,257,7,1,s
5,259,5,0,i
812,261,4,0,s
976,271,4,1,s
854,274,8,0,s
14,279,5,1,s
843,281,4,1,i
945,300,5,0,s
614,301,3,1,i
238,302,8,1,s
499,303,5,1,s
812,310,6,0,s
461,311,7,0,s
854,313,4,1,i
884,325,13,1,i
410,326,4,1,s
478,329,7,0,s
395,343,6,0,s
979,354,7,0,i
250,355,2,1,s
,359,5,0,s
614,364,4,0,s
259,366,11,1,s
680,369,4,0,s
300,370,3,1,i
107,374,3,1,s
793,375,4,1,s
447,378,5,0,s
693,384,4,1,s
952,387,11,0,s
913,389,4,1,i
894,393,6,1,s
918,395,6,1,i
387,399,5,0,s
61,401,6,0,s
23,406,5,1,s
410,407,6,1,s
779,410,3,1,s
578,418,4,1,s
225,422,4,1,s
,428,4,0,s
506,433,6,1,s
808,434,3,1,s
55,437,8,1,i
465,438,7,1,i
865,443,4,0,s
945,447,7,0,s
107,454,4,1,s
399,461,7,0,i
732,465,2,1,s
9,468,8,0,s
122,474,5,0,s
591,478,3,0,s
326,479,3,0,s
504,499,3,1,s
648,501,4,0,s
918,504,4,0,s
913,506,8,1,s
967,518,5,0,i
407,530,6,1,i
530,531,5,1,i
300,540,4,0,s
191,556,2,0,i
185,557,3,1,s
808,565,3,0,s
109,566,5,0,i
250,578,5,1,s
530,587,4,0,i
401,591,3,1,s
478,598,6,1,s
122,610,2,0,i
518,614,4,1,s
501,621,6,1,s
406,627,11,1,s
310,629,7,0,s
556,638,5,0,s
621,639,1,1,s
763,647,3,0,s
959,648,2,1,s
531,650,6,0,s
565,657,3,0,s
,663,4,0,s
663,672,3,0,s
52,676,3,1,s
359,680,5,0,s
438,692,9,0,i
865,693,8,1,i
,701,6,0,s
793,704,4,0,s
399,720,5,1,s
325,723,4,1,i
369,732,4,1,s
310,733,5,1,s
407,748,8,1,i
945,749,6,1,i
433,752,7,1,i
354,763,7,0,s
965,769,5,0,s
566,779,8,0,s
311,793,10,0,s
693,795,5,0,i
313,800,6,1,i
979,808,8,1,s
886,810,4,1,s
233,811,6,1,i
650,812,4,0,i
752,820,7,0,s
359,824,2,0,s
250,826,7,1,s
501,843,4,0,s
749,850,6,1,i
9,852,2,1,s
952,854,5,1,i
587,857,3,0,s
506,864,4,1,s
763,865,6,0,s
732,872,5,1,s
912,878,1,0,i
952,883,4,1,s
387,884,7,0,i
996,886,5,0,s
366,894,4,1,s
894,905,9,0,s
924,906,3,0,s
886,912,8,0,s
984,913,4,1,i
428,914,5,1,s
913,917,5,1,i
591,918,6,1,s
354,920,8,0,i
854,924,8,0,i
884,936,7,1,s
14,940,5,0,s
329,945,9,0,s
52,948,4,1,s
271,952,10,1,s
302,959,6,1,s
46,960,5,1,i
395,965,3,1,s
979,967,5,0,s
399,971,4,0,s
692,976,6,1,i
578,979,4,0,s
647,983,7,0,s
46,984,5,1,s
46,994,7,1,i
407,996,8,1,s
18,997,7,1,s
