recruiter,recruit,degree,blk,testatus
12,1,6,1,i
73,7,5,1,s
207,9,5,1,s
376,12,5,0,s
893,19,6,0,s
988,22,6,0,s
185,23,6,1,s
699,24,8,0,s
540,28,6,1,s
790,33,7,0,s
298,40,1,1,i
417,47,3,0,i
564,51,1,1,i
150,54,3,0,s
393,62,3,0,s
731,63,7,1,s
601,66,4,0,s
689,71,8,1,s
939,73,7,0,i
189,82,6,0,s
519,84,6,0,s
768,85,4,0,s
221,87,3,0,i
540,89,5,0,s
22,93,5,0,s
156,109,7,1,i
588,110,6,1,s
109,114,3,1,s
376,119,4,1,i
669,120,5,0,s
870,124,8,0,s
85,130,5,0,s
559,150,6,0,s
85,152,8,0,s
790,153,5,0,s
839,156,5,0,s
295,158,6,1,s
470,164,3,1,s
393,165,3,0,s
937,170,2,1,s
891,174,6,0,s
816,176,5,1,s
120,177,10,0,s
446,179,8,1,i
208,181,7,1,s
302,185,4,0,s
292,189,7,1,s
399,198,6,0,s
110,205,3,0,i
829,207,3,1,s
429,208,5,1,i
23,209,5,1,s
829,213,2,0,i
907,215,7,0,s
418,217,5,0,s
429,221,4,1,s
320,231,8,1,i
308,232,8,1,s
578,250,7,0,s
354,251,5,1,s
447,253,4,0,s
939,292,3,1,s
198,295,6,0,i
253,298,9,0,s
417,300,5,0,s
418,302,8,1,s
63,306,5,1,i
306,308,4,1,s
208,309,5,1,i
461,311,7,0,s
170,320,7,1,s
491,321,6,0,i
564,325,13,1,i
179,327,6,1,s
156,329,7,0,s
937,335,5,1,s
371,336,5,0,i
311,345,3,0,s
,349,1,0,s
382,352,6,1,s
920,354,7,0,i
250,355,2,1,s
564,371,7,1,s
85,372,5,1,s
894,376,9,1,i
525,377,3,0,s
447,378,5,0,s
536,382,6,0,s
452,393,6,1,s
689,398,6,0,s
720,399,5,0,s
898,402,4,0,s
724,409,6,1,s
23,415,2,0,s
153,417,8,0,s
578,418,4,1,s
308,425,7,0,s
917,429,6,0,s
620,446,5,1,s
724,447,7,0,s
409,452,6,1,s
399,461,7,0,i
536,462,7,0,s
89,468,8,0,s
920,470,5,1,s
209,489,5,1,i
1,491,6,0,s
232,496,4,1,s
730,500,3,1,s
720,505,8,1,s
559,519,4,0,s
551,521,10,0,s
893,525,8,1,s
150,534,5,0,s
,536,3,1,s
300,540,4,0,s
937,542,4,0,s
327,543,6,0,s
320,544,6,1,s
563,551,6,0,s
177,553,5,1,s
409,559,5,1,s
525,563,4,1,i
165,564,6,0,i
768,573,2,1,s
979,578,5,1,s
355,588,5,1,s
217,601,4,0,s
491,602,3,1,s
620,604,4,0,s
588,618,8,1,s
335,620,5,0,s
724,621,6,1,s
952,627,11,1,s
89,646,7,0,s
699,669,7,0,s
300,677,1,1,s
22,684,4,0,i
164,689,6,1,s
604,691,6,1,s
213,699,3,0,s
818,711,5,0,s
551,720,5,1,s
691,721,3,0,i
429,724,7,0,s
156,726,6,1,s
491,728,5,0,i
802,730,4,1,i
542,731,2,1,s
711,737,5,1,i
944,758,4,0,s
73,760,2,0,i
553,768,4,0,s
82,772,5,1,s
992,777,10,1,s
354,785,4,0,s
119,790,7,1,s
721,799,5,0,s
165,802,4,1,s
573,816,4,1,s
22,818,7,1,s
250,826,7,1,s
720,829,4,0,s
62,831,3,0,s
601,834,5,0,s
335,839,5,0,s
9,852,2,1,s
816,862,4,0,s
349,867,8,0,s
376,870,4,0,s
831,876,4,1,i
952,883,4,1,s
54,891,3,0,s
327,892,5,0,i
,893,3,0,s
393,894,4,1,s
,898,5,1,i
109,907,7,1,s
382,917,5,1,i
730,920,8,0,i
71,925,1,1,s
730,937,8,1,s
898,938,7,1,s
620,939,6,1,s
47,941,7,0,i
1,944,5,0,s
689,951,6,1,s
505,952,10,1,s
71,955,1,0,s
185,965,3,1,s
418,968,7,1,i
19,971,4,0,s
354,979,4,0,s
1,988,8,1,i
336,990,5,1,s
377,992,3,1,i
164,998,9,1,i
