recruiter,recruit,degree,blk,testatus
988,1,6,1,i
803,6,5,1,s
468,9,5,1,s
20,18,4,0,i
311,19,6,0,s
695,20,8,0,s
818,22,6,0,s
415,23,6,1,s
401,24,8,0,s
505,25,5,0,s
598,29,5,1,s
163,43,5,1,s
984,46,6,1,s
676,52,8,0,s
933,59,1,1,i
932,60,7,1,s
438,76,8,1,s
389,79,3,0,s
367,81,1,1,s
649,83,6,1,s
22,89,5,0,s
541,103,6,0,i
934,110,6,1,s
,117,3,0,s
394,135,5,0,s
784,146,5,0,s
445,149,4,0,i
998,163,4,1,i
884,169,4,0,s
29,175,7,1,s
599,178,5,0,i
428,187,5,0,s
256,193,3,1,s
890,194,6,0,s
43,198,6,0,s
110,205,3,0,i
9,207,3,1,s
829,213,2,0,i
612,225,5,1,s
225,233,6,1,s
656,234,3,1,s
452,240,5,0,i
389,251,5,1,s
76,252,5,1,s
697,256,6,0,i
861,259,5,0,i
890,285,4,0,i
608,286,5,1,s
337,290,4,0,i
695,307,9,0,s
345,311,7,0,s
445,318,7,0,s
637,321,6,0,i
884,325,13,1,i
478,329,7,0,s
599,337,6,0,s
669,340,5,0,i
43,344,5,1,s
669,345,3,0,s
240,347,2,0,s
29,359,5,0,s
658,362,4,1,s
949,365,6,1,s
520,367,5,1,s
422,372,5,1,s
917,382,6,0,s
608,385,7,0,s
438,387,11,0,s
762,389,4,1,i
799,394,5,0,s
904,395,6,1,i
640,396,5,1,i
971,399,5,0,s
457,401,6,0,s
486,415,2,0,s
461,419,4,0,i
475,420,8,1,s
503,422,4,1,s
515,426,5,1,s
932,427,7,0,s
307,428,4,0,s
307,432,2,0,s
24,437,8,1,i
692,438,7,1,i
337,445,4,1,i
445,452,6,1,s
803,456,7,0,s
799,457,4,0,s
25,461,7,0,i
427,468,8,0,s
475,472,2,0,s
194,475,4,0,s
591,478,3,0,s
640,481,3,1,s
598,486,5,0,s
321,491,6,0,s
76,503,5,1,s
394,505,8,1,s
193,508,4,1,s
697,511,7,0,s
934,515,6,1,s
818,520,12,0,s
234,521,10,0,s
344,524,5,1,s
382,536,3,1,s
19,541,3,1,s
456,544,6,1,s
290,552,5,1,s
818,553,5,1,s
325,564,6,0,i
779,566,5,0,i
321,584,9,1,s
401,591,3,1,s
478,598,6,1,s
438,599,5,1,s
,608,10,1,s
777,609,4,1,s
225,611,10,1,s
914,612,4,1,s
79,629,7,0,s
456,637,5,0,s
395,640,4,1,s
832,642,3,1,s
89,646,7,0,s
832,649,3,0,s
286,656,4,1,s
19,658,4,0,s
29,667,6,1,s
699,669,7,0,s
252,676,3,1,s
861,681,5,0,s
362,682,3,0,i
945,691,6,1,s
259,692,9,0,i
681,695,5,0,s
468,697,4,0,s
213,699,3,0,s
135,708,5,0,s
505,720,5,1,s
396,727,9,0,s
890,744,5,0,i
427,750,3,1,i
19,758,4,0,s
821,762,5,0,s
861,776,6,1,s
43,777,10,1,s
997,779,8,0,s
344,781,2,1,s
957,784,8,0,s
,799,5,0,s
,803,4,1,i
984,808,8,1,s
420,811,6,1,i
884,814,10,0,s
917,818,7,1,s
225,820,7,0,s
521,821,4,0,s
394,825,6,0,s
207,829,4,0,s
252,832,5,1,s
256,833,4,0,s
515,845,6,1,s
396,859,5,0,s
777,861,5,1,i
20,865,6,0,s
1,884,7,0,i
46,890,9,0,s
779,892,5,0,i
19,893,3,0,s
776,904,7,1,s
520,908,8,0,s
803,909,3,0,s
389,913,4,1,i
428,914,5,1,s
913,917,5,1,i
591,918,6,1,s
420,920,8,0,i
307,922,2,0,s
544,926,4,1,s
,932,3,1,s
461,933,4,0,s
833,934,7,0,i
135,936,7,1,s
329,945,9,0,s
207,949,4,0,s
286,954,5,1,i
345,957,5,0,i
544,960,5,1,i
971,969,6,1,s
669,971,4,0,s
913,984,5,1,s
22,988,8,1,i
750,989,3,1,i
432,995,6,0,i
750,996,8,1,s
640,997,7,1,s
989,998,9,1,i
