recruiter,recruit,degree,blk,testatus
548,4,3,1,i
918,9,5,1,s
,11,3,1,s
49,14,10,0,i
311,19,6,0,s
623,28,6,1,s
116,35,4,0,s
151,44,3,0,s
419,46,6,1,s
899,49,3,0,s
891,54,3,0,s
443,58,6,0,s
933,59,1,1,i
343,63,7,1,s
397,69,4,1,s
636,70,4,0,s
764,72,8,1,s
519,84,6,0,s
130,85,4,0,s
970,88,2,0,s
301,95,5,0,i
420,97,3,0,s
289,104,5,1,s
373,110,6,1,s
130,113,2,0,s
70,116,9,0,s
,122,8,1,s
356,123,6,1,s
461,128,4,0,s
387,130,5,0,s
493,139,2,1,s
287,140,8,0,s
531,144,7,1,s
600,148,6,1,s
54,150,6,0,s
95,151,7,1,s
85,152,8,0,s
763,154,2,0,s
372,159,6,0,s
555,171,4,1,i
988,173,6,0,s
299,174,6,0,s
286,200,3,1,s
150,203,6,0,s
466,204,4,0,s
949,230,10,1,s
333,241,4,1,i
608,249,2,1,s
354,251,5,1,s
84,255,11,0,s
455,274,8,0,s
749,285,4,0,i
608,286,5,1,s
458,287,6,1,s
946,289,4,1,s
693,295,6,0,i
823,296,7,0,s
879,297,6,1,s
899,299,6,1,s
945,300,5,0,s
616,301,3,1,i
524,304,7,1,s
461,311,7,0,s
241,312,7,0,s
584,321,6,0,i
503,328,3,1,s
95,332,3,0,s
,333,2,1,s
95,334,5,0,s
970,343,6,0,s
311,345,3,0,s
766,348,3,1,s
879,351,2,1,s
945,354,7,0,i
749,356,3,1,i
130,360,6,0,s
614,364,4,0,s
85,372,5,1,s
503,373,5,0,s
548,378,5,0,s
116,387,11,0,s
860,388,2,0,s
332,395,6,1,i
360,397,6,1,i
555,405,8,1,s
748,407,6,1,s
559,409,6,1,s
559,416,4,1,i
823,417,8,0,s
897,419,4,0,i
920,420,8,1,s
372,422,4,1,s
983,425,7,0,s
986,431,5,0,s
113,442,5,0,s
724,443,4,0,s
,455,3,1,s
351,456,7,0,s
251,458,5,1,s
419,461,7,0,i
847,463,4,1,s
443,466,5,0,s
9,468,8,0,s
810,473,3,0,s
28,479,3,0,s
151,493,4,1,s
422,503,5,1,s
84,513,5,1,s
559,519,4,0,s
388,520,12,0,s
529,524,5,1,s
152,525,8,1,s
764,526,6,0,s
35,529,5,1,s
378,531,5,1,i
397,538,3,0,s
300,540,4,0,s
343,548,6,0,i
70,555,5,0,s
766,558,8,0,s
150,559,5,1,s
986,584,9,1,s
842,596,8,0,s
299,597,5,1,i
986,600,4,1,s
860,608,10,1,s
301,614,4,1,s
871,616,7,0,s
1000,623,3,1,s
312,636,2,1,i
395,640,4,1,s
520,643,4,0,s
531,650,6,0,s
364,654,4,0,s
847,667,6,1,s
297,680,5,0,s
348,681,5,0,s
745,691,6,1,s
865,693,8,1,i
681,695,5,0,s
735,701,6,0,s
274,703,3,1,i
,704,4,0,s
104,711,5,0,s
249,722,9,1,s
970,724,7,0,s
251,735,4,1,s
378,744,5,0,i
600,745,4,1,s
348,748,8,1,i
945,749,6,1,i
354,763,7,0,s
304,764,3,1,s
372,766,3,0,s
810,767,5,0,s
85,768,4,0,s
333,780,5,1,s
540,785,4,0,s
173,791,4,0,s
473,801,4,0,s
865,806,2,1,s
54,807,1,0,s
785,808,8,1,s
503,810,4,1,s
297,823,4,0,s
72,828,5,0,s
49,830,6,0,s
140,842,3,1,s
871,846,8,1,s
28,847,5,0,i
458,850,6,1,i
9,852,2,1,s
297,860,3,1,s
443,865,6,0,s
748,866,4,1,s
596,871,3,1,s
842,879,7,1,s
420,881,6,0,s
230,890,9,0,s
174,891,3,0,s
616,897,2,0,s
850,899,3,1,s
529,905,9,0,s
395,918,6,1,s
983,920,8,0,i
296,927,3,1,s
461,933,4,0,s
691,945,9,0,s
287,946,5,0,s
299,949,4,0,s
200,962,5,1,s
84,963,4,1,i
296,968,7,1,i
823,970,6,0,i
946,974,5,1,s
174,977,4,0,s
596,983,7,0,s
681,986,4,1,s
425,988,8,1,i
425,1000,6,1,i
