recruiter,recruit,degree,blk,testatus
743,6,5,1,s
242,7,5,1,s
513,8,2,0,s
118,10,4,1,s
279,14,10,0,i
469,20,8,0,s
562,21,8,1,s
72,24,8,0,s
114,25,5,0,s
220,37,6,1,s
562,42,8,0,s
344,43,5,1,s
505,45,5,0,s
984,46,6,1,s
401,61,4,0,s
45,63,7,1,s
788,64,6,1,s
408,68,3,1,i
109,71,8,1,s
172,72,8,1,s
742,76,8,1,s
282,82,6,0,s
689,84,6,0,s
127,90,4,1,s
578,109,7,1,i
109,114,3,1,s
471,118,4,1,s
725,121,4,0,s
485,122,8,1,s
765,127,6,1,s
408,138,5,0,i
155,140,8,0,s
907,141,5,1,i
302,143,8,1,s
702,146,5,0,s
282,147,6,1,s
184,148,6,1,s
511,155,3,0,s
788,161,6,1,s
780,162,4,0,s
43,163,4,1,i
,164,3,1,s
853,166,6,1,s
76,171,4,1,i
90,172,7,0,s
342,184,6,0,i
,186,2,1,i
428,187,5,0,s
449,192,2,0,s
250,198,6,0,s
429,208,5,1,i
45,210,7,0,s
476,220,3,0,i
482,221,4,1,s
71,236,4,0,i
456,241,4,1,i
671,242,4,0,s
755,245,2,0,i
352,248,4,1,i
994,250,7,0,s
447,253,4,0,s
21,255,11,0,s
812,261,4,0,s
68,263,3,0,i
127,279,5,1,s
527,282,11,1,s
517,284,3,1,s
140,287,6,1,s
513,293,4,1,s
418,302,8,1,s
754,304,7,1,s
20,307,9,0,s
45,318,7,0,s
482,320,7,1,s
469,324,10,1,i
589,330,4,0,s
482,331,1,1,s
382,342,3,0,s
140,344,5,1,s
,352,6,1,s
901,354,7,0,i
589,365,6,1,s
476,376,9,1,i
352,382,6,0,s
952,387,11,0,s
184,401,6,0,s
242,406,5,1,s
365,408,4,0,s
724,409,6,1,s
578,418,4,1,s
46,419,4,0,i
613,420,8,1,s
503,422,4,1,s
72,424,5,0,i
307,428,4,0,s
724,429,6,0,s
799,433,6,1,s
387,438,7,1,i
10,447,7,0,s
138,449,5,0,s
544,456,7,0,s
964,459,4,1,s
163,464,6,1,s
594,469,5,0,s
164,470,5,1,s
184,471,3,1,s
171,476,9,1,s
471,482,9,1,s
459,484,7,1,s
71,485,6,0,s
702,489,5,1,i
853,490,3,0,s
526,495,5,1,i
76,503,5,1,s
293,505,8,1,s
433,506,8,1,s
162,511,7,0,s
84,513,5,1,s
428,515,6,1,s
61,517,7,0,s
689,526,6,0,s
342,527,4,1,s
819,543,6,0,s
320,544,6,1,s
293,552,5,1,s
743,562,8,1,s
594,565,3,0,s
707,569,4,1,s
979,578,5,1,s
905,589,5,1,s
772,590,4,1,s
162,594,5,0,s
,613,7,1,i
307,616,7,0,s
302,622,1,1,s
812,650,6,0,s
589,659,5,1,s
330,671,5,1,s
164,689,6,1,s
527,702,4,1,s
118,703,3,1,i
320,705,4,0,s
263,707,5,1,s
406,708,5,0,s
743,712,2,1,s
447,724,7,0,s
82,725,3,0,i
840,726,6,1,s
755,727,9,0,s
382,742,8,1,s
408,743,6,1,s
996,750,3,1,i
261,754,5,1,s
527,755,5,0,i
995,756,2,0,s
705,759,2,0,s
72,764,3,1,s
459,765,6,1,i
82,772,5,1,s
318,773,4,1,s
,780,5,1,s
344,781,2,1,s
318,788,7,0,s
819,793,10,0,s
261,799,5,0,s
964,801,4,0,s
781,804,6,1,s
565,808,8,1,s
951,812,4,0,i
7,814,10,0,s
984,819,8,0,s
513,840,5,1,i
287,841,2,1,s
352,845,6,1,s
905,853,4,0,s
712,863,3,1,i
406,890,9,0,s
526,901,6,1,s
382,905,9,0,s
376,907,7,1,s
755,909,3,0,s
420,920,8,0,i
155,922,2,0,s
14,940,5,0,s
689,951,6,1,s
505,952,10,1,s
613,964,4,0,i
979,967,5,0,s
724,970,6,0,i
245,977,4,0,s
354,979,4,0,s
808,984,5,1,s
46,994,7,1,i
459,995,6,0,i
320,996,8,1,s
143,1000,6,1,i
