recruiter,recruit,degree,blk,testatus
590,7,5,1,s
921,12,5,0,s
437,24,8,0,s
520,31,3,0,s
142,33,7,0,s
250,34,5,1,s
437,43,5,1,s
115,48,3,0,i
150,54,3,0,s
78,55,6,1,s
709,60,7,1,s
993,65,2,0,s
570,66,4,0,s
7,68,3,1,i
570,78,4,0,s
191,79,3,0,s
115,83,6,1,s
519,84,6,0,s
873,86,4,0,s
34,94,6,0,s
870,95,5,0,i
150,100,5,0,s
289,104,5,1,s
130,113,2,0,s
570,114,3,1,s
874,115,4,1,s
790,119,4,1,i
957,120,5,0,s
356,123,6,1,s
870,124,8,0,s
387,130,5,0,s
197,133,6,0,s
592,140,8,0,s
804,142,7,1,s
772,145,4,1,i
203,150,6,0,s
95,151,7,1,s
590,157,5,1,s
814,159,6,0,s
43,163,4,1,i
826,172,7,0,s
891,174,6,0,s
654,178,5,0,i
614,191,5,1,s
475,194,6,0,s
629,196,5,0,s
370,197,6,1,s
399,198,6,0,s
679,203,6,0,s
366,222,4,1,s
953,229,4,0,s
312,230,10,1,s
203,236,4,0,i
605,237,5,0,s
7,242,4,0,s
578,250,7,0,s
876,258,5,1,s
68,263,3,0,i
880,267,4,1,s
946,289,4,1,s
968,292,3,1,s
614,301,3,1,i
993,304,7,1,s
616,307,9,0,s
629,310,6,0,s
891,311,7,0,s
880,312,7,0,s
887,321,6,0,i
589,330,4,0,s
967,341,6,0,s
140,344,5,1,s
749,356,3,1,i
130,360,6,0,s
404,364,4,0,s
120,365,6,1,s
157,366,11,1,s
444,370,3,1,i
119,376,9,1,i
742,382,6,0,s
994,385,7,0,s
,387,11,0,s
385,390,4,0,s
360,397,6,1,i
387,399,5,0,s
405,404,5,1,s
926,405,8,1,s
68,408,4,0,s
578,418,4,1,s
31,421,3,0,s
24,425,7,0,s
873,426,5,1,s
968,431,5,0,s
846,437,8,1,i
753,444,3,0,s
399,461,7,0,i
145,463,4,1,s
519,475,4,0,s
629,484,7,1,s
341,510,3,0,s
614,518,5,0,i
559,519,4,0,s
946,520,12,0,s
764,526,6,0,s
867,544,6,1,s
145,546,4,0,s
768,553,5,1,s
150,559,5,1,s
100,570,6,0,s
768,573,2,1,s
979,578,5,1,s
885,589,5,1,s
826,590,4,1,s
94,592,4,0,s
783,594,5,0,s
178,599,5,1,s
957,605,5,0,s
364,614,4,1,s
301,616,7,0,s
404,626,1,1,s
834,628,5,1,s
79,629,7,0,s
484,641,3,0,i
518,654,4,0,s
196,663,4,0,s
942,679,5,1,s
519,683,2,1,s
33,685,4,1,s
24,699,3,0,s
387,709,2,1,s
289,713,3,1,s
310,718,4,0,s
84,727,9,0,s
310,733,5,1,s
942,741,2,0,i
790,742,8,1,s
55,749,6,1,i
267,753,2,1,s
510,762,5,0,s
865,763,7,0,s
304,764,3,1,s
885,768,4,0,s
590,772,5,1,s
974,777,10,1,s
404,783,5,0,s
815,784,8,0,s
783,787,3,0,s
33,790,7,1,s
55,797,3,1,s
943,804,6,1,s
54,807,1,0,s
7,814,10,0,s
104,815,3,0,s
174,825,6,0,s
250,826,7,1,s
876,831,3,0,s
683,834,5,0,s
140,842,3,1,s
119,845,6,1,s
787,846,8,1,s
34,865,6,0,s
197,867,8,0,s
376,870,4,0,s
559,873,3,1,i
784,874,3,1,s
578,876,4,1,i
842,879,7,1,s
,880,3,1,s
874,885,4,1,s
943,887,7,1,s
54,891,3,0,s
589,905,9,0,s
100,910,4,1,s
34,912,8,0,s
970,920,8,0,i
790,921,3,1,s
880,924,8,0,i
544,926,4,1,s
993,928,3,0,s
461,933,4,0,s
230,942,6,1,i
741,943,6,1,s
718,945,9,0,s
974,946,5,0,s
365,949,4,0,s
24,953,5,1,s
905,956,4,1,s
784,957,5,0,i
124,967,5,0,s
628,968,7,1,i
94,970,6,0,i
599,974,5,1,s
230,975,6,0,s
967,979,4,0,s
920,983,7,0,s
975,987,6,1,i
975,993,5,0,s
250,994,7,1,i
887,998,9,1,i
834,1000,6,1,i
