recruiter,recruit,degree,blk,testatus
762,3,6,1,i
476,14,10,0,i
557,20,8,0,s
663,21,8,1,s
185,23,6,1,s
266,25,5,0,s
495,27,4,1,s
865,34,5,1,s
280,37,6,1,s
802,42,8,0,s
516,52,8,0,s
893,56,7,0,s
443,58,6,0,s
306,63,7,1,s
74,69,4,1,s
495,72,8,1,s
243,74,5,1,s
838,75,6,1,s
389,79,3,0,s
281,91,4,1,s
982,100,5,0,s
769,106,7,1,s
374,107,3,1,s
442,113,2,0,s
502,124,8,0,s
279,127,6,1,s
456,128,4,0,s
778,131,4,1,s
675,133,6,0,s
27,141,5,1,i
546,145,4,1,i
393,165,3,0,s
269,169,4,0,s
476,171,4,1,i
42,179,8,1,i
302,185,4,0,s
802,188,5,1,s
79,191,5,1,s
133,197,6,1,s
466,204,4,0,s
266,208,5,1,i
273,215,7,0,s
868,216,5,0,s
371,226,5,0,s
74,232,8,1,s
141,235,2,1,s
42,237,5,0,s
288,240,5,0,i
613,243,4,1,s
141,247,7,0,s
403,256,6,0,i
106,264,3,1,s
106,265,3,0,s
442,266,7,0,s
996,268,6,1,s
215,269,7,0,i
,273,2,0,s
14,279,5,1,s
909,280,7,1,s
843,281,4,1,i
911,283,6,1,i
216,288,2,0,s
337,290,4,0,i
474,294,3,0,s
959,302,8,1,s
322,306,5,1,i
598,307,9,0,s
549,313,4,1,i
544,320,7,1,s
25,322,4,1,s
23,325,13,1,i
780,333,2,1,s
371,336,5,0,i
445,337,6,0,s
788,357,4,0,i
169,360,6,0,s
75,366,11,1,s
495,367,5,1,s
197,370,3,1,i
564,371,7,1,s
663,374,3,1,s
762,389,4,1,i
780,390,4,0,s
452,393,6,1,s
965,395,6,1,i
171,403,5,1,s
75,413,4,1,i
722,420,8,1,s
613,424,5,0,i
128,427,7,0,s
883,438,7,1,i
546,442,5,0,s
466,443,4,0,s
452,445,4,1,i
179,446,5,1,s
216,448,3,0,i
240,452,6,1,s
107,454,4,1,s
243,456,7,0,s
528,462,7,0,s
976,466,5,0,s
564,467,2,0,s
778,470,5,1,s
215,474,5,0,s
769,476,9,1,s
424,480,3,0,s
360,495,5,1,i
524,502,3,0,i
467,509,4,1,s
697,511,7,0,s
283,516,3,1,s
21,517,7,0,s
613,518,5,0,i
366,520,12,0,s
722,524,5,1,s
420,525,8,1,s
247,528,4,1,s
456,544,6,1,s
424,546,4,0,s
58,549,4,0,i
511,551,6,0,s
191,556,2,0,i
185,557,3,1,s
165,564,6,0,i
100,570,6,0,s
74,584,9,1,s
273,596,8,0,s
509,598,6,1,s
337,599,5,1,s
420,613,7,1,i
191,614,4,1,s
446,620,5,0,s
79,629,7,0,s
413,630,2,0,i
638,635,2,1,s
556,638,5,0,s
763,647,3,0,s
672,663,4,0,s
281,672,3,0,s
290,675,5,0,s
778,686,3,0,s
865,693,8,1,i
256,697,4,0,s
,713,3,1,s
,718,4,0,s
862,722,9,1,s
517,736,3,0,s
989,750,3,1,i
909,755,5,0,i
546,762,5,0,s
865,763,7,0,s
965,769,5,0,s
516,777,10,1,s
672,778,4,0,s
179,780,5,1,s
131,788,7,0,s
921,790,7,1,s
165,802,4,1,s
106,803,4,1,i
446,809,2,1,s
912,819,8,0,s
762,821,4,0,s
256,833,4,0,s
564,838,6,0,s
996,843,4,0,s
325,862,4,0,s
443,865,6,0,s
197,867,8,0,s
306,868,3,1,s
972,883,4,1,s
990,887,7,1,s
525,893,3,0,s
393,894,4,1,s
938,898,5,1,i
502,904,7,1,s
803,909,3,0,s
693,910,4,1,s
462,911,2,1,s
302,912,8,0,s
395,918,6,1,s
,921,3,1,s
20,936,7,1,s
868,937,8,1,s
133,938,7,1,s
27,959,6,1,s
185,965,3,1,s
887,966,1,1,s
833,972,2,1,s
584,976,6,1,i
169,982,6,0,s
647,983,7,0,s
204,989,3,1,i
336,990,5,1,s
279,991,3,0,s
470,992,3,1,i
750,996,8,1,s
313,997,7,1,s
887,998,9,1,i
549,1000,6,1,i
