recruiter,recruit,degree,blk,testatus
191,4,3,1,i
259,5,2,0,s
743,6,5,1,s
255,21,8,1,s
520,31,3,0,s
733,34,5,1,s
116,35,4,0,s
777,43,5,1,s
468,57,3,0,i
933,59,1,1,i
259,61,4,0,s
617,74,5,1,s
252,76,8,1,s
130,85,4,0,s
221,87,3,0,i
468,89,5,0,s
592,94,6,0,s
974,102,3,1,s
260,103,6,0,i
692,111,5,0,s
470,116,9,0,s
387,117,3,0,s
977,122,8,1,s
411,123,6,1,s
387,130,5,0,s
708,135,5,0,s
592,140,8,0,s
939,143,8,1,s
617,144,7,1,s
536,147,6,1,s
85,152,8,0,s
934,154,2,0,s
553,158,6,1,s
457,159,6,0,s
76,171,4,1,i
299,174,6,0,s
654,178,5,0,i
6,182,4,0,s
401,184,6,0,i
292,189,7,1,s
742,190,4,1,s
,191,5,1,s
256,193,3,1,s
655,204,4,0,s
429,208,5,1,i
804,219,4,1,s
429,221,4,1,s
61,238,4,0,s
977,245,2,0,i
850,252,5,1,s
940,254,3,0,s
752,255,11,0,s
833,256,6,0,i
692,259,5,0,i
391,260,6,0,s
87,280,7,1,s
939,292,3,1,s
433,298,9,0,s
597,299,6,1,s
614,301,3,1,i
238,302,8,1,s
833,303,5,1,s
411,317,4,1,i
403,325,13,1,i
599,337,6,0,s
681,348,3,1,s
943,357,4,0,i
614,364,4,0,s
520,366,11,1,s
357,369,4,0,s
697,377,3,0,s
742,382,6,0,s
451,387,11,0,s
401,391,5,0,s
61,401,6,0,s
256,403,5,1,s
651,405,8,1,s
708,406,5,1,s
748,407,6,1,s
651,411,5,1,s
31,421,3,0,s
102,427,7,0,s
123,429,6,0,s
799,433,6,1,s
43,437,8,1,i
76,438,7,1,i
337,445,4,1,i
4,451,5,0,s
445,452,6,1,s
337,457,4,0,s
933,461,7,0,i
536,462,7,0,s
438,465,2,1,s
204,466,5,0,s
564,467,2,0,s
427,468,8,0,s
992,470,5,1,s
193,508,4,1,s
931,512,6,1,i
21,517,7,0,s
654,518,5,0,i
908,520,12,0,s
377,525,8,1,s
144,531,5,1,i
382,536,3,1,s
4,548,6,0,i
651,552,5,1,s
768,553,5,1,s
357,554,5,1,s
144,561,6,0,s
,564,6,0,i
238,566,5,0,i
254,568,3,0,s
763,571,6,0,s
678,574,5,0,s
566,584,9,1,s
143,592,4,0,s
748,597,5,1,i
178,599,5,1,s
182,607,6,1,s
616,608,10,1,s
777,609,4,1,s
191,614,4,1,s
221,615,5,0,s
301,616,7,0,s
904,617,4,1,s
708,618,8,1,s
969,629,7,0,s
832,642,3,1,s
520,643,4,0,s
,651,6,1,s
655,652,1,0,s
364,654,4,0,s
607,655,7,1,i
252,676,3,1,s
111,678,4,0,s
861,681,5,0,s
366,692,9,0,i
256,697,4,0,s
517,701,6,0,s
117,705,4,0,s
883,708,5,0,s
678,710,5,0,s
737,711,5,0,s
21,726,6,1,s
465,732,4,1,s
597,733,5,1,s
777,734,3,1,s
568,737,5,1,i
76,742,8,1,s
568,743,6,1,s
348,748,8,1,i
391,752,7,1,i
607,757,1,0,s
705,759,2,0,s
154,763,7,0,s
85,768,4,0,s
992,777,10,1,s
143,791,4,0,s
763,793,10,0,s
457,799,5,0,s
6,803,4,1,i
943,804,6,1,s
851,827,2,1,i
252,832,5,1,s
934,833,4,0,s
564,838,6,0,s
934,850,6,1,i
571,851,4,1,s
512,861,5,1,i
616,871,3,1,s
438,883,4,1,s
571,896,4,1,s
116,900,4,1,i
974,901,6,1,s
737,904,7,1,s
254,908,8,0,s
803,909,3,0,s
159,914,5,1,s
429,928,3,0,s
838,931,4,1,s
190,933,4,0,s
908,934,7,0,i
642,939,6,1,s
,940,5,0,s
615,943,6,1,s
931,944,5,0,s
520,946,5,0,s
944,954,5,1,i
292,968,7,1,i
531,969,6,1,s
969,971,4,0,s
883,972,2,1,s
599,974,5,1,s
174,977,4,0,s
377,992,3,1,i
969,997,7,1,s
