recruiter,recruit,degree,blk,testatus
188,11,3,1,s
255,21,8,1,s
461,25,5,0,s
930,32,3,0,s
32,37,6,1,s
248,41,1,0,s
948,52,8,0,s
78,55,6,1,s
570,58,6,0,s
933,59,1,1,i
407,62,3,0,s
704,67,2,0,s
461,78,4,0,s
826,83,6,1,s
11,104,5,1,s
157,108,6,1,s
866,121,4,0,s
427,128,4,0,s
168,132,6,1,s
197,133,6,0,s
702,146,5,0,s
184,148,6,1,s
848,149,4,0,i
854,157,5,1,s
885,161,6,1,s
594,162,4,0,s
998,164,3,1,s
956,168,8,0,s
982,169,4,0,s
924,181,7,1,s
342,184,6,0,i
168,186,2,1,i
981,188,5,1,s
929,195,7,0,i
867,197,6,1,s
466,204,4,0,s
78,211,8,0,s
982,212,1,1,s
474,215,7,0,s
998,216,5,0,s
600,237,5,0,s
352,248,4,1,i
826,250,7,0,s
268,255,11,0,s
25,266,7,0,s
484,268,6,1,s
169,269,7,0,i
954,286,5,1,s
11,287,6,1,s
337,290,4,0,i
912,302,8,1,s
,311,7,0,s
880,312,7,0,s
549,313,4,1,i
445,318,7,0,s
25,322,4,1,s
892,327,6,1,s
445,337,6,0,s
527,342,3,0,s
748,348,3,1,s
867,349,1,0,s
456,351,2,1,s
237,352,6,1,s
948,365,6,1,s
,371,7,1,s
32,375,4,1,s
342,382,6,0,s
971,399,5,0,s
783,404,5,1,s
996,407,6,1,s
497,413,4,1,i
857,423,4,0,s
750,427,7,0,s
917,429,6,0,s
132,435,7,0,i
58,443,4,0,s
149,445,4,1,i
423,453,6,0,s
128,456,7,0,s
287,458,5,1,s
466,460,9,0,i
399,461,7,0,i
443,466,5,0,s
255,474,5,0,s
55,479,3,0,s
327,482,9,1,s
132,484,7,1,s
745,485,6,0,s
702,489,5,1,i
157,497,4,1,s
843,501,4,0,s
25,505,8,1,s
716,506,8,1,s
268,515,6,1,s
670,525,8,1,s
702,527,4,1,s
21,530,6,1,i
698,542,4,0,s
819,543,6,0,s
489,544,6,1,s
58,549,4,0,i
371,564,6,0,i
78,570,6,0,s
250,578,5,1,s
735,582,1,1,i
986,584,9,1,s
530,587,4,0,i
905,589,5,1,s
157,590,4,1,s
128,593,4,0,s
783,594,5,0,s
745,600,4,1,s
237,605,5,0,s
318,606,3,1,s
52,615,5,0,s
423,618,8,1,s
,641,3,0,i
83,649,3,0,s
286,656,4,1,s
589,659,5,1,s
21,663,4,0,s
769,667,6,1,s
971,669,7,0,s
489,670,5,0,s
663,672,3,0,s
,676,3,1,s
745,691,6,1,s
865,693,8,1,i
237,698,4,0,i
615,701,6,0,s
186,702,4,1,s
981,704,4,0,s
104,711,5,0,s
435,716,3,0,s
443,724,7,0,s
133,729,2,0,s
542,731,2,1,s
701,735,4,1,s
866,745,4,1,s
407,748,8,1,i
989,750,3,1,i
892,763,7,0,s
348,766,3,0,s
,769,5,0,s
474,771,1,0,i
318,773,4,1,s
892,779,8,0,s
255,783,5,0,s
587,786,3,0,s
161,788,7,0,s
168,792,4,1,s
704,793,10,0,s
55,797,3,1,s
982,798,5,1,s
865,806,2,1,s
798,813,5,1,s
104,815,3,0,s
912,819,8,0,s
933,826,7,1,s
996,843,4,0,s
948,848,5,1,s
924,854,5,1,i
211,857,3,0,s
443,865,6,0,s
748,866,4,1,s
371,867,8,0,s
937,868,3,1,s
912,878,1,0,i
407,879,7,1,s
924,880,3,1,s
589,885,4,1,s
104,889,4,1,s
848,892,5,0,i
956,905,9,0,s
866,906,3,0,s
311,912,8,0,s
506,913,4,1,i
382,917,5,1,i
906,924,8,0,i
549,929,4,0,s
670,930,3,0,s
461,933,4,0,s
542,937,8,1,s
248,942,6,1,i
729,944,5,0,s
905,948,4,1,s
944,954,5,1,i
676,956,4,1,s
773,969,6,1,s
969,971,4,0,s
466,976,6,1,i
906,981,4,0,s
905,982,6,0,s
913,984,5,1,s
600,986,4,1,s
998,989,3,1,i
750,996,8,1,s
848,998,9,1,i
