recruiter,recruit,degree,blk,testatus
307,20,8,0,s
517,21,8,1,s
397,24,8,0,s
505,25,5,0,s
391,38,5,0,s
511,42,8,0,s
305,44,3,0,s
984,46,6,1,s
886,50,5,0,i
317,52,8,0,s
517,61,4,0,s
993,65,2,0,s
109,71,8,1,s
725,82,6,0,s
411,93,5,0,s
427,102,3,1,s
578,109,7,1,i
397,116,9,0,s
725,121,4,0,s
977,122,8,1,s
464,123,6,1,s
646,124,8,0,s
593,128,4,0,s
936,132,6,1,s
890,141,5,1,i
82,152,8,0,s
924,153,5,0,s
427,159,6,0,s
232,161,6,1,s
689,164,3,1,s
42,167,4,0,s
50,174,6,0,s
859,178,5,0,i
993,183,4,1,s
401,184,6,0,i
82,189,7,1,s
646,192,2,0,s
,204,4,0,s
46,205,3,0,i
489,209,5,1,s
951,214,3,0,s
347,217,5,0,s
93,229,4,0,s
975,230,10,1,s
915,232,8,1,s
42,237,5,0,s
61,238,4,0,s
38,240,5,0,i
456,241,4,1,i
456,243,4,1,s
238,257,7,1,s
61,259,5,0,i
812,261,4,0,s
684,262,4,0,s
859,280,7,1,s
968,294,3,0,s
825,295,6,0,i
238,302,8,1,s
736,303,5,1,s
993,304,7,1,s
315,305,5,1,s
308,306,5,1,i
616,307,9,0,s
232,308,4,1,s
593,309,5,1,i
912,315,3,0,s
123,316,3,1,s
616,317,4,1,i
996,320,7,1,s
25,322,4,1,s
303,325,13,1,i
240,347,2,0,s
237,352,6,1,s
979,354,7,0,i
124,360,6,0,s
793,363,5,0,s
949,365,6,1,s
309,376,9,1,i
994,385,7,0,s
401,391,5,0,s
360,397,6,1,i
61,401,6,0,s
325,403,5,1,s
713,405,8,1,s
996,407,6,1,s
317,411,5,1,s
578,418,4,1,s
461,419,4,0,i
440,427,7,0,s
123,429,6,0,s
646,439,8,0,s
994,440,5,1,i
192,449,5,0,s
128,456,7,0,s
25,461,7,0,i
,464,6,1,s
204,466,5,0,s
305,468,8,0,s
309,488,6,0,s
738,489,5,1,i
217,492,6,1,i
530,505,8,1,s
913,506,8,1,s
551,511,7,0,s
999,517,7,0,s
941,521,10,0,s
689,526,6,0,s
21,530,6,1,i
650,531,5,1,i
521,533,5,1,s
397,538,3,0,s
720,551,6,0,s
572,561,6,0,s
551,563,4,1,i
808,565,3,0,s
305,572,6,1,s
979,578,5,1,s
401,591,3,1,s
912,593,4,0,s
217,601,4,0,s
237,605,5,0,s
262,613,7,1,i
52,615,5,0,s
897,616,7,0,s
302,622,1,1,s
295,645,3,0,s
593,646,7,0,s
812,650,6,0,s
565,657,3,0,s
657,684,4,0,i
951,689,6,1,s
419,690,2,0,s
793,704,4,0,s
901,713,3,1,s
38,714,7,1,i
506,716,3,0,s
505,720,5,1,s
999,725,3,0,i
21,726,6,1,s
977,733,5,1,s
121,736,3,0,s
506,738,3,1,s
178,742,8,1,s
325,744,5,0,i
866,745,4,1,s
989,750,3,1,i
974,777,10,1,s
214,782,4,0,i
354,785,4,0,s
262,788,7,0,s
561,793,10,0,s
316,808,8,1,s
951,812,4,0,i
174,825,6,0,s
303,833,4,0,s
439,841,2,1,s
645,853,4,0,s
936,858,2,0,s
439,859,5,0,s
20,865,6,0,s
906,866,4,1,s
578,876,4,1,i
325,884,7,0,i
161,885,4,1,s
912,886,5,0,s
46,890,9,0,s
174,891,3,0,s
419,897,2,0,s
354,901,6,1,s
924,906,3,0,s
123,907,7,1,s
890,910,4,1,s
302,912,8,0,s
984,913,4,1,i
309,915,7,1,s
363,916,3,0,s
257,924,8,0,i
429,928,3,0,s
230,931,4,1,s
20,936,7,1,s
657,941,7,0,i
974,946,5,0,s
230,949,4,0,s
915,951,6,1,s
38,967,5,0,s
418,968,7,1,i
901,974,5,1,s
928,975,6,0,s
174,977,4,0,s
967,979,4,0,s
808,984,5,1,s
204,989,3,1,i
928,993,5,0,s
46,994,7,1,i
886,996,8,1,s
317,998,9,1,i
,999,2,0,s
