recruiter,recruit,degree,blk,testatus
884,1,6,1,i
693,13,1,1,s
122,14,10,0,i
103,17,4,0,s
20,18,4,0,i
695,20,8,0,s
18,26,6,0,s
774,28,6,1,s
733,34,5,1,s
391,38,5,0,s
562,42,8,0,s
318,45,5,0,s
917,50,5,0,i
615,52,8,0,s
236,71,8,1,s
629,79,3,0,s
689,84,6,0,s
372,85,4,0,s
260,103,6,0,i
329,108,6,1,s
373,110,6,1,s
695,122,8,1,s
526,125,2,0,s
329,129,1,1,s
360,130,5,0,s
665,135,5,0,s
493,139,2,1,s
155,140,8,0,s
511,155,3,0,s
372,159,6,0,s
788,161,6,1,s
884,169,4,0,s
977,174,6,0,s
935,176,5,1,s
482,181,7,1,s
607,182,4,0,s
995,195,7,0,i
607,203,6,0,s
748,210,7,0,s
103,211,8,0,s
951,214,3,0,s
269,215,7,0,s
448,216,5,0,s
804,219,4,1,s
820,225,5,1,s
360,226,5,0,s
320,231,8,1,i
203,236,4,0,i
26,255,11,0,s
26,257,7,1,s
210,260,6,0,s
515,268,6,1,s
169,269,7,0,i
776,279,5,1,s
516,283,6,1,i
216,288,2,0,s
945,300,5,0,s
52,307,9,0,s
997,313,4,1,i
,317,4,1,i
869,318,7,0,s
482,320,7,1,s
543,327,6,1,s
122,329,7,0,s
990,336,5,0,i
766,348,3,1,s
945,354,7,0,i
788,357,4,0,i
449,358,5,0,s
169,360,6,0,s
357,369,4,0,s
766,372,5,1,s
358,373,5,0,s
159,378,5,0,s
130,387,11,0,s
913,389,4,1,i
260,391,5,0,s
795,398,6,0,s
898,402,4,0,s
159,427,7,0,s
307,428,4,0,s
17,436,6,1,s
665,439,8,0,s
427,440,5,1,i
378,447,7,0,s
336,448,3,0,i
,449,5,0,s
935,460,9,0,i
666,473,3,0,s
329,478,3,0,s
752,482,9,1,s
814,485,6,0,s
598,486,5,0,s
898,493,4,1,s
161,496,4,1,s
714,500,3,1,s
373,503,5,1,s
45,505,8,1,s
777,509,4,1,s
358,511,7,0,s
428,515,6,1,s
777,516,3,1,s
689,526,6,0,s
378,531,5,1,i
819,532,5,1,i
543,534,5,0,s
819,543,6,0,s
320,544,6,1,s
214,551,6,0,s
283,558,8,0,s
45,562,8,1,s
402,569,4,1,s
219,579,3,0,i
748,597,5,1,i
478,598,6,1,s
974,599,5,1,s
734,607,6,1,s
943,615,5,0,s
904,617,4,1,s
558,627,11,1,s
236,628,5,1,s
969,629,7,0,s
795,659,5,1,s
627,665,5,1,s
534,666,2,0,i
779,668,6,1,s
509,679,5,1,s
348,681,5,0,s
398,689,6,1,s
795,693,8,1,i
681,695,5,0,s
898,714,7,1,i
714,717,4,1,s
951,726,6,1,s
802,730,4,1,i
597,733,5,1,s
892,734,3,1,s
260,740,1,0,i
942,741,2,0,i
378,744,5,0,i
348,748,8,1,i
562,752,7,1,i
398,756,2,0,s
607,757,1,0,s
558,766,3,0,s
161,773,4,1,s
858,774,3,1,i
358,776,6,1,s
734,777,10,1,s
997,779,8,0,s
804,781,2,1,s
336,782,4,0,i
14,785,4,0,s
318,788,7,0,s
945,795,5,0,i
473,801,4,0,s
42,802,4,1,s
943,804,6,1,s
984,808,8,1,s
503,810,4,1,s
951,812,4,0,i
679,814,10,0,s
176,819,8,0,s
752,820,7,0,s
482,825,6,0,s
782,834,5,0,s
283,852,2,1,s
936,858,2,0,s
130,867,8,0,s
216,868,3,1,s
,869,3,0,s
269,879,7,1,s
814,884,7,0,i
195,888,6,0,i
327,892,5,0,i
597,898,5,1,i
942,903,3,0,s
776,904,7,1,s
984,913,4,1,i
428,914,5,1,s
913,917,5,1,i
155,922,2,0,s
,935,2,1,s
135,936,7,1,s
903,937,8,1,s
679,938,7,1,s
679,942,6,1,i
357,943,6,1,s
668,945,9,0,s
689,951,6,1,s
38,967,5,0,s
773,969,6,1,s
777,974,5,1,s
733,977,4,0,s
819,984,5,1,s
814,990,5,1,s
756,995,6,0,i
969,997,7,1,s
