recruiter,recruit,degree,blk,testatus
491,1,6,1,i
921,12,5,0,s
279,14,10,0,i
20,18,4,0,i
311,19,6,0,s
,20,8,0,s
397,24,8,0,s
461,25,5,0,s
520,31,3,0,s
,43,5,1,s
668,52,8,0,s
172,53,7,0,s
238,61,4,0,s
172,63,7,1,s
201,69,4,1,s
172,72,8,1,s
970,88,2,0,s
337,92,2,0,i
678,111,5,0,s
470,116,9,0,s
637,122,8,1,s
147,126,2,1,s
367,127,6,1,s
628,132,6,1,s
675,133,6,0,s
287,140,8,0,s
206,143,8,1,s
895,147,6,1,s
525,152,8,0,s
790,153,5,0,s
43,163,4,1,i
302,166,6,1,s
270,172,7,0,s
674,177,10,0,s
342,184,6,0,i
696,189,7,1,s
710,198,6,0,s
747,201,3,1,s
845,206,5,1,s
628,236,4,0,i
302,238,4,0,s
832,252,5,1,s
584,255,11,0,s
238,257,7,1,s
442,266,7,0,s
18,267,4,1,s
715,270,3,1,s
991,279,5,1,s
672,281,4,1,i
147,282,11,1,s
458,287,6,1,s
713,289,4,1,s
552,290,4,0,i
552,293,4,1,s
927,296,7,0,s
680,297,6,1,s
143,302,8,1,s
764,304,7,1,s
461,311,7,0,s
525,314,3,1,s
116,321,6,0,i
997,324,10,1,i
611,325,13,1,i
599,337,6,0,s
,342,3,0,s
311,345,3,0,s
456,351,2,1,s
363,353,3,0,s
763,354,7,0,i
943,357,4,0,i
916,363,5,0,s
520,367,5,1,s
992,377,3,0,s
520,388,2,0,s
69,397,6,1,i
198,399,5,0,s
61,401,6,0,s
267,405,8,1,s
723,416,4,1,i
153,417,8,0,s
31,421,3,0,s
480,424,5,0,i
986,431,5,0,s
793,436,6,1,s
43,437,8,1,i
856,440,5,1,i
546,442,5,0,s
710,453,6,0,s
637,456,7,0,s
,458,5,1,s
177,460,9,0,i
399,461,7,0,i
992,470,5,1,s
915,476,9,1,s
494,480,3,0,s
321,491,6,0,s
458,494,5,0,s
293,505,8,1,s
845,515,6,1,s
61,517,7,0,s
683,519,4,0,s
946,520,12,0,s
377,525,8,1,s
901,526,6,0,s
342,527,4,1,s
314,543,6,0,s
424,546,4,0,s
289,552,5,1,s
790,554,5,1,s
519,559,5,1,s
238,566,5,0,i
321,584,9,1,s
826,590,4,1,s
842,596,8,0,s
974,599,5,1,s
986,600,4,1,s
813,611,10,1,s
453,627,11,1,s
968,628,5,1,s
321,637,5,0,s
405,651,6,1,s
143,668,6,1,s
345,669,7,0,s
778,672,3,0,s
255,673,1,0,s
296,674,4,0,i
290,675,5,0,s
710,678,4,0,s
747,680,5,0,s
834,683,2,1,s
778,686,3,0,s
296,696,5,1,s
24,699,3,0,s
777,700,2,0,s
480,710,5,0,s
405,713,3,1,s
476,715,2,1,i
325,723,4,1,i
1,728,5,0,i
63,731,2,1,s
943,741,2,0,i
997,747,6,1,s
267,753,2,1,s
566,759,2,0,s
793,763,7,0,s
72,764,3,1,s
43,777,10,1,s
470,778,4,0,s
834,782,4,0,i
921,790,7,1,s
363,793,10,0,s
813,798,5,1,s
453,813,5,1,s
270,818,7,1,s
297,823,4,0,s
933,826,7,1,s
20,832,5,1,s
1000,834,5,0,s
363,840,5,1,i
140,842,3,1,s
915,845,6,1,s
900,856,3,1,s
388,860,3,1,s
842,879,7,1,s
267,880,3,1,s
952,883,4,1,s
1,884,7,0,i
133,887,7,1,s
991,895,8,1,s
116,900,4,1,i
713,901,6,1,s
311,912,8,0,s
494,915,7,1,s
206,916,3,0,s
970,920,8,0,i
69,921,3,1,s
405,926,4,1,s
901,927,3,1,s
461,933,4,0,s
133,938,7,1,s
952,943,6,1,s
289,946,5,0,s
505,952,10,1,s
345,957,5,0,i
421,958,3,0,s
296,968,7,1,i
823,970,6,0,i
19,971,4,0,s
777,974,5,1,s
611,975,6,0,s
584,986,4,1,s
952,987,6,1,i
111,988,8,1,i
1000,991,3,0,s
777,992,3,1,i
18,997,7,1,s
143,1000,6,1,i
