recruiter,recruit,degree,blk,testatus
191,4,3,1,i
761,15,7,0,i
936,20,8,0,s
469,26,6,0,s
774,28,6,1,s
800,35,4,0,s
967,38,5,0,s
87,48,3,0,i
326,52,8,0,s
221,87,3,0,i
411,93,5,0,s
326,106,7,1,s
179,142,7,1,s
806,144,7,1,s
329,156,5,0,s
496,161,6,1,s
615,166,6,1,s
555,171,4,1,i
654,178,5,0,i
796,179,8,1,i
208,181,7,1,s
217,183,4,1,s
496,184,6,0,i
490,187,5,0,s
614,191,5,1,s
929,195,7,0,i
286,200,3,1,s
679,203,6,0,s
916,206,5,1,s
233,208,5,1,i
347,217,5,0,s
615,221,4,1,s
93,226,5,0,s
915,232,8,1,s
206,233,6,1,s
38,240,5,0,i
833,256,6,0,i
788,262,4,0,s
208,266,7,0,s
515,268,6,1,s
334,277,4,0,s
954,286,5,1,s
614,301,3,1,i
499,303,5,1,s
315,305,5,1,s
616,307,9,0,s
208,309,5,1,i
934,312,7,0,s
839,315,3,0,s
616,317,4,1,i
303,325,13,1,i
410,326,4,1,s
482,327,6,1,s
779,329,7,0,s
482,331,1,1,s
488,334,5,0,s
839,335,5,1,s
184,342,3,0,s
335,346,1,0,s
240,347,2,0,s
901,354,7,0,i
614,364,4,0,s
613,366,11,1,s
,396,5,1,i
171,403,5,1,s
555,405,8,1,s
996,407,6,1,s
746,409,6,1,s
407,410,3,1,s
317,411,5,1,s
327,417,8,0,s
217,418,4,1,s
492,426,5,1,s
221,429,6,0,s
307,432,2,0,s
181,435,7,0,i
195,451,5,0,s
277,453,6,0,s
594,469,5,0,s
326,479,3,0,s
586,481,3,1,s
221,482,9,1,s
309,488,6,0,s
853,490,3,0,s
488,492,6,1,i
268,496,4,1,s
,499,3,1,s
996,506,8,1,s
811,512,6,1,i
426,515,6,1,s
52,516,3,1,s
967,518,5,0,i
366,520,12,0,s
533,521,10,0,s
35,529,5,1,s
798,533,5,1,s
266,534,5,0,s
28,540,4,0,s
654,555,5,0,s
191,556,2,0,i
905,571,6,0,s
808,572,6,1,s
979,578,5,1,s
798,586,4,1,s
,594,5,0,s
286,608,10,1,s
777,609,4,1,s
262,613,7,1,i
518,614,4,1,s
52,615,5,0,s
301,616,7,0,s
490,631,2,1,s
608,634,3,0,i
195,635,2,1,s
481,640,4,1,s
405,651,6,1,s
364,654,4,0,s
286,656,4,1,s
52,668,6,1,s
847,670,5,0,s
52,676,3,1,s
,679,5,1,s
262,684,4,0,i
366,692,9,0,i
865,693,8,1,i
166,707,5,1,s
453,710,5,0,s
901,713,3,1,s
953,714,7,1,i
409,724,7,0,s
954,728,5,0,i
405,746,6,1,s
945,749,6,1,i
995,756,2,0,s
864,760,2,0,i
403,761,5,0,s
892,763,7,0,s
142,767,5,0,s
161,773,4,1,s
796,774,3,1,i
516,777,10,1,s
410,779,8,0,s
874,784,8,0,s
540,785,4,0,s
161,788,7,0,s
403,793,10,0,s
303,796,5,1,s
813,798,5,1,s
512,800,6,1,i
943,804,6,1,s
865,806,2,1,s
785,808,8,1,s
233,811,6,1,i
845,813,5,1,s
784,815,3,0,s
520,818,7,1,s
303,833,4,0,s
156,839,5,0,s
515,845,6,1,s
28,847,5,0,i
166,853,4,0,s
774,858,2,0,s
506,864,4,1,s
20,865,6,0,s
668,872,5,1,s
885,874,3,1,s
972,883,4,1,s
161,885,4,1,s
327,892,5,0,i
366,894,4,1,s
409,901,6,1,s
529,905,9,0,s
315,912,8,0,s
506,913,4,1,i
309,915,7,1,s
656,916,3,0,s
913,917,5,1,i
181,924,8,0,i
901,927,3,1,s
651,929,4,0,s
833,934,7,0,i
858,936,7,1,s
615,943,6,1,s
668,945,9,0,s
905,948,4,1,s
943,952,10,1,s
518,953,5,1,s
,954,5,1,i
676,956,4,1,s
613,964,4,0,i
979,967,5,0,s
833,972,2,1,s
808,979,4,0,s
913,984,5,1,s
432,995,6,0,i
268,996,8,1,s
