recruiter,recruit,degree,blk,testatus
765,6,5,1,s
468,9,5,1,s
103,17,4,0,s
530,21,8,1,s
401,24,8,0,s
,46,6,1,s
80,50,5,0,i
187,57,3,0,i
,59,1,1,i
507,60,7,1,s
514,64,6,1,s
939,73,7,0,i
107,76,8,1,s
494,77,4,0,i
389,79,3,0,s
507,80,3,1,s
449,103,6,0,i
454,107,3,1,s
470,116,9,0,s
765,127,6,1,s
939,134,6,1,s
511,138,5,0,i
939,143,8,1,s
784,146,5,0,s
484,158,6,1,s
885,161,6,1,s
470,164,3,1,s
393,165,3,0,s
707,166,6,1,s
956,168,8,0,s
50,174,6,0,s
819,176,5,1,s
496,184,6,0,i
490,187,5,0,s
449,192,2,0,s
508,193,3,1,s
563,194,6,0,s
103,211,8,0,s
273,215,7,0,s
839,218,1,0,s
545,223,4,0,s
611,225,5,1,s
302,238,4,0,s
586,244,5,1,s
352,248,4,1,i
389,251,5,1,s
474,255,11,0,s
193,256,6,0,i
391,260,6,0,s
707,263,3,0,i
515,268,6,1,s
215,269,7,0,i
545,271,4,1,s
596,273,2,0,s
458,287,6,1,s
645,295,6,0,i
433,298,9,0,s
166,302,8,1,s
543,314,3,1,s
808,316,3,1,s
788,318,7,0,s
269,324,10,1,i
376,340,5,0,i
918,352,6,1,s
251,354,7,0,i
894,376,9,1,i
697,377,3,0,s
913,389,4,1,i
752,391,5,0,s
894,393,6,1,s
391,401,6,0,s
530,407,6,1,s
302,418,4,1,s
525,420,8,1,s
735,423,4,0,s
515,428,4,0,s
917,429,6,0,s
506,433,6,1,s
24,437,8,1,i
73,439,8,0,s
138,449,5,0,s
138,454,4,1,s
251,458,5,1,s
697,468,8,0,s
992,470,5,1,s
215,474,5,0,s
376,476,9,1,s
586,481,3,1,s
,484,7,1,s
994,486,5,0,s
57,487,4,1,s
,489,5,1,i
853,490,3,0,s
458,494,5,0,s
161,496,4,1,s
340,501,4,0,s
260,504,4,0,s
508,506,8,1,s
604,507,4,0,i
484,508,4,1,s
697,511,7,0,s
507,514,3,0,s
458,515,6,1,s
946,520,12,0,s
533,521,10,0,s
377,525,8,1,s
487,530,6,1,i
798,533,5,1,s
103,541,3,1,s
295,543,6,0,s
504,545,5,1,s
511,551,6,0,s
158,553,5,1,s
572,561,6,0,s
551,563,4,1,i
808,565,3,0,s
737,568,3,0,s
707,569,4,1,s
808,572,6,1,s
521,574,5,0,s
391,583,3,0,i
255,584,9,1,s
184,586,4,1,s
530,587,4,0,i
885,589,5,1,s
401,591,3,1,s
565,594,5,0,s
256,596,8,0,s
166,603,6,1,s
263,604,4,0,s
514,608,10,1,s
134,611,10,1,s
604,620,5,0,s
533,621,6,1,s
77,624,1,1,i
956,629,7,0,s
490,631,2,1,s
620,645,3,0,s
449,671,5,1,s
255,673,1,0,s
761,674,4,0,i
138,675,5,0,s
956,676,3,1,s
295,693,8,1,i
256,697,4,0,s
24,699,3,0,s
735,701,6,0,s
158,707,5,1,s
251,735,4,1,s
487,737,5,1,i
433,752,7,1,i
174,761,5,0,s
389,762,5,0,s
77,765,6,1,i
553,768,4,0,s
474,771,1,0,i
73,784,8,0,s
64,788,7,0,s
631,798,5,1,s
979,808,8,1,s
798,813,5,1,s
912,819,8,0,s
521,821,4,0,s
174,825,6,0,s
215,839,5,0,s
287,841,2,1,s
352,845,6,1,s
166,853,4,0,s
768,885,4,1,s
50,886,5,0,s
64,890,9,0,s
905,894,4,1,s
476,895,8,1,s
853,905,9,0,s
521,908,8,0,s
886,912,8,0,s
506,913,4,1,i
913,917,5,1,i
504,918,6,1,s
620,939,6,1,s
354,945,9,0,s
324,946,5,0,s
905,956,4,1,s
946,974,5,1,s
354,979,4,0,s
798,982,6,0,s
46,984,5,1,s
998,989,3,1,i
377,992,3,1,i
46,994,7,1,i
164,998,9,1,i
