recruiter,recruit,degree,blk,testatus
207,9,5,1,s
785,14,10,0,i
267,18,4,0,i
541,19,6,0,s
18,20,8,0,s
479,28,6,1,s
962,30,3,1,s
391,38,5,0,s
479,55,6,1,s
407,62,3,0,s
828,72,8,1,s
189,82,6,0,s
211,88,2,0,s
537,91,4,1,s
337,92,2,0,i
541,103,6,0,i
849,105,3,1,s
326,106,7,1,s
329,108,6,1,s
934,110,6,1,s
461,128,4,0,s
675,133,6,0,s
441,134,6,1,s
936,135,5,0,s
525,152,8,0,s
763,154,2,0,s
378,159,6,0,s
956,168,8,0,s
299,174,6,0,s
292,189,7,1,s
744,194,6,0,s
286,200,3,1,s
949,207,3,1,s
857,211,8,0,s
312,230,10,1,s
608,249,2,1,s
924,257,7,1,s
103,260,6,0,s
799,261,4,0,s
880,267,4,1,s
854,274,8,0,s
900,276,2,0,s
30,286,5,1,s
674,290,4,0,i
968,292,3,1,s
548,296,7,0,s
938,299,6,1,s
629,310,6,0,s
541,312,7,0,s
854,313,4,1,i
997,324,10,1,i
410,326,4,1,s
779,329,7,0,s
457,337,6,0,s
189,338,1,1,s
920,354,7,0,i
548,359,5,0,s
397,360,6,0,s
468,364,4,0,s
525,377,3,0,s
531,378,5,0,s
152,380,7,1,s
905,382,6,0,s
438,387,11,0,s
401,391,5,0,s
918,395,6,1,i
337,397,6,1,i
103,398,6,0,s
971,399,5,0,s
591,401,6,0,s
530,407,6,1,s
407,410,3,1,s
857,423,4,0,s
779,430,3,1,i
105,433,6,1,s
599,438,7,1,i
661,440,5,1,i
924,441,3,0,i
168,447,7,0,s
661,452,6,1,s
423,453,6,0,s
159,457,4,0,s
399,461,7,0,i
9,468,8,0,s
992,470,5,1,s
398,472,2,0,s
194,475,4,0,s
329,478,3,0,s
326,479,3,0,s
530,487,4,1,s
260,504,4,0,s
720,505,8,1,s
893,525,8,1,s
105,528,4,1,s
531,530,6,1,i
969,531,5,1,i
261,537,3,1,s
397,538,3,0,s
785,540,4,0,s
,541,3,1,s
378,548,6,0,i
563,551,6,0,s
290,552,5,1,s
189,554,5,1,s
257,557,3,1,s
194,563,4,1,i
905,571,6,0,s
391,583,3,0,i
530,587,4,0,i
918,591,3,1,s
646,593,4,0,s
337,599,5,1,s
734,607,6,1,s
286,608,10,1,s
423,618,8,1,s
969,629,7,0,s
312,636,2,1,i
,646,7,0,s
531,650,6,0,s
872,661,4,1,s
646,662,3,0,s
872,668,6,1,s
587,669,7,0,s
296,674,4,0,i
571,675,5,0,s
554,690,2,0,s
945,691,6,1,s
296,696,5,1,s
377,697,4,0,s
777,700,2,0,s
310,718,4,0,s
399,720,5,1,s
970,724,7,0,s
777,734,3,1,s
378,744,5,0,i
433,752,7,1,i
261,754,5,1,s
674,761,5,0,s
571,763,7,0,s
,773,4,1,s
430,775,3,1,s
992,777,10,1,s
410,779,8,0,s
354,785,4,0,s
587,786,3,0,s
457,799,5,0,s
313,800,6,1,i
785,808,8,1,s
310,812,4,0,i
211,828,5,0,s
207,829,4,0,s
200,846,8,1,s
952,849,5,0,s
924,854,5,1,i
587,857,3,0,s
194,872,5,1,s
312,880,3,1,s
936,884,7,0,i
133,887,7,1,s
19,893,3,0,s
618,900,4,1,i
354,901,6,1,s
956,905,9,0,s
159,914,5,1,s
504,918,6,1,s
718,920,8,0,i
430,923,2,0,s
880,924,8,0,i
154,934,7,0,i
92,936,7,1,s
,938,7,1,s
134,939,6,1,s
887,943,6,1,s
718,945,9,0,s
299,949,4,0,s
812,951,6,1,s
854,952,10,1,s
286,954,5,1,i
629,956,4,1,s
324,962,5,1,s
395,965,3,1,s
296,968,7,1,i
773,969,6,1,s
88,970,6,0,i
669,971,4,0,s
354,979,4,0,s
377,992,3,1,i
407,996,8,1,s
969,997,7,1,s
