recruiter,recruit,degree,blk,testatus
12,1,6,1,i
814,7,5,1,s
447,10,4,1,s
327,12,5,0,s
940,14,10,0,i
761,15,7,0,i
255,21,8,1,s
415,23,6,1,s
727,27,4,1,s
53,36,6,1,s
511,42,8,0,s
14,49,3,0,s
837,53,7,0,s
941,56,7,0,s
,59,1,1,i
831,62,3,0,s
561,63,7,1,s
230,66,4,0,s
495,72,8,1,s
7,73,7,0,i
211,78,4,0,s
447,96,3,1,s
664,97,3,0,s
792,101,5,0,s
454,107,3,1,s
580,108,6,1,s
397,116,9,0,s
10,118,4,1,s
168,132,6,1,s
611,134,6,1,s
155,140,8,0,s
73,144,7,1,s
550,146,5,0,s
203,150,6,0,s
763,154,2,0,s
922,155,3,0,s
140,162,4,0,s
664,168,8,0,s
937,170,2,1,s
941,175,7,1,s
643,179,8,1,i
428,187,5,0,s
679,203,6,0,s
916,206,5,1,s
949,207,3,1,s
23,209,5,1,s
168,211,8,0,s
611,225,5,1,s
942,230,10,1,s
693,239,3,0,s
7,242,4,0,s
417,255,11,0,s
813,258,5,1,s
698,260,6,0,s
664,283,6,1,i
36,285,4,0,i
656,286,5,1,s
428,307,9,0,s
170,320,7,1,s
,324,10,1,i
23,325,13,1,i
179,327,6,1,s
376,340,5,0,i
521,341,6,0,s
945,354,7,0,i
386,365,6,1,s
817,375,4,1,s
12,376,9,1,i
522,386,4,1,s
146,392,4,0,s
62,393,6,1,s
727,396,5,1,i
538,397,6,1,i
795,398,6,0,s
23,406,5,1,s
62,407,6,1,s
486,415,2,0,s
561,417,8,0,s
515,428,4,0,s
73,439,8,0,s
134,441,3,0,i
483,442,5,0,s
865,443,4,0,s
945,447,7,0,s
659,454,4,1,s
101,460,9,0,i
594,469,5,0,s
14,476,9,1,s
327,482,9,1,s
101,483,4,0,i
396,486,5,0,s
530,487,4,1,s
,489,5,1,i
602,491,6,0,s
831,493,4,1,s
27,495,5,1,i
341,510,3,0,s
155,511,7,0,s
934,515,6,1,s
908,521,10,0,s
795,522,2,0,s
692,525,8,1,s
602,528,4,1,s
746,529,5,1,s
21,530,6,1,i
341,533,5,1,s
203,535,4,0,s
888,538,3,0,s
830,542,4,0,s
327,543,6,0,s
320,544,6,1,s
728,548,6,0,i
510,550,4,0,i
144,561,6,0,s
96,577,3,1,s
15,580,5,1,s
659,589,5,1,s
162,594,5,0,s
10,602,3,1,s
203,607,6,1,s
813,611,10,1,s
225,612,4,1,s
15,616,7,0,s
940,619,3,0,s
533,621,6,1,s
396,640,4,1,s
439,643,4,0,s
763,647,3,0,s
396,656,4,1,s
,659,5,1,s
134,660,3,1,i
643,664,5,0,s
255,673,1,0,s
550,675,5,0,s
942,679,5,1,s
340,685,4,1,s
134,687,3,1,s
56,688,3,0,s
398,689,6,1,s
828,692,9,0,i
865,693,8,1,i
441,698,4,0,i
118,703,3,1,i
206,708,5,0,s
577,722,9,1,s
341,727,9,0,s
392,728,5,0,i
908,739,4,0,i
687,746,6,1,s
36,748,8,1,i
73,760,2,0,i
10,761,5,0,s
354,763,7,0,s
162,780,5,1,s
908,789,4,0,s
538,792,4,1,s
659,795,5,0,i
242,796,5,1,s
813,798,5,1,s
687,805,3,1,s
845,813,5,1,s
679,814,10,0,s
978,817,3,0,s
884,822,1,1,s
535,827,2,1,i
580,828,5,0,s
66,830,6,0,s
876,831,3,0,s
941,837,5,1,i
,838,6,0,s
515,845,6,1,s
439,859,5,0,s
763,865,6,0,s
258,876,4,1,i
814,884,7,0,i
187,888,6,0,i
101,896,4,1,s
493,898,5,1,i
535,908,8,0,s
656,916,3,0,s
307,922,2,0,s
154,934,7,0,i
884,936,7,1,s
542,937,8,1,s
679,938,7,1,s
486,940,5,0,s
521,941,7,0,i
386,942,6,1,i
795,945,9,0,s
365,948,4,1,s
365,949,4,0,s
728,954,5,1,i
692,976,6,1,i
611,978,4,1,i
1,988,8,1,i
