recruiter,recruit,degree,blk,testatus
451,4,3,1,i
765,6,5,1,s
,12,5,0,s
279,14,10,0,i
58,15,7,0,i
820,33,7,0,s
800,35,4,0,s
437,43,5,1,s
899,49,3,0,s
317,52,8,0,s
941,56,7,0,s
75,58,6,0,s
709,60,7,1,s
397,69,4,1,s
110,75,6,1,s
503,76,8,1,s
187,77,4,0,i
191,79,3,0,s
649,83,6,1,s
130,85,4,0,s
414,86,4,0,s
414,89,5,0,s
229,93,5,0,s
301,95,5,0,i
849,105,3,1,s
373,110,6,1,s
130,113,2,0,s
35,116,9,0,s
411,123,6,1,s
360,124,8,0,s
360,130,5,0,s
463,140,8,0,s
33,142,7,1,s
546,145,4,1,i
849,147,6,1,s
43,163,4,1,i
512,175,7,1,s
654,178,5,0,i
941,181,7,1,s
428,187,5,0,s
4,191,5,1,s
888,194,6,0,s
776,199,3,0,i
328,201,3,1,s
998,216,5,0,s
373,224,2,0,i
422,225,5,1,s
147,227,3,1,s
545,229,4,0,s
800,232,8,1,s
437,244,5,1,s
755,245,2,0,i
608,249,2,1,s
76,252,5,1,s
908,254,3,0,s
12,258,5,1,s
776,279,5,1,s
147,282,11,1,s
175,287,6,1,s
614,301,3,1,i
428,307,9,0,s
629,310,6,0,s
616,317,4,1,i
116,321,6,0,i
52,326,4,1,s
,328,3,1,s
634,341,6,0,s
527,342,3,0,s
373,358,5,0,s
397,360,6,0,s
614,364,4,0,s
520,366,11,1,s
503,373,5,0,s
608,385,7,0,s
451,387,11,0,s
79,389,4,1,i
538,397,6,1,i
317,411,5,1,s
895,414,4,1,i
224,416,4,1,i
722,420,8,1,s
503,422,4,1,s
546,424,5,0,i
983,425,7,0,s
914,428,4,0,s
227,435,7,0,i
612,437,8,1,i
841,439,8,0,s
86,442,5,0,s
358,449,5,0,s
14,451,5,0,s
287,458,5,1,s
914,462,7,0,s
191,463,4,1,s
116,466,5,0,s
509,467,2,0,s
586,481,3,1,s
,484,7,1,s
629,488,6,0,s
187,490,3,0,s
328,503,5,1,s
913,506,8,1,s
777,509,4,1,s
861,512,6,1,i
614,518,5,0,i
649,520,12,0,s
908,521,10,0,s
282,527,4,1,s
439,533,5,1,s
888,538,3,0,s
755,539,5,0,i
60,545,5,1,s
442,546,4,0,s
33,553,5,1,s
654,555,5,0,s
328,558,8,0,s
594,565,3,0,s
,567,1,0,s
254,568,3,0,s
199,575,1,1,s
244,586,4,1,s
227,594,5,0,s
414,608,10,1,s
225,612,4,1,s
518,613,7,1,i
191,614,4,1,s
608,616,7,0,s
79,629,7,0,s
15,634,3,0,i
35,644,2,0,s
89,646,7,0,s
832,649,3,0,s
364,654,4,0,s
52,668,6,1,s
252,676,3,1,s
861,681,5,0,s
33,685,4,1,s
229,704,4,0,s
387,709,2,1,s
722,717,4,1,s
310,718,4,0,s
249,722,9,1,s
341,727,9,0,s
568,737,5,1,i
983,739,4,0,i
568,743,6,1,s
201,747,6,1,s
527,755,5,0,i
389,762,5,0,s
77,765,6,1,i
358,776,6,1,s
861,777,10,1,s
594,783,5,0,s
385,800,6,1,i
6,803,4,1,i
553,818,7,1,s
425,820,7,0,s
252,832,5,1,s
934,833,4,0,s
941,837,5,1,i
75,838,6,0,s
287,841,2,1,s
850,849,5,0,s
458,850,6,1,i
,861,5,1,i
722,862,4,0,s
14,864,4,1,s
194,872,5,1,s
86,873,3,1,i
175,881,6,0,s
998,887,7,1,s
187,888,6,0,i
194,890,9,0,s
991,895,8,1,s
850,899,3,1,s
776,904,7,1,s
739,908,8,0,s
755,909,3,0,s
389,913,4,1,i
612,914,5,1,s
913,917,5,1,i
12,921,3,1,s
110,934,7,0,i
521,941,7,0,i
518,953,5,1,s
676,956,4,1,s
888,958,3,0,s
124,967,5,0,s
15,983,7,0,s
913,984,5,1,s
279,991,3,0,s
777,992,3,1,i
385,994,7,1,i
317,998,9,1,i
