recruiter,recruit,degree,blk,testatus
118,10,4,1,s
785,14,10,0,i
436,17,4,0,s
530,21,8,1,s
425,24,8,0,s
540,28,6,1,s
957,29,5,1,s
436,30,3,1,s
777,43,5,1,s
409,48,3,0,i
561,63,7,1,s
111,76,8,1,s
647,82,6,0,s
689,84,6,0,s
873,86,4,0,s
48,87,3,0,i
540,89,5,0,s
196,93,5,0,s
146,101,5,0,s
17,103,6,0,i
678,111,5,0,s
48,115,4,1,s
76,118,4,1,s
526,125,2,0,s
887,127,6,1,s
675,133,6,0,s
571,139,2,1,s
1000,143,8,1,s
531,144,7,1,s
550,146,5,0,s
848,149,4,0,i
525,152,8,0,s
617,153,5,0,s
763,154,2,0,s
43,163,4,1,i
211,168,8,0,s
76,171,4,1,i
607,182,4,0,s
475,194,6,0,s
663,196,5,0,s
133,197,6,1,s
43,198,6,0,s
398,210,7,0,s
103,211,8,0,s
476,220,3,0,i
93,226,5,0,s
93,229,4,0,s
942,230,10,1,s
605,237,5,0,s
693,239,3,0,s
354,251,5,1,s
515,268,6,1,s
961,275,3,0,s
87,280,7,1,s
30,286,5,1,s
675,290,4,0,i
540,300,5,0,s
426,305,5,1,s
425,308,4,1,s
230,312,7,0,s
650,320,7,1,s
892,327,6,1,s
548,343,6,0,s
763,354,7,0,i
374,356,3,1,i
627,367,5,1,s
,374,3,1,s
447,378,5,0,s
693,384,4,1,s
390,385,7,0,s
942,386,4,1,s
251,389,4,1,i
111,390,4,0,s
24,397,6,1,i
103,398,6,0,s
24,401,6,0,s
171,403,5,1,s
555,405,8,1,s
,406,5,1,s
559,409,6,1,s
559,416,4,1,i
475,420,8,1,s
453,423,4,0,s
983,425,7,0,s
515,426,5,1,s
515,428,4,0,s
961,431,5,0,s
426,436,6,1,s
692,438,7,1,i
856,440,5,1,i
196,444,3,0,s
168,447,7,0,s
627,453,6,0,s
,458,5,1,s
438,465,2,1,s
118,471,3,1,s
398,472,2,0,s
472,475,4,0,s
171,476,9,1,s
17,485,6,0,s
139,493,4,1,s
679,509,4,1,s
550,510,3,0,s
458,515,6,1,s
475,519,4,0,s
420,525,8,1,s
689,526,6,0,s
531,530,6,1,i
969,531,5,1,i
792,538,3,0,s
785,540,4,0,s
378,548,6,0,i
386,550,4,0,i
171,555,5,0,s
519,559,5,1,s
144,561,6,0,s
808,565,3,0,s
251,569,4,1,s
675,571,6,0,s
305,572,6,1,s
152,574,5,0,s
182,581,2,0,s
565,594,5,0,s
226,605,5,0,s
734,607,6,1,s
144,617,4,1,s
724,621,6,1,s
792,623,3,1,s
406,627,11,1,s
834,628,5,1,s
846,637,5,0,s
763,647,3,0,s
531,650,6,0,s
555,654,4,0,s
565,657,3,0,s
374,663,4,0,s
29,667,6,1,s
572,669,7,0,s
550,675,5,0,s
574,678,4,0,s
814,679,5,1,s
519,683,2,1,s
398,689,6,1,s
111,692,9,0,i
865,693,8,1,i
621,696,5,1,s
,702,4,1,s
320,705,4,0,s
476,715,2,1,i
211,718,4,0,s
17,723,4,1,i
409,724,7,0,s
133,729,2,0,s
63,731,2,1,s
777,734,3,1,s
127,748,8,1,i
356,749,6,1,i
607,757,1,0,s
10,761,5,0,s
571,763,7,0,s
509,777,10,1,s
354,785,4,0,s
101,792,4,1,s
561,793,10,0,s
144,806,2,1,s
572,808,8,1,s
420,811,6,1,i
125,814,10,0,s
493,831,3,0,s
683,834,5,0,s
607,846,8,1,s
892,848,5,1,s
581,856,3,1,s
806,865,6,0,s
426,873,3,1,i
115,874,3,1,s
831,876,4,1,i
438,883,4,1,s
133,887,7,1,s
734,892,5,0,i
354,901,6,1,s
693,910,4,1,s
389,913,4,1,i
718,920,8,0,i
154,934,7,0,i
679,942,6,1,i
447,945,9,0,s
230,949,4,0,s
168,956,4,1,s
605,957,5,0,i
425,961,5,0,i
30,962,5,1,s
814,969,6,1,s
901,974,5,1,s
647,983,7,0,s
834,1000,6,1,i
