recruiter,recruit,degree,blk,testatus
728,1,6,1,i
988,3,6,1,i
1,12,5,0,s
26,18,4,0,i
18,20,8,0,s
93,22,6,0,s
167,26,6,0,s
175,29,5,1,s
344,43,5,1,s
205,46,6,1,s
976,60,7,1,s
74,69,4,1,s
617,74,5,1,s
130,85,4,0,s
442,86,4,0,s
211,88,2,0,s
226,93,5,0,s
447,96,3,1,s
881,110,6,1,s
988,111,5,0,s
130,113,2,0,s
321,116,9,0,s
387,117,3,0,s
464,123,6,1,s
360,124,8,0,s
387,130,5,0,s
938,133,6,0,s
133,149,4,0,i
85,152,8,0,s
617,153,5,0,s
934,154,2,0,s
564,165,3,0,s
881,167,4,0,s
881,175,7,1,s
557,185,4,0,s
744,194,6,0,s
466,204,4,0,s
359,205,3,0,i
700,211,8,0,s
448,216,5,0,s
579,219,4,1,s
,226,5,0,s
521,234,3,1,s
257,238,4,0,s
74,243,4,1,s
722,249,2,1,s
458,251,5,1,s
26,257,7,1,s
12,258,5,1,s
684,262,4,0,s
86,272,6,1,s
900,276,2,0,s
776,279,5,1,s
619,284,3,1,s
175,287,6,1,s
216,288,2,0,s
655,298,9,0,s
572,305,5,1,s
814,316,3,1,s
219,321,6,0,i
532,324,10,1,i
564,325,13,1,i
990,336,5,0,i
521,341,6,0,s
548,343,6,0,s
781,344,5,1,s
167,353,3,0,s
920,354,7,0,i
29,359,5,0,s
130,360,6,0,s
353,363,5,0,s
226,371,7,1,s
85,372,5,1,s
992,377,3,0,s
548,378,5,0,s
884,387,11,0,s
165,393,6,1,s
69,397,6,1,i
744,402,4,0,s
93,411,5,1,s
613,420,8,1,s
618,422,4,1,s
857,423,4,0,s
986,431,5,0,s
533,439,8,0,s
113,442,5,0,s
466,443,4,0,s
378,447,7,0,s
336,448,3,0,i
387,451,5,0,s
393,452,6,1,s
423,453,6,0,s
243,456,7,0,s
287,458,5,1,s
466,460,9,0,i
655,464,6,1,s
116,466,5,0,s
564,467,2,0,s
305,468,8,0,s
475,472,2,0,s
194,475,4,0,s
,478,3,0,s
321,491,6,0,s
985,498,2,1,i
990,506,8,1,s
467,509,4,1,s
175,512,6,1,i
458,515,6,1,s
475,519,4,0,s
838,520,12,0,s
758,521,10,0,s
539,523,1,1,s
378,531,5,1,i
257,532,5,1,i
341,533,5,1,s
397,538,3,0,s
451,539,5,0,i
442,546,4,0,s
,547,1,0,s
728,548,6,0,i
790,554,5,1,s
257,557,3,1,s
838,564,6,0,i
657,565,3,0,s
402,569,4,1,s
808,572,6,1,s
584,579,3,0,i
74,584,9,1,s
509,598,6,1,s
262,613,7,1,i
904,617,4,1,s
423,618,8,1,s
363,619,3,0,s
321,637,5,0,s
531,650,6,0,s
204,655,7,1,i
684,657,3,0,s
464,665,5,1,s
29,667,6,1,s
509,679,5,1,s
359,680,5,0,s
22,684,4,0,i
234,685,4,1,s
276,691,6,1,s
777,700,2,0,s
862,722,9,1,s
491,728,5,0,i
378,744,5,0,i
989,750,3,1,i
539,755,5,0,i
22,758,4,0,s
667,769,5,0,s
684,776,6,1,s
509,777,10,1,s
804,781,2,1,s
336,782,4,0,i
808,785,4,0,s
153,790,7,1,s
219,804,6,1,s
565,808,8,1,s
258,813,5,1,s
679,814,10,0,s
970,823,4,0,s
211,828,5,0,s
598,832,5,1,s
934,833,4,0,s
931,838,6,0,s
211,857,3,0,s
448,862,4,0,s
443,865,6,0,s
219,881,6,0,s
814,884,7,0,i
985,888,6,0,i
194,890,9,0,s
116,900,4,1,i
782,904,7,1,s
934,908,8,0,s
506,913,4,1,i
970,920,8,0,i
790,921,3,1,s
944,931,4,1,s
110,934,7,0,i
679,938,7,1,s
758,944,5,0,s
29,957,5,0,i
204,960,5,1,i
431,968,7,1,i
343,970,6,0,i
584,976,6,1,i
814,985,3,1,s
584,986,4,1,s
491,987,6,1,i
1,988,8,1,i
204,989,3,1,i
547,990,5,1,s
777,992,3,1,i
262,996,8,1,s
989,998,9,1,i
