recruiter,recruit,degree,blk,testatus
118,10,4,1,s
20,18,4,0,i
832,20,8,0,s
953,24,8,0,s
167,26,6,0,s
177,33,7,0,s
26,38,5,0,s
167,42,8,0,s
161,44,3,0,s
485,71,8,1,s
24,72,8,1,s
252,76,8,1,s
42,83,6,1,s
773,90,4,1,s
577,96,3,1,s
433,105,3,1,s
76,107,3,1,s
703,118,4,1,s
474,122,8,1,s
511,138,5,0,i
155,140,8,0,s
206,143,8,1,s
184,148,6,1,s
511,155,3,0,s
885,161,6,1,s
511,162,4,0,s
353,167,4,0,s
642,177,10,0,s
471,184,6,0,i
256,193,3,1,s
916,206,5,1,s
907,215,7,0,s
881,219,4,1,s
,222,4,1,s
177,228,3,1,s
949,230,10,1,s
656,234,3,1,s
240,236,4,0,i
600,237,5,0,s
38,240,5,0,i
83,243,4,1,s
703,247,7,0,s
352,248,4,1,i
832,252,5,1,s
697,256,6,0,i
215,273,2,0,s
446,274,8,0,s
656,286,5,1,s
543,295,6,0,i
433,298,9,0,s
614,301,3,1,i
598,307,9,0,s
230,312,7,0,s
997,324,10,1,i
543,327,6,1,s
122,329,7,0,s
839,335,5,1,s
967,341,6,0,s
995,352,6,1,s
485,353,3,0,s
901,354,7,0,i
353,363,5,0,s
404,364,4,0,s
503,373,5,0,s
107,374,3,1,s
352,382,6,0,s
148,384,4,1,s
486,396,5,1,i
184,401,6,0,s
256,403,5,1,s
405,404,5,1,s
926,405,8,1,s
708,406,5,1,s
138,408,4,0,s
497,413,4,1,i
503,422,4,1,s
613,424,5,0,i
307,428,4,0,s
307,432,2,0,s
752,433,6,1,s
228,436,6,1,s
76,438,7,1,i
620,446,5,1,s
10,447,7,0,s
107,454,4,1,s
667,455,3,1,s
596,460,9,0,i
140,463,4,1,s
148,464,6,1,s
215,468,8,0,s
118,471,3,1,s
215,474,5,0,s
329,478,3,0,s
471,482,9,1,s
122,485,6,0,s
598,486,5,0,s
863,497,4,1,s
76,503,5,1,s
341,510,3,0,s
697,511,7,0,s
953,518,5,0,i
234,521,10,0,s
247,528,4,1,s
543,534,5,0,s
819,543,6,0,s
510,550,4,0,i
42,562,8,1,s
594,565,3,0,s
562,577,3,1,s
401,591,3,1,s
912,593,4,0,s
783,594,5,0,s
273,596,8,0,s
71,597,5,1,i
478,598,6,1,s
148,600,4,1,s
243,613,7,1,i
364,614,4,1,s
335,620,5,0,s
404,626,1,1,s
252,633,1,0,s
832,642,3,1,s
593,646,7,0,s
364,654,4,0,s
916,656,4,1,s
96,665,5,1,s
140,667,6,1,s
550,675,5,0,s
695,681,5,0,s
384,693,8,1,i
20,695,5,0,s
468,697,4,0,s
237,698,4,0,i
783,701,6,0,s
274,703,3,1,i
206,708,5,0,s
743,712,2,1,s
405,713,3,1,s
460,714,7,1,i
714,717,4,1,s
577,722,9,1,s
743,727,9,0,s
892,734,3,1,s
408,743,6,1,s
600,745,4,1,s
562,752,7,1,i
995,756,2,0,s
403,761,5,0,s
793,763,7,0,s
161,773,4,1,s
892,779,8,0,s
804,781,2,1,s
404,783,5,0,s
783,787,3,0,s
363,793,10,0,s
717,797,3,1,s
219,804,6,1,s
995,819,8,0,s
295,825,6,0,s
598,832,5,1,s
,839,5,0,s
596,842,3,1,s
352,845,6,1,s
892,848,5,1,s
712,863,3,1,i
167,881,6,0,s
708,883,4,1,s
,885,4,1,s
763,892,5,0,i
713,901,6,1,s
230,907,7,1,s
819,912,8,0,s
363,916,3,0,s
382,917,5,1,i
591,918,6,1,s
155,922,2,0,s
71,925,1,1,s
717,926,4,1,s
230,931,4,1,s
460,935,2,1,s
354,945,9,0,s
,949,4,0,s
714,953,5,1,s
695,963,4,1,i
38,967,5,0,s
773,969,6,1,s
969,971,4,0,s
727,978,4,1,i
967,979,4,0,s
432,995,6,0,i
18,997,7,1,s
