recruiter,recruit,degree,blk,testatus
181,25,9,0,i
2162,38,9,0,s
154,46,8,1,i
2828,60,12,1,s
1051,77,9,0,s
1050,86,9,1,s
2322,136,8,0,i
664,138,6,1,i
1544,154,11,1,s
2511,167,10,0,i
1470,171,11,0,s
167,179,7,0,s
2415,181,5,0,i
442,182,6,0,s
2299,230,11,0,s
1632,247,7,0,s
2975,273,10,1,s
2219,302,6,1,i
634,336,8,0,s
2026,337,9,0,i
2091,343,7,0,s
2146,372,2,0,s
2981,386,9,1,i
673,388,7,0,i
2975,390,5,1,i
743,397,7,0,s
2037,417,8,0,s
1031,428,4,1,s
549,438,5,1,s
501,442,5,0,s
1632,470,12,0,s
2853,491,4,1,s
2766,501,9,0,i
1470,515,3,1,i
938,525,10,1,s
337,528,4,0,i
2608,549,6,1,s
2099,562,7,1,s
2860,619,6,0,s
337,634,2,0,s
2925,664,6,1,s
2466,669,8,0,s
501,672,6,0,i
1742,673,7,0,s
1195,686,8,1,s
2803,691,13,1,s
491,725,9,0,s
2017,736,11,1,s
2005,739,10,1,s
,743,9,0,i
302,752,6,0,s
2860,758,7,0,s
1050,795,10,1,i
1686,820,8,0,s
2276,821,7,1,i
2543,841,7,0,i
1263,842,9,1,s
1469,846,10,1,s
2608,854,7,1,i
2967,857,6,0,s
686,858,11,1,s
336,863,7,0,i
1381,866,9,1,s
739,871,13,1,i
2511,938,7,0,i
1406,939,2,1,i
1381,962,8,1,i
2489,1021,10,1,s
686,1024,7,1,s
2037,1028,10,0,s
2716,1031,6,1,i
438,1050,6,1,s
854,1051,9,0,i
2469,1089,9,0,s
25,1120,8,0,s
1470,1126,8,1,s
1051,1140,6,0,i
2956,1155,8,0,i
2084,1195,5,1,i
2121,1204,9,1,i
1155,1230,11,0,s
1427,1240,6,0,s
1028,1261,6,0,s
154,1263,12,1,i
672,1265,5,0,s
2543,1269,3,1,s
397,1273,8,0,s
2026,1296,10,0,s
86,1297,4,1,s
2084,1301,8,1,s
1777,1322,6,0,i
428,1372,10,1,i
2783,1381,8,1,s
1089,1397,5,0,s
2017,1406,4,1,s
1397,1419,8,1,s
2091,1427,7,0,s
939,1429,6,1,s
2219,1454,9,1,s
1263,1469,7,1,s
669,1470,8,1,s
1381,1479,9,1,i
1031,1481,9,1,i
2415,1518,6,0,s
1265,1544,10,0,s
1297,1556,6,1,i
1273,1564,12,0,s
2121,1604,9,0,s
2469,1627,6,0,s
2099,1632,7,0,s
77,1657,12,0,s
669,1662,12,1,s
672,1667,8,0,i
230,1686,11,0,s
673,1702,8,0,s
1943,1741,10,0,i
2639,1742,10,0,i
1972,1767,6,0,s
25,1777,5,0,s
739,1810,7,1,s
2084,1836,11,1,s
1195,1855,7,1,s
2005,1912,12,1,s
442,1943,5,0,i
2033,1945,9,0,s
1089,1972,7,0,s
672,1983,10,0,s
1230,1990,5,0,s
1273,2005,5,1,i
686,2008,4,1,s
758,2012,8,0,i
154,2017,7,1,s
1627,2026,8,0,s
1564,2033,10,0,i
,2037,4,0,s
1836,2046,5,1,i
2803,2084,7,1,s
1912,2091,7,0,s
1397,2099,9,0,s
1406,2121,5,1,s
,2146,7,0,s
86,2162,5,0,i
46,2185,4,1,s
2783,2219,5,1,s
1263,2251,5,1,s
46,2276,5,1,i
470,2299,10,0,s
2322,2300,7,0,s
1481,2303,8,1,s
337,2322,6,0,s
372,2360,8,0,s
1667,2366,10,0,i
2698,2369,6,1,s
743,2415,6,0,i
2415,2466,8,0,s
2033,2469,8,0,i
525,2489,7,1,s
2146,2496,5,0,i
171,2497,10,0,i
2783,2509,5,0,s
2766,2511,9,0,s
1050,2522,3,1,i
2299,2543,3,0,s
2967,2578,6,0,s
1972,2601,4,0,s
938,2608,8,1,s
842,2614,14,1,s
86,2629,10,1,s
1296,2639,11,0,i
2967,2645,6,0,s
2251,2698,9,1,i
2639,2716,7,0,i
2956,2720,6,0,s
1481,2743,5,1,i
1273,2766,6,0,s
1397,2770,7,0,s
1028,2783,5,0,s
2614,2789,2,0,i
1296,2803,9,1,s
2276,2828,5,1,s
1662,2846,6,1,s
1230,2850,11,0,s
1662,2853,5,1,s
136,2860,4,0,s
230,2870,9,0,s
1297,2876,6,1,s
1767,2883,11,0,s
2639,2903,3,0,s
866,2925,8,1,s
1240,2931,8,0,s
2850,2935,7,1,i
1322,2956,6,0,s
2981,2959,8,1,i
2497,2967,5,0,s
842,2975,4,1,s
842,2981,7,1,i
1836,2997,11,1,s
