recruiter,recruit,degree,blk,testatus
183,4,9,0,s
1356,36,6,1,s
1862,63,4,1,s
1998,70,7,1,s
102,75,7,1,s
274,92,8,1,s
2973,102,4,1,s
1998,116,5,0,i
1356,126,6,1,i
1858,134,6,1,i
2330,145,7,1,s
126,147,6,1,s
978,181,5,0,i
2846,183,5,0,s
866,193,6,1,s
1652,199,13,1,s
1209,232,9,1,s
693,242,10,1,i
1215,274,8,1,s
2018,344,5,0,s
866,352,8,1,s
1652,364,12,1,s
1577,379,7,1,s
1998,406,7,1,s
2365,426,8,1,s
1726,427,9,1,s
274,428,4,1,s
242,432,7,1,i
134,445,4,1,s
2418,452,10,1,s
1209,458,4,1,i
1927,494,7,1,s
887,524,10,1,s
656,525,10,1,s
1762,539,8,1,s
2702,541,4,0,s
887,555,7,1,s
183,560,7,0,i
2505,570,7,0,s
1862,585,7,1,s
2044,592,11,1,s
827,624,6,0,i
1126,626,10,0,s
1906,656,6,1,i
2532,689,8,0,s
1393,692,5,0,i
1022,693,9,1,s
1819,722,7,1,s
570,731,5,0,s
2812,736,11,1,s
2505,743,9,0,i
692,776,4,0,i
2586,799,5,1,s
2878,813,7,1,s
570,819,12,0,s
731,827,8,0,s
2675,846,10,1,s
1126,853,6,1,i
2055,855,4,0,s
364,866,9,1,s
2640,871,13,1,i
1395,885,8,0,i
2863,887,9,1,i
2208,916,13,1,i
1332,922,8,1,i
1786,934,6,1,s
2586,950,7,1,i
2442,978,12,1,s
2277,985,11,1,s
452,991,9,1,i
2225,1002,7,0,s
2987,1022,12,1,s
570,1060,8,0,s
452,1082,7,0,i
452,1092,7,1,s
916,1119,6,0,s
1470,1126,8,1,s
445,1138,9,1,i
2365,1178,5,1,s
1937,1197,3,0,s
1786,1209,12,1,s
985,1215,6,1,s
1262,1216,9,1,i
63,1253,8,1,i
2073,1257,6,1,s
731,1262,5,0,i
1257,1272,8,1,i
2670,1274,9,1,i
1272,1275,11,1,i
1274,1276,11,1,i
2868,1292,11,0,s
799,1294,6,1,s
1862,1317,2,1,i
1639,1332,9,1,s
406,1334,6,1,s
1828,1336,11,0,s
524,1355,8,1,s
693,1356,6,1,s
866,1381,8,1,s
2654,1393,7,0,i
689,1395,7,0,i
1877,1409,7,0,s
2586,1413,6,1,s
,1422,3,0,i
853,1453,8,1,s
1215,1466,4,1,s
916,1470,8,1,s
692,1475,9,0,s
,1479,9,1,i
2583,1535,7,1,i
1828,1563,3,0,s
2940,1566,8,1,i
1257,1577,10,1,i
2529,1580,8,0,i
1422,1581,3,0,s
2231,1639,8,1,s
1356,1652,13,1,s
799,1662,12,1,s
2850,1721,3,1,i
1470,1722,7,1,s
2863,1726,7,1,s
2365,1738,7,1,s
1738,1749,4,1,s
2505,1757,9,0,s
2973,1762,9,1,s
1652,1786,11,1,s
525,1819,4,1,i
799,1828,4,0,i
736,1856,5,1,s
1786,1858,7,1,s
2878,1862,8,1,s
689,1877,9,0,s
2515,1901,8,1,s
1901,1906,9,1,s
934,1927,8,1,s
2503,1937,8,0,i
2442,1978,7,1,i
592,1998,8,1,s
63,2004,12,1,s
458,2016,5,1,s
1937,2018,8,0,s
1317,2044,7,1,s
1119,2047,11,0,i
2953,2055,9,0,i
242,2067,8,1,i
2330,2073,10,1,s
2953,2086,6,1,s
2670,2089,8,1,i
134,2177,8,1,i
1901,2208,9,1,s
985,2225,5,1,s
2522,2227,5,1,s
692,2231,7,1,s
116,2271,4,0,s
1334,2277,7,1,s
689,2300,7,0,s
445,2330,5,1,s
,2339,4,1,s
145,2365,10,1,i
1906,2416,4,1,s
2416,2418,7,1,s
2602,2442,7,1,s
426,2454,9,1,i
1138,2457,7,1,i
1257,2472,5,0,s
193,2503,9,0,i
1937,2505,10,0,s
2662,2509,5,0,s
1466,2515,7,1,s
352,2522,3,1,i
1060,2529,6,0,s
555,2532,7,1,s
1395,2546,8,0,s
183,2570,7,0,s
1828,2578,6,0,s
2995,2583,7,1,s
274,2586,4,1,i
1413,2602,7,1,s
199,2630,11,1,i
63,2640,7,1,i
1253,2654,10,0,s
693,2662,7,1,s
1355,2670,4,1,s
871,2675,6,1,s
1581,2702,7,0,i
1721,2784,7,1,s
2812,2791,9,1,i
2442,2812,9,1,s
1662,2846,6,1,s
2935,2850,11,0,s
1413,2863,9,1,s
1762,2868,7,1,s
2583,2878,12,1,i
2973,2935,7,1,i
2675,2940,9,1,s
2532,2953,5,1,i
2812,2973,6,1,s
1393,2987,4,1,s
,2995,4,1,s
