recruiter,recruit,degree,blk,testatus
183,4,9,0,s
531,38,9,0,s
945,45,3,1,s
2062,68,8,1,s
940,77,9,0,s
1909,78,4,0,i
2611,84,8,1,s
2538,110,10,0,s
2381,150,4,0,s
2827,157,7,0,s
2480,176,13,0,s
1004,182,6,0,s
2846,183,5,0,s
150,195,4,1,s
2348,196,3,1,s
574,199,13,1,s
1746,230,11,0,s
2839,231,6,1,s
897,242,10,1,i
2488,243,5,1,s
1004,254,7,0,i
918,280,10,0,s
1004,296,3,0,s
1939,299,8,1,s
531,310,10,0,s
1383,312,4,0,s
1909,344,5,0,s
2695,354,7,0,s
1946,357,8,1,i
2886,358,8,0,s
1528,380,6,1,s
817,384,7,0,i
1746,391,6,0,s
2142,401,5,1,s
182,442,5,0,s
401,458,4,1,i
2386,460,10,1,s
981,482,4,0,s
1331,494,7,1,s
2146,503,8,0,s
,510,3,1,s
2848,531,11,0,s
183,560,7,0,i
84,574,7,1,s
299,640,9,1,s
176,641,10,0,s
77,652,5,0,s
1061,674,4,0,i
784,682,5,1,s
458,688,9,1,s
1277,732,4,1,i
761,756,9,0,s
391,761,12,0,s
2381,778,9,1,s
1403,784,4,1,s
983,795,10,1,i
1978,816,12,1,s
531,817,7,0,s
817,818,2,0,s
482,824,9,0,s
2518,882,9,0,i
1939,897,11,1,s
77,904,5,0,s
384,914,6,0,i
2461,918,9,0,i
1390,924,11,0,s
1867,934,6,1,s
882,940,9,0,i
1230,945,9,0,s
2924,953,13,0,i
1070,969,8,0,s
380,975,10,1,s
1528,981,8,0,s
1728,982,7,1,s
2894,983,4,1,s
2412,986,9,0,s
1369,995,14,1,s
196,1004,8,0,s
2062,1012,8,1,i
2002,1022,12,1,s
2488,1030,9,1,s
2120,1061,11,0,s
2480,1069,9,1,s
195,1070,6,0,i
391,1082,7,0,i
2827,1136,2,0,i
1886,1140,6,0,i
2589,1143,5,0,s
1070,1156,10,0,s
2557,1203,8,1,s
1943,1230,11,0,s
384,1236,5,0,s
1946,1277,4,1,s
2557,1298,4,0,s
84,1313,6,0,s
2488,1315,10,1,s
1977,1331,3,1,s
2325,1369,7,1,s
182,1378,9,0,s
2894,1381,8,1,s
2568,1383,7,0,s
981,1390,5,0,i
1939,1403,7,1,s
2094,1404,6,1,i
969,1445,4,0,s
84,1447,10,1,s
2290,1480,6,1,s
674,1505,9,0,i
183,1519,1,0,s
2839,1528,5,1,s
1753,1566,8,1,i
,1576,6,1,i
2568,1593,5,0,s
2386,1596,7,1,s
2839,1598,7,1,s
2905,1602,7,1,s
1030,1635,7,1,i
2381,1639,8,1,s
150,1689,6,0,i
2886,1708,11,0,s
299,1728,10,1,s
904,1746,11,0,s
983,1753,5,1,s
1969,1821,9,1,s
1886,1867,10,0,i
904,1886,3,0,s
1728,1898,4,1,s
2735,1909,11,0,s
934,1927,8,1,s
176,1939,7,1,s
442,1943,5,0,i
1315,1946,6,1,s
640,1962,10,1,s
1528,1969,6,1,i
,1974,13,1,s
1867,1975,8,0,i
1596,1977,8,1,s
574,1978,7,1,i
945,1989,13,0,s
2689,2002,3,1,s
458,2016,5,1,s
344,2018,8,0,s
110,2031,6,0,s
1447,2062,7,1,s
2553,2093,9,1,s
1331,2094,8,1,s
2518,2120,6,0,s
574,2132,6,1,i
1576,2133,11,1,s
2290,2142,6,1,s
560,2146,7,0,s
824,2176,6,1,s
196,2208,9,1,s
778,2267,10,1,i
510,2280,9,1,s
1576,2290,7,1,s
1898,2325,10,1,i
503,2341,8,0,s
560,2348,9,1,s
2815,2357,12,1,i
1576,2381,14,1,s
2176,2386,7,1,s
914,2412,3,0,i
1978,2442,7,1,s
391,2461,10,0,s
401,2480,4,1,s
1277,2486,5,0,s
2062,2487,10,1,s
897,2488,6,1,s
2486,2518,7,0,i
904,2538,9,0,i
2290,2553,7,1,s
2094,2557,9,1,s
1689,2566,9,0,s
2695,2568,6,0,i
2846,2571,9,1,i
231,2575,7,1,s
2568,2589,5,0,s
2386,2611,8,1,s
2924,2659,7,1,s
1977,2668,7,1,s
1315,2689,7,1,s
2461,2694,8,0,s
1236,2695,4,0,i
1140,2728,5,0,i
2412,2735,7,0,i
1381,2783,5,0,s
2894,2813,8,1,s
1977,2815,6,1,s
761,2827,11,0,s
784,2839,6,1,s
1639,2846,6,1,s
442,2848,8,0,s
1445,2886,8,0,i
1230,2890,5,0,i
,2894,8,1,s
682,2905,2,1,i
2518,2924,5,0,s
1030,2936,8,1,s
