recruiter,recruit,degree,blk,testatus
531,38,9,0,s
1875,40,10,0,s
2527,49,10,0,s
2399,52,5,0,s
2963,64,5,0,s
40,111,8,0,s
628,117,6,0,s
1190,129,7,0,s
454,137,9,0,s
2094,160,6,1,s
2726,178,8,0,s
2463,185,4,1,i
2527,250,6,0,s
2372,281,5,0,s
2540,287,6,1,s
2246,288,9,0,s
,338,12,0,s
1537,347,7,0,s
596,354,7,0,s
1582,403,9,1,i
2432,404,5,1,s
64,405,8,0,s
2096,410,6,0,i
533,417,8,0,s
2726,431,3,1,s
2742,454,4,0,s
658,456,9,0,s
1544,465,7,0,s
2435,488,7,0,i
728,500,7,0,s
2318,501,9,0,i
2534,513,9,1,s
1537,531,11,0,s
338,533,7,0,s
2463,564,6,0,i
2991,582,7,0,s
1309,586,6,1,s
1003,596,6,0,s
2257,616,9,0,s
129,628,11,0,i
2353,636,6,0,i
2148,654,6,1,s
2258,656,6,1,i
1875,658,9,0,s
129,661,8,1,s
,683,8,1,s
806,701,1,0,s
1546,712,13,0,s
1529,728,7,0,s
40,730,10,0,s
2944,794,8,0,s
,806,4,0,s
1203,821,7,1,i
2458,844,4,1,s
1347,868,12,1,s
2153,872,6,0,s
454,888,8,0,s
2463,905,8,1,i
1512,909,10,0,s
1119,916,13,1,i
1529,935,9,0,s
2715,1003,5,0,s
1994,1027,9,0,s
868,1036,7,1,i
2593,1043,14,1,i
2153,1053,8,0,s
730,1061,11,0,s
2971,1078,8,1,s
2096,1082,7,0,i
1349,1089,9,0,s
683,1105,5,1,s
178,1119,6,0,s
2961,1164,7,0,i
2818,1168,6,0,i
2095,1169,8,0,s
49,1177,11,0,i
2944,1190,5,0,s
2243,1201,8,0,s
2963,1203,8,1,s
683,1207,8,1,s
2890,1230,11,0,s
2095,1250,7,0,i
456,1282,5,0,s
1529,1288,6,0,s
1309,1292,11,0,s
1333,1304,7,0,s
1119,1309,6,1,s
2257,1312,4,0,s
1292,1319,6,0,s
281,1333,10,0,s
1203,1347,11,1,s
2890,1349,6,0,i
2726,1413,6,1,s
1053,1414,7,0,i
2963,1512,7,0,i
129,1514,8,0,i
2210,1517,6,0,i
2572,1518,6,0,s
2372,1529,6,0,s
2302,1534,3,0,i
596,1537,6,0,s
1529,1544,10,0,s
49,1546,7,0,i
431,1565,5,0,i
2094,1566,8,1,i
2572,1575,4,0,s
1904,1579,7,1,s
2593,1582,11,1,s
2203,1635,7,1,i
2246,1646,4,0,i
1347,1651,6,1,s
1105,1669,5,1,s
500,1695,8,0,s
2237,1735,7,1,s
2148,1798,6,1,s
1288,1811,14,0,s
582,1848,6,0,s
2096,1874,6,0,s
2461,1875,14,0,s
1053,1877,9,0,s
2393,1903,7,0,i
821,1904,10,1,s
683,1916,8,1,i
2818,1922,8,0,i
117,1982,6,0,i
2143,1994,5,0,i
2203,1995,12,1,s
806,2076,9,0,i
2557,2094,8,1,s
1565,2095,6,0,s
2890,2096,7,0,s
658,2099,9,0,s
488,2143,9,0,s
185,2148,9,1,s
1646,2153,7,0,s
1207,2176,6,1,s
1544,2203,9,1,i
403,2209,3,1,s
1333,2210,7,0,i
2495,2213,12,1,s
1207,2229,9,1,i
2742,2237,9,1,s
2971,2243,10,1,i
1190,2246,12,0,s
1798,2254,5,1,s
2944,2257,4,0,s
1250,2258,8,0,s
2393,2302,7,0,s
2540,2316,5,1,s
1537,2318,8,0,s
1304,2353,9,0,i
1190,2372,9,0,s
872,2376,7,1,i
1994,2393,3,0,s
40,2399,8,0,i
2302,2405,7,0,s
905,2432,5,1,i
806,2435,7,0,s
868,2457,7,1,i
2727,2458,11,1,i
2694,2461,10,0,s
1312,2463,7,1,i
2857,2474,7,0,s
1309,2495,6,1,s
2246,2527,5,0,s
1982,2529,6,0,s
431,2534,6,1,i
909,2540,13,1,s
1203,2557,9,1,s
1349,2566,9,0,s
2695,2568,6,0,i
2991,2572,6,0,s
2971,2593,11,1,i
1575,2594,5,0,s
2976,2690,7,0,s
2435,2694,8,0,s
354,2695,4,0,i
2893,2715,9,0,s
1534,2725,6,1,s
1078,2726,6,1,s
513,2727,9,1,s
500,2734,8,0,s
658,2737,7,0,s
1875,2742,8,0,s
1288,2777,9,0,s
1565,2818,11,0,s
1230,2850,11,0,s
2153,2857,2,0,s
1514,2890,5,0,i
,2893,5,0,s
2715,2944,5,0,s
1304,2961,7,1,s
2257,2963,8,0,s
1916,2971,11,1,s
1003,2976,10,0,s
1512,2991,7,0,s
