recruiter,recruit,degree,blk,testatus
249,5,8,0,s
1507,12,5,1,s
5,30,9,0,s
359,34,8,1,s
2666,43,7,1,i
473,45,3,1,s
303,67,7,1,s
45,100,7,1,s
470,122,8,1,s
1133,132,5,1,i
2274,147,6,1,s
778,151,6,1,s
1374,169,9,1,i
147,175,9,0,s
2602,206,7,0,s
985,218,8,0,s
1249,221,6,1,s
1968,247,7,0,s
2822,249,9,0,i
1679,273,10,1,s
2052,284,6,1,i
2274,303,6,0,s
2970,311,10,1,i
1599,317,7,1,s
777,331,10,0,i
997,335,5,1,s
1576,359,7,1,s
2717,360,6,1,s
2854,365,9,1,s
2827,371,5,0,s
2970,374,8,1,i
991,452,10,1,s
928,462,5,1,s
1702,470,12,0,s
2934,473,8,1,s
1374,487,6,1,s
360,497,2,1,s
2142,597,7,1,i
175,616,9,0,s
2826,622,8,0,s
2315,641,10,0,s
1207,683,8,1,s
2803,691,13,1,s
1022,693,9,1,s
132,760,11,1,s
2559,777,13,1,s
169,778,9,1,s
218,791,7,0,s
1281,825,7,1,s
1968,827,8,0,s
1461,833,7,0,s
487,859,8,1,s
,878,4,1,s
2707,893,6,1,s
1124,895,7,0,s
778,928,7,1,i
247,930,11,1,s
978,955,4,1,s
859,958,5,1,i
487,971,7,1,s
122,978,12,1,s
2277,985,11,1,s
2687,988,8,0,i
2687,991,9,1,i
2687,997,8,1,s
360,1012,8,1,i
1418,1017,6,0,s
132,1022,12,1,s
1492,1033,4,0,i
2854,1036,7,1,i
2997,1068,9,1,i
2277,1098,7,0,i
1524,1099,11,1,s
1473,1103,6,0,s
371,1121,7,0,i
67,1124,10,1,s
2997,1133,9,1,i
878,1180,5,1,s
2084,1192,11,1,s
2229,1207,8,1,s
985,1215,6,1,s
988,1217,6,0,s
2613,1229,13,1,s
971,1249,8,1,i
473,1251,7,1,s
1022,1255,8,1,i
2934,1276,11,1,i
1594,1281,8,1,s
2315,1299,6,0,s
2277,1334,6,1,s
2111,1350,4,1,s
2430,1366,3,0,i
2957,1374,5,1,s
1180,1404,6,1,i
2193,1418,5,0,i
2248,1433,7,1,i
2142,1457,4,1,s
1098,1461,8,0,s
1180,1462,10,1,s
833,1473,6,0,s
1702,1485,8,0,i
1217,1492,12,0,i
2177,1507,11,1,i
1536,1524,7,1,s
147,1533,8,1,s
895,1536,7,0,s
930,1561,4,1,s
2290,1576,6,1,i
1229,1594,7,1,s
374,1599,8,1,s
2592,1604,9,0,s
2826,1658,9,1,i
311,1679,10,1,s
2135,1702,8,0,s
1908,1746,11,0,s
2957,1769,7,1,i
473,1771,7,1,s
1249,1784,7,0,i
1599,1787,6,1,i
1492,1838,5,0,s
928,1845,4,1,s
1771,1860,7,1,i
827,1872,5,0,s
303,1887,9,0,i
2263,1908,9,0,s
2430,1929,5,0,s
470,1968,8,0,i
169,1995,12,1,s
1022,2002,3,1,s
2970,2039,6,1,s
2934,2052,3,1,s
1012,2053,8,1,i
1787,2063,6,1,i
1180,2074,9,1,i
374,2084,7,1,s
169,2111,10,1,s
359,2124,5,1,s
1908,2135,6,0,i
1787,2142,6,1,s
2063,2177,8,1,i
2632,2183,6,1,s
218,2193,6,0,i
1374,2229,9,1,i
2707,2236,7,0,s
284,2248,5,1,s
1604,2250,3,0,s
2861,2263,12,1,i
,2274,9,1,s
2717,2277,7,1,s
895,2286,12,0,s
2142,2290,7,1,s
30,2315,11,0,s
1576,2381,14,1,s
791,2397,6,0,s
2315,2401,4,1,i
1229,2430,12,0,s
1594,2454,9,1,i
487,2459,5,1,s
1133,2482,11,1,s
,2488,6,1,s
2559,2495,6,1,s
1217,2498,3,0,s
2111,2508,2,1,s
1771,2516,13,1,s
,2531,7,0,s
2459,2537,9,1,s
284,2554,15,1,s
1524,2559,6,1,s
273,2567,5,1,s
12,2581,6,1,s
1461,2592,8,0,s
777,2602,7,1,s
2861,2611,8,1,s
1576,2613,10,1,s
1968,2621,7,0,s
1492,2632,8,0,i
2666,2660,7,1,i
2957,2666,5,1,s
1533,2687,9,1,i
971,2707,5,1,i
273,2717,9,1,s
616,2737,7,0,s
1702,2753,5,1,s
2084,2803,9,1,s
2401,2818,11,0,s
895,2822,8,0,s
470,2826,6,1,s
2954,2827,11,0,s
1276,2854,7,1,i
2039,2861,3,1,s
284,2880,3,1,s
1604,2889,5,0,s
2052,2913,9,1,s
928,2916,9,1,s
985,2934,8,1,s
988,2954,5,0,s
2717,2957,12,1,s
,2970,9,1,s
2537,2971,11,1,s
12,2997,11,1,s
