recruiter,recruit,degree,blk,testatus
2753,29,5,0,s
359,34,8,1,s
2042,56,4,1,i
1051,77,9,0,s
142,91,7,1,i
165,97,7,1,i
686,122,8,1,s
242,123,7,1,i
1562,125,8,1,i
2571,137,9,0,s
2515,140,5,1,s
1727,142,7,1,i
478,149,4,0,s
1679,165,7,1,s
34,184,3,0,s
1239,233,6,1,i
2918,242,10,1,i
1688,246,9,1,i
2571,259,5,1,i
1750,261,7,0,s
1842,279,9,0,s
2984,305,3,1,i
348,324,5,1,i
2918,336,8,0,s
1683,338,12,0,s
2771,343,7,0,s
242,348,6,1,s
1679,356,5,1,i
1576,359,7,1,s
2829,388,7,0,i
1742,389,6,0,s
1817,398,9,1,s
2220,418,5,1,s
1031,428,4,1,s
2984,434,7,1,s
863,456,9,0,s
1761,460,10,1,s
2354,461,6,1,s
1609,478,8,0,i
359,509,5,1,i
2759,547,7,1,i
1239,553,6,1,s
2141,572,6,1,s
2515,635,7,1,s
456,658,9,0,s
388,673,7,0,s
1195,686,8,1,s
2415,706,9,0,s
,729,15,1,s
2812,736,11,1,s
2415,743,9,0,i
1609,747,8,1,s
2615,765,11,0,s
142,767,3,1,s
2534,773,6,1,i
1683,779,5,1,i
964,807,6,1,i
729,830,9,1,s
336,863,7,0,i
2914,869,5,1,i
2829,876,3,0,i
2354,878,4,1,s
906,898,8,1,s
572,906,8,1,i
878,933,6,0,s
1921,964,8,1,s
233,975,10,1,s
1247,980,5,1,s
2379,1016,7,1,i
2571,1022,12,1,s
2023,1026,13,1,s
572,1031,6,1,i
34,1044,5,1,s
184,1051,9,0,i
547,1066,9,1,s
572,1068,9,1,i
2844,1103,6,0,s
1995,1106,6,1,i
1662,1123,7,1,s
348,1155,8,0,i
1399,1167,8,0,s
686,1170,2,1,s
246,1184,6,1,i
1855,1195,5,1,i
509,1200,5,1,i
2824,1204,9,1,i
2516,1209,12,1,s
125,1239,6,1,s
418,1247,5,1,s
2168,1253,8,1,i
142,1294,6,1,s
2890,1349,6,0,i
2844,1368,5,0,s
2470,1390,5,0,i
1016,1399,7,0,s
1727,1412,6,1,i
1155,1414,7,0,i
2759,1415,7,1,s
1613,1417,7,0,s
149,1432,8,0,s
729,1433,7,1,i
1954,1460,6,1,s
2023,1462,10,1,s
1668,1474,10,1,s
2101,1477,10,1,i
1106,1562,4,1,i
635,1570,8,1,s
1761,1571,6,1,s
1688,1576,6,1,i
1949,1609,8,1,i
876,1613,5,0,i
122,1624,9,1,s
2846,1662,12,1,s
767,1665,6,1,i
1106,1668,9,1,s
1294,1679,10,1,s
1016,1683,4,1,s
2173,1688,4,1,i
1821,1723,2,0,s
1051,1727,5,0,s
1683,1729,7,1,s
305,1742,10,0,i
1742,1750,3,0,s
123,1761,7,1,i
460,1813,8,1,s
233,1817,3,1,s
779,1821,9,1,s
137,1842,10,0,i
509,1855,7,1,s
779,1881,14,1,s
165,1896,6,1,i
34,1921,8,1,s
2534,1930,10,1,i
1016,1946,6,1,s
2168,1949,3,1,s
1155,1953,9,1,s
1412,1954,6,0,s
,1995,12,1,s
1247,2006,7,1,i
876,2018,8,0,s
830,2023,6,1,i
779,2032,9,1,s
1460,2042,10,1,s
1729,2062,7,1,s
2479,2071,8,0,s
1761,2089,8,1,i
1921,2101,3,1,i
2168,2106,5,1,i
2101,2131,6,1,s
1200,2141,6,1,i
2669,2168,8,1,i
2018,2169,6,0,s
2514,2173,6,1,i
2292,2220,5,1,s
140,2291,10,1,s
509,2292,6,1,s
1570,2297,5,0,s
1155,2334,6,0,i
,2349,3,0,s
1477,2354,11,1,i
2131,2379,7,1,s
,2386,7,1,s
1729,2390,6,1,s
1026,2402,10,1,i
149,2415,6,0,i
1668,2470,4,1,s
729,2479,5,0,s
2633,2485,6,1,s
305,2514,12,1,s
184,2515,7,1,s
2918,2516,13,1,s
1474,2534,6,1,i
1742,2570,7,0,s
2846,2571,9,1,i
2173,2615,10,1,s
1613,2621,7,0,s
2515,2630,11,1,i
1662,2633,9,1,s
1821,2660,7,1,i
1044,2669,6,1,s
2989,2678,4,1,s
1031,2716,7,0,i
2402,2753,5,1,s
1170,2759,4,1,i
348,2771,13,0,s
2759,2812,9,1,s
388,2822,8,0,s
123,2824,7,1,s
1727,2829,10,0,i
1051,2844,4,0,s
1247,2846,6,1,s
1349,2858,4,0,i
233,2890,5,0,i
242,2894,8,1,s
140,2914,9,1,s
2220,2918,6,1,s
547,2966,9,1,s
125,2984,11,1,s
2615,2989,6,1,i
