recruiter,recruit,degree,blk,testatus
65,7,6,1,s
220,11,5,0,s
595,14,4,0,s
165,24,4,0,s
819,42,10,1,i
721,48,7,1,s
51,50,3,0,s
461,51,4,1,s
313,53,6,1,i
776,56,3,0,s
772,64,3,1,s
181,65,4,1,i
933,66,9,0,s
514,67,2,0,s
899,74,8,1,s
676,82,9,0,i
894,85,4,1,s
66,89,4,0,s
404,91,5,1,s
117,96,2,1,s
117,106,7,0,s
562,111,6,0,i
96,116,5,1,i
738,117,6,0,i
66,126,4,1,s
426,130,5,0,s
220,131,4,1,s
975,147,6,1,s
231,159,4,0,s
250,160,10,0,i
512,165,4,0,i
514,172,3,0,s
760,175,6,1,s
292,178,4,0,s
260,181,7,1,s
364,189,3,0,s
594,194,8,1,i
480,197,4,1,s
894,208,8,0,s
571,214,7,0,s
790,220,10,1,s
117,222,4,1,s
738,231,6,1,s
754,232,7,1,s
772,233,5,0,s
812,250,4,1,i
454,253,2,1,i
811,257,4,1,i
307,258,7,0,s
178,260,4,1,s
819,267,5,1,s
995,279,1,0,s
330,283,3,0,s
986,286,6,1,s
434,290,9,0,s
594,291,4,1,s
111,292,8,0,s
610,298,5,1,s
454,307,5,0,s
267,313,7,1,s
949,330,9,0,i
375,331,5,1,i
901,337,9,0,i
379,341,6,1,s
449,357,3,0,s
341,359,8,1,i
380,364,4,0,s
856,369,3,0,s
257,375,5,1,s
394,377,4,0,s
681,379,6,0,s
404,380,5,1,s
260,391,4,1,s
667,394,3,1,s
986,402,2,0,s
994,404,5,1,s
844,419,2,1,s
,422,1,1,i
582,425,2,1,i
369,426,6,0,i
941,434,9,0,s
975,436,4,0,i
24,437,3,0,s
829,438,8,0,i
614,447,9,0,i
869,448,6,1,s
995,449,3,1,s
42,452,3,1,s
85,454,4,1,s
765,455,8,0,s
111,457,5,0,i
911,460,3,1,s
147,461,4,1,s
159,477,4,0,s
436,480,3,1,i
222,481,5,0,s
901,482,5,0,i
694,496,8,1,s
794,509,3,1,s
549,512,4,1,s
941,513,7,0,i
765,514,6,0,s
56,526,4,0,i
250,529,4,1,s
394,530,5,1,s
571,534,6,0,i
452,538,7,0,i
595,543,4,0,s
178,545,7,0,s
,549,5,1,s
147,554,7,1,i
64,560,8,1,i
313,562,4,1,s
538,571,6,1,s
718,582,7,1,s
341,592,5,1,s
812,594,4,1,s
986,595,4,0,s
979,599,7,0,i
257,601,2,0,s
594,609,5,0,s
11,610,7,1,s
994,614,6,1,s
82,630,5,0,s
341,645,4,1,s
856,658,7,1,s
286,667,3,0,s
307,674,5,0,s
945,676,9,1,s
178,681,4,1,s
930,691,6,0,i
369,694,4,1,s
181,718,3,0,s
630,721,6,0,s
760,722,5,0,s
869,734,4,1,i
943,738,4,1,i
554,754,4,0,i
379,760,4,1,s
222,765,4,0,s
995,772,4,0,s
538,776,5,0,i
357,782,3,1,s
900,787,7,0,s
914,790,5,1,s
291,792,6,0,i
56,794,7,1,s
53,796,9,1,i
914,808,6,0,s
509,810,3,0,s
286,811,2,1,s
419,812,3,0,i
599,819,8,0,s
74,829,4,1,s
290,832,2,1,s
65,841,8,1,i
11,844,4,0,s
681,845,7,0,s
53,847,2,0,s
796,848,5,1,i
549,856,5,0,s
106,869,5,1,s
614,878,3,1,i
189,880,8,0,s
979,882,8,0,i
,887,8,0,i
562,891,5,0,s
514,894,8,0,s
794,899,5,1,i
630,900,5,1,s
790,901,9,1,i
208,908,2,0,s
481,911,3,0,s
900,914,6,1,i
978,922,4,0,i
422,924,5,1,s
159,930,2,0,i
796,933,3,1,s
979,937,5,0,s
66,941,3,0,s
819,943,6,0,i
,944,8,1,s
512,945,6,1,s
560,948,7,1,s
554,949,7,1,s
754,960,2,1,i
949,962,8,1,s
989,971,5,1,s
738,972,5,1,s
159,975,7,0,i
721,977,9,0,i
718,978,7,0,s
658,979,6,0,s
172,984,9,0,s
130,986,8,0,i
292,989,5,0,s
53,994,9,0,s
989,995,5,0,s
