recruiter,recruit,degree,blk,testatus
272,12,6,0,s
164,15,9,0,s
874,16,8,0,s
463,18,6,1,s
656,25,4,1,s
115,30,6,0,s
729,31,3,1,i
858,36,5,0,s
476,39,4,1,s
677,46,5,0,s
476,51,4,1,s
985,57,2,0,s
675,63,4,1,s
580,65,4,1,i
126,66,9,0,s
329,72,5,0,s
906,73,6,0,s
295,75,5,0,s
496,77,6,0,s
615,91,5,1,s
858,93,6,1,s
15,109,8,0,i
195,112,4,1,s
46,114,6,1,i
865,115,10,0,i
276,126,4,1,s
,127,7,0,i
656,136,5,0,i
648,138,3,0,s
874,139,6,1,s
653,140,3,1,s
975,147,6,1,s
329,148,5,1,s
560,150,4,1,i
455,155,6,1,s
975,159,4,0,s
75,164,8,1,s
876,166,8,0,i
181,169,5,1,s
315,181,7,1,s
791,185,6,1,s
328,187,3,0,s
485,195,7,1,s
348,203,7,1,s
937,208,8,0,s
867,224,2,0,s
539,228,6,1,s
683,229,8,1,s
778,237,3,0,s
166,242,10,1,s
73,246,3,0,s
39,255,2,1,s
550,272,5,0,s
852,274,6,0,s
677,276,5,1,s
148,277,6,0,s
330,283,3,0,s
665,292,8,0,s
479,295,5,0,s
648,315,6,1,s
39,316,7,1,i
229,317,9,0,s
283,328,5,0,s
669,329,5,0,s
775,330,9,0,i
576,338,8,0,s
77,348,10,1,s
682,358,3,1,s
694,369,3,0,s
,379,6,0,s
224,401,7,0,i
,403,5,0,i
539,408,5,0,s
25,413,5,1,i
127,429,5,1,s
379,440,2,1,s
967,447,9,0,i
902,455,8,0,s
612,460,3,1,s
51,461,4,1,s
447,462,3,0,s
466,463,5,1,i
713,466,6,1,i
523,469,7,1,i
569,476,4,0,s
799,479,5,1,s
694,482,5,0,i
,485,5,1,s
727,491,10,0,s
15,496,8,1,s
166,502,6,1,s
535,512,4,1,s
476,523,8,1,s
807,531,3,0,s
569,533,7,0,s
30,535,8,1,s
713,536,4,1,s
169,539,3,1,s
115,550,8,1,s
719,555,5,0,s
550,556,5,0,s
876,560,8,1,i
985,569,7,0,s
403,576,6,0,i
533,577,4,0,i
533,580,8,0,s
30,591,4,1,s
555,596,5,0,s
556,598,6,0,s
855,601,2,0,s
653,605,6,1,s
246,611,5,0,s
277,612,7,1,s
682,615,3,1,s
482,621,5,1,i
292,631,6,1,s
648,632,3,0,s
945,637,3,0,s
77,645,4,1,s
139,648,6,0,i
867,653,5,1,s
169,656,5,0,s
936,657,9,0,s
315,665,4,0,s
852,666,4,1,s
229,669,6,1,s
683,675,8,1,s
155,677,5,1,s
148,682,4,1,s
466,683,7,1,s
185,687,8,1,i
496,694,4,1,s
596,701,4,0,s
605,713,5,1,s
496,714,10,1,s
155,719,5,0,s
858,720,7,0,s
775,723,4,1,s
714,727,6,0,s
612,729,4,1,i
73,733,6,1,s
775,734,4,1,i
283,739,3,0,i
974,748,3,1,s
208,750,2,1,s
975,751,3,0,s
906,764,5,1,s
329,771,2,0,s
682,775,8,0,s
466,778,5,1,s
714,784,5,1,s
330,787,7,0,s
965,791,4,0,s
734,799,5,1,i
632,807,5,0,s
632,814,5,0,s
523,815,9,1,s
208,828,8,0,s
57,834,5,0,s
274,842,4,0,s
30,852,3,0,s
965,855,5,0,s
455,858,7,0,s
596,865,9,1,i
855,866,5,1,s
403,867,6,0,i
799,874,4,1,i
713,876,5,0,s
580,882,8,0,i
440,901,9,1,i
72,902,3,0,s
967,904,3,1,s
16,906,3,0,s
148,929,9,1,i
550,936,2,0,s
15,937,5,0,s
181,944,8,1,s
944,945,6,1,s
535,962,8,1,s
46,965,3,0,s
694,967,6,1,s
733,973,5,0,s
569,974,4,1,i
523,975,7,0,i
109,978,7,0,s
109,984,9,0,s
701,985,5,1,s
631,989,5,0,s
615,1000,6,1,i
