recruiter,recruit,degree,blk,testatus
555,9,2,1,s
845,12,6,0,s
795,15,9,0,s
142,19,3,0,s
915,20,8,0,s
165,24,4,0,s
439,28,8,0,s
421,32,2,0,s
341,41,7,1,i
170,47,6,1,s
674,48,7,1,s
994,53,6,1,i
739,60,9,0,s
580,65,4,1,i
439,70,5,0,s
611,81,5,0,i
233,89,4,0,s
835,100,4,1,i
297,101,3,0,s
525,102,6,0,s
744,104,4,1,i
117,106,7,0,s
580,111,6,0,i
222,117,6,0,i
714,122,4,1,s
916,125,4,1,s
412,130,5,0,s
106,136,5,0,i
859,137,4,1,i
653,140,3,1,s
28,142,6,0,s
137,143,5,0,s
975,147,6,1,s
682,148,5,1,s
992,162,2,0,s
512,165,4,0,i
28,170,5,0,s
500,176,8,1,s
982,177,2,0,s
681,178,4,0,s
106,182,4,0,s
674,183,2,0,s
,189,3,0,s
868,196,3,0,s
674,200,7,0,i
612,202,3,0,s
554,205,6,1,i
481,222,4,1,s
233,226,3,1,s
658,233,5,0,s
678,235,9,1,s
603,253,2,1,i
835,262,11,0,s
421,275,4,0,i
739,283,3,0,s
916,288,5,0,s
434,290,9,0,s
53,297,5,1,s
148,303,7,0,s
81,314,6,1,i
28,322,4,1,s
724,323,9,1,i
882,326,7,0,s
283,330,9,0,i
994,337,9,0,i
944,341,6,1,s
702,342,3,0,i
421,344,10,1,s
605,348,10,1,s
205,358,3,1,s
47,361,4,0,s
20,363,4,1,s
609,365,4,0,s
681,379,6,0,s
226,384,6,1,s
342,385,3,0,i
47,391,4,1,s
946,400,3,1,s
880,405,9,0,i
500,406,6,1,s
944,409,4,1,s
205,412,6,1,i
948,421,6,0,i
101,434,9,0,s
800,435,5,1,s
297,439,6,0,s
970,450,7,0,s
253,454,4,1,s
111,457,5,0,i
911,460,3,1,s
845,470,4,1,s
363,481,5,0,s
728,486,3,0,s
859,491,10,0,s
800,492,3,1,s
15,496,8,1,s
605,500,5,1,s
863,503,8,0,i
882,505,6,1,i
70,506,4,0,s
535,512,4,1,s
,525,4,0,i
724,526,4,0,i
358,529,4,1,s
911,534,6,0,i
460,535,8,1,s
728,554,7,1,i
863,555,5,0,s
948,560,8,1,i
795,568,5,0,s
744,577,4,0,i
961,580,8,0,s
177,591,4,1,s
233,593,5,0,s
555,596,5,0,s
500,603,5,1,i
405,605,6,1,s
89,607,6,0,i
344,609,5,0,s
60,611,5,0,s
460,612,7,1,s
945,613,3,1,s
682,615,3,1,s
982,629,3,0,s
764,631,6,1,s
994,643,5,1,s
605,653,5,1,s
81,658,7,1,s
678,669,6,1,s
767,674,5,0,s
945,676,9,1,s
100,678,6,1,s
19,680,7,1,i
845,681,4,1,s
358,682,4,1,s
795,702,2,1,i
342,704,5,0,i
794,707,5,0,s
275,714,10,1,s
612,722,5,0,s
303,724,4,0,i
60,728,5,0,s
,739,3,0,i
794,744,8,1,i
758,746,3,1,s
975,751,3,0,s
384,758,7,1,s
631,763,5,0,s
344,764,5,1,s
609,767,6,0,s
682,775,8,0,s
678,784,5,1,s
122,794,7,1,s
714,795,5,1,s
384,800,6,1,s
784,827,4,1,s
916,830,3,1,s
290,832,2,1,s
839,835,5,0,s
102,839,3,0,s
506,840,9,0,s
763,845,7,0,s
946,859,4,1,s
948,863,7,0,s
314,868,3,0,s
189,880,8,0,s
580,882,8,0,i
764,906,3,0,s
481,911,3,0,s
611,915,4,0,s
222,916,5,1,s
746,929,9,1,i
19,932,5,0,s
827,944,8,1,s
944,945,6,1,s
102,946,4,1,s
60,948,7,1,s
330,949,7,1,s
714,956,3,1,s
784,961,7,0,s
337,970,5,0,s
81,975,7,0,i
200,981,6,1,i
365,982,5,0,s
763,984,9,0,s
142,992,4,0,s
486,994,9,0,s
