recruiter,recruit,degree,blk,testatus
610,11,5,0,s
226,14,4,0,s
559,15,9,0,s
616,23,4,1,s
579,34,6,1,s
316,39,4,1,s
147,41,7,1,i
393,50,3,0,s
985,57,2,0,s
984,58,8,0,s
641,77,6,0,s
,80,2,0,s
314,81,5,0,i
587,85,4,1,s
788,100,4,1,i
700,103,4,0,s
370,105,2,1,s
173,106,7,0,s
575,112,4,1,s
573,115,10,0,i
308,127,7,0,i
474,133,5,1,i
80,140,3,1,s
624,145,4,1,s
975,147,6,1,s
195,149,6,1,s
58,153,6,0,s
354,158,4,1,s
975,159,4,0,s
173,164,8,1,s
803,168,5,0,s
585,173,7,1,i
503,175,6,1,s
227,192,3,0,s
575,195,7,1,s
412,205,6,1,i
277,214,7,0,s
924,215,5,0,s
384,226,3,1,s
359,227,6,1,s
683,228,6,1,s
328,229,8,1,s
780,232,7,1,s
226,233,5,0,s
,238,3,1,s
683,242,10,1,s
454,253,2,1,i
600,277,6,0,s
426,286,6,1,s
595,292,8,0,s
158,294,6,1,s
634,295,5,0,s
610,298,5,1,s
647,301,6,1,s
298,306,2,1,s
298,308,5,0,i
227,312,6,1,s
650,314,6,1,i
984,316,7,1,i
569,317,9,0,s
600,323,9,1,i
558,325,5,1,s
149,326,7,0,s
,328,5,0,s
636,332,11,1,s
651,344,10,1,s
238,348,10,1,s
530,353,6,0,s
80,354,5,0,s
228,359,8,1,i
,369,3,0,s
867,370,4,0,s
294,380,5,1,s
215,382,1,1,s
638,384,6,1,s
923,393,8,0,s
784,400,3,1,s
380,405,9,0,i
646,412,6,1,i
474,415,4,0,s
344,421,6,0,i
369,426,6,0,i
901,440,2,1,s
685,443,4,1,s
153,451,6,0,s
451,452,3,1,s
85,454,4,1,s
112,459,5,1,s
530,469,7,1,i
606,474,4,0,s
159,477,4,0,s
694,482,5,0,i
195,485,5,1,s
511,489,2,0,s
58,490,2,0,s
836,498,8,1,i
312,502,6,1,s
887,503,8,0,i
543,505,6,1,i
317,510,5,0,s
822,511,6,0,s
573,522,3,0,s
867,523,8,1,s
384,530,5,1,s
595,543,4,0,s
115,550,8,1,s
624,551,4,0,s
596,555,5,0,s
769,558,7,1,s
697,559,5,0,s
887,563,4,0,s
985,569,7,0,s
653,573,5,1,s
238,575,4,1,s
149,576,6,0,i
316,578,4,1,i
294,579,6,1,i
699,585,6,1,i
986,587,3,0,s
233,593,5,0,s
14,595,4,0,s
925,596,5,0,s
316,600,6,0,s
,606,1,1,s
822,610,7,1,s
722,612,7,1,s
489,616,8,0,i
624,618,3,1,i
685,623,4,1,s
103,624,8,1,s
415,634,8,0,s
879,636,2,1,i
140,638,2,0,s
923,641,6,0,s
205,642,2,1,s
803,646,6,1,i
490,647,7,0,s
925,649,7,1,s
354,650,5,0,i
34,651,5,1,s
140,653,5,1,s
81,658,7,1,s
792,664,5,0,i
229,683,7,1,s
641,685,4,1,s
863,686,3,0,s
369,694,4,1,s
901,697,7,0,s
242,699,4,0,i
459,700,3,1,s
39,703,8,1,s
784,714,10,1,s
858,720,7,0,s
192,722,5,0,s
634,743,2,0,s
344,751,3,0,s
596,753,6,1,s
558,758,7,1,s
412,769,3,1,s
925,780,9,0,i
312,781,5,0,s
827,784,5,1,s
344,788,7,1,s
984,792,6,0,i
530,798,5,0,s
348,803,3,1,s
195,822,5,0,s
238,823,3,0,s
558,827,4,1,s
242,833,5,1,s
647,836,2,1,s
11,844,4,0,s
369,856,5,0,s
328,858,7,0,s
503,863,7,0,s
115,865,9,1,i
653,867,6,0,i
34,879,7,1,s
833,887,8,0,i
85,894,8,0,s
482,901,9,1,i
642,904,3,1,s
798,923,6,0,s
103,924,5,1,s
887,925,4,0,i
306,931,3,1,s
863,948,7,1,s
563,953,5,1,i
578,958,8,0,s
81,975,7,0,i
286,984,9,0,s
573,985,5,1,s
286,986,8,0,i
115,991,2,1,i
