recruiter,recruit,degree,blk,testatus
121,3,5,1,s
274,7,6,1,s
272,12,6,0,s
595,14,4,0,s
165,24,4,0,s
942,36,5,0,s
772,41,7,1,i
129,43,6,0,s
391,47,6,1,s
194,52,5,1,s
535,58,8,0,s
518,69,6,0,s
995,78,6,1,s
194,79,2,0,i
658,81,5,0,i
939,82,9,0,i
332,111,6,0,i
315,114,6,1,i
573,115,10,0,i
391,118,5,1,s
457,121,4,0,s
634,128,6,1,s
567,129,4,1,s
986,130,5,0,s
3,133,5,1,i
648,138,3,0,s
638,140,3,1,s
890,142,6,0,s
461,147,6,1,s
719,155,6,1,s
477,159,4,0,s
512,165,4,0,i
515,166,8,0,i
828,171,3,0,s
670,179,3,1,s
315,181,7,1,s
457,188,5,0,s
947,194,8,1,i
868,196,3,0,s
625,199,9,1,s
629,201,5,0,i
118,218,6,0,s
867,224,2,0,s
14,226,3,1,s
242,230,7,0,i
658,233,5,0,s
944,235,9,1,s
708,241,6,1,s
926,242,10,1,s
166,261,3,1,i
851,269,9,0,i
550,272,5,0,s
886,274,6,0,s
,279,1,0,s
522,285,5,0,s
111,292,8,0,s
807,305,3,0,s
454,307,5,0,s
676,312,6,1,s
81,314,6,1,i
648,315,6,1,s
121,329,5,0,s
179,332,11,1,s
982,365,4,0,s
741,367,2,1,s
867,370,4,0,s
226,384,6,1,s
898,391,4,1,s
672,392,2,1,s
52,401,7,0,i
707,411,5,1,s
634,415,4,0,s
844,419,2,1,s
926,428,8,0,s
451,432,6,1,i
12,433,4,0,s
518,448,6,1,s
79,451,6,0,s
115,454,4,1,s
111,457,5,0,i
535,460,3,1,s
78,461,4,1,s
365,468,10,0,i
996,470,4,1,s
133,474,4,0,s
415,477,4,0,s
128,482,5,0,i
,493,1,0,i
745,498,8,1,i
312,502,6,1,s
882,505,6,1,i
896,509,3,1,s
945,512,4,1,s
401,515,7,0,i
890,516,5,1,s
593,518,4,1,s
505,520,1,0,s
165,522,3,0,s
798,530,5,1,s
512,535,8,1,s
819,548,7,1,s
512,549,5,1,s
115,550,8,1,s
550,556,5,0,s
749,567,6,1,s
241,573,5,1,s
432,574,5,1,s
574,588,5,1,s
649,593,5,0,s
292,595,4,0,s
664,616,8,0,i
732,625,7,0,s
982,629,3,0,s
648,632,3,0,s
365,634,8,0,s
384,638,2,0,s
188,643,5,1,s
939,648,6,0,i
411,649,7,1,s
625,650,5,0,i
140,653,5,1,s
845,658,7,1,s
14,661,2,0,s
625,664,5,0,i
292,665,4,0,s
199,669,6,1,s
78,670,7,0,i
477,672,2,1,s
749,676,9,1,s
165,687,8,1,i
118,692,3,0,s
818,696,4,0,s
901,697,7,0,s
242,699,4,0,i
188,703,8,1,s
171,707,5,0,s
133,708,7,0,i
82,710,5,1,s
745,717,3,0,s
505,719,5,0,s
133,726,2,0,s
708,727,6,0,s
477,732,3,0,s
384,741,4,0,s
870,745,4,0,i
392,749,5,1,s
69,770,4,0,s
329,771,2,0,s
995,772,4,0,s
664,780,9,0,i
727,797,3,1,s
923,798,5,0,s
129,802,4,1,s
632,807,5,0,s
493,814,5,0,s
516,815,9,1,s
114,818,2,1,i
432,819,8,0,s
451,828,8,0,s
274,842,4,0,s
128,844,4,0,s
470,845,7,0,s
411,851,8,0,s
274,852,3,0,s
653,867,6,0,i
314,868,3,0,s
241,870,5,1,s
52,872,3,0,s
574,879,7,1,s
548,882,8,0,i
78,884,7,0,s
649,886,7,0,s
870,890,9,0,s
745,896,5,1,s
516,898,6,1,s
166,901,9,1,i
797,919,2,1,s
886,923,6,0,s
411,926,4,1,s
749,927,5,0,s
516,939,5,0,s
896,942,2,1,s
819,943,6,0,i
945,944,8,1,s
502,945,6,1,s
643,947,9,1,i
919,948,7,1,s
548,951,2,1,s
474,957,4,1,s
535,967,6,1,s
332,969,2,0,s
870,981,6,1,i
,982,5,0,s
58,984,9,0,s
595,986,8,0,i
279,995,5,0,s
797,996,2,1,s
