recruiter,recruit,degree,blk,testatus
762,1,4,0,i
650,7,6,1,s
59,10,3,1,s
844,11,5,0,s
499,17,3,1,s
943,30,6,0,s
619,37,5,1,s
621,45,3,0,s
114,46,5,0,s
674,48,7,1,s
970,49,5,0,s
547,55,11,0,i
526,56,3,0,s
742,59,3,1,s
948,60,9,0,s
7,65,4,1,i
997,71,4,1,s
246,73,6,0,s
454,85,4,1,s
741,90,3,1,s
11,93,6,1,s
37,113,4,1,s
550,114,6,1,i
550,115,10,0,i
529,123,4,1,i
429,127,7,0,i
547,128,6,1,s
726,133,5,1,i
143,137,4,1,i
335,143,5,0,s
710,152,9,0,s
742,157,6,0,s
250,160,10,0,i
93,161,4,0,s
503,175,6,1,s
470,179,3,1,s
65,181,7,1,s
621,195,7,1,s
868,196,3,0,s
943,200,7,0,i
988,210,5,0,s
571,214,7,0,s
11,220,10,1,s
967,221,8,0,i
840,225,4,1,s
842,234,3,1,s
221,239,7,0,s
143,245,3,0,s
611,246,3,0,s
812,250,4,1,i
454,253,2,1,i
910,265,6,1,i
127,269,9,0,i
152,272,5,0,s
842,274,6,0,s
498,275,4,0,i
631,292,8,0,s
390,293,3,1,s
571,301,6,1,s
724,303,7,0,s
674,307,5,0,s
269,308,5,0,i
695,311,3,0,i
650,314,6,1,i
840,318,5,1,s
234,323,9,1,i
340,325,5,1,s
495,332,11,1,s
887,335,4,1,s
668,337,9,0,i
775,339,2,1,s
214,340,5,1,s
897,345,4,0,s
598,346,3,1,s
849,348,10,1,s
844,356,2,0,s
37,390,3,1,s
784,400,3,1,s
55,416,3,0,s
844,419,2,1,s
580,420,5,0,s
275,421,6,0,i
487,428,8,0,s
239,429,5,1,s
611,445,4,1,s
538,452,3,1,s
307,454,4,1,s
175,458,5,0,s
668,468,10,0,i
332,470,4,1,s
90,485,5,1,s
458,487,5,0,i
,492,3,1,s
498,495,5,0,s
348,498,8,1,i
323,499,3,1,i
152,503,8,0,i
420,508,5,0,s
577,517,4,0,s
796,525,4,0,i
724,526,4,0,i
250,529,4,1,s
571,538,7,0,i
863,547,5,0,s
293,550,8,1,s
550,556,5,0,s
948,560,8,1,i
429,571,6,1,s
429,577,4,0,i
882,580,8,0,s
710,582,7,1,s
637,589,2,0,s
292,595,4,0,s
556,598,6,0,s
855,601,2,0,s
348,605,6,1,s
495,608,6,1,i
60,611,5,0,s
90,614,6,1,s
160,619,2,0,s
356,621,5,1,i
37,628,3,0,s
556,631,6,1,s
128,634,8,0,s
988,635,6,0,s
214,637,3,0,s
421,647,7,0,s
200,649,7,1,s
547,650,5,0,i
293,659,3,1,i
175,662,5,1,s
221,668,5,0,i
179,670,7,0,i
200,674,5,0,s
997,689,2,0,i
492,695,3,0,s
901,697,7,0,s
796,709,2,1,i
113,710,5,1,s
876,713,5,1,s
275,714,10,1,s
760,722,5,0,s
323,724,4,0,i
152,726,2,0,s
275,741,4,0,s
60,742,5,0,s
175,760,4,1,s
508,762,5,0,s
674,767,6,0,s
,775,8,0,s
714,784,5,1,s
48,796,9,1,i
958,805,5,1,s
,812,3,0,i
48,815,9,1,s
458,819,8,0,s
339,826,5,1,s
742,840,9,0,s
332,842,4,0,s
128,844,4,0,s
897,846,4,1,s
160,849,8,0,s
269,851,8,0,s
965,855,5,0,s
93,858,7,0,s
762,863,7,0,s
598,866,5,1,s
143,868,3,0,s
560,876,5,0,s
851,881,1,0,s
492,882,8,0,i
346,884,7,0,s
503,887,8,0,i
137,889,3,1,s
815,894,8,0,s
346,897,4,1,s
93,899,5,1,i
337,901,9,1,i
503,903,5,0,s
46,910,6,1,i
611,915,4,0,s
128,928,1,1,s
538,931,3,1,s
659,943,6,0,i
307,944,8,1,s
400,946,4,1,s
997,947,9,1,i
421,948,7,1,s
508,958,8,0,s
580,961,7,0,s
46,965,3,0,s
762,967,6,1,s
48,970,5,0,s
,975,7,0,i
849,978,7,0,s
910,988,4,0,s
272,997,7,0,s
