recruiter,recruit,degree,blk,testatus
652,1,4,0,i
274,7,6,1,s
937,15,9,0,s
915,20,8,0,s
170,28,8,0,s
338,34,6,1,s
772,41,7,1,i
965,46,5,0,s
170,47,6,1,s
401,50,3,0,s
50,51,4,1,s
401,55,11,0,i
728,60,9,0,s
560,64,3,1,s
7,65,4,1,i
528,66,9,0,s
971,69,6,0,s
579,71,4,1,s
849,73,6,0,s
728,81,5,0,i
213,87,4,1,s
203,88,3,0,s
71,89,4,0,s
485,90,3,1,s
946,102,6,0,s
984,109,8,0,i
292,111,6,0,i
132,114,6,1,i
218,117,6,0,i
947,132,5,1,i
219,134,5,1,s
756,152,9,0,s
626,155,6,1,s
898,163,2,1,s
327,170,5,0,s
292,178,4,0,s
791,185,6,1,s
677,186,2,0,s
331,188,5,0,s
485,195,7,1,s
251,203,7,1,s
894,208,8,0,s
699,213,3,1,s
923,218,6,0,s
857,219,5,1,s
934,229,8,1,s
952,242,10,1,s
372,244,5,0,i
73,246,3,0,s
793,251,6,1,i
375,257,4,1,i
307,258,7,0,s
550,261,3,1,i
132,265,6,1,i
886,274,6,0,s
677,276,5,1,s
28,278,4,0,s
362,289,4,0,i
989,292,8,0,s
170,302,7,0,s
292,307,5,0,s
88,309,2,1,s
756,321,5,1,i
28,322,4,1,s
242,327,2,1,s
375,331,5,1,i
887,335,4,1,s
64,338,8,0,s
41,341,6,1,s
109,351,2,1,s
,353,6,0,s
782,357,3,0,s
866,360,4,1,i
258,362,8,0,s
553,368,4,0,s
34,370,4,0,s
449,372,4,0,s
368,375,5,1,s
677,376,6,0,s
793,378,2,0,s
760,379,6,0,s
370,388,5,0,s
943,396,6,1,i
246,401,7,0,i
357,402,2,0,s
817,405,9,0,i
47,439,6,0,s
611,445,4,1,s
357,449,3,1,s
307,454,4,1,s
188,457,5,0,i
612,460,3,1,s
762,464,4,0,s
643,467,5,0,s
134,481,5,0,s
244,485,5,1,s
994,486,3,0,s
278,494,3,0,i
15,496,8,1,s
887,503,8,0,i
762,508,5,0,s
898,516,5,1,s
564,519,4,0,s
186,528,5,0,s
114,550,8,1,s
244,553,4,1,s
331,560,8,1,i
111,562,4,1,s
568,564,6,0,i
388,568,5,0,s
34,579,6,1,i
362,590,4,0,s
341,592,5,1,s
763,598,6,0,s
855,601,2,0,s
185,603,5,1,i
246,611,5,0,s
722,612,7,1,s
258,626,4,0,s
989,631,6,1,s
937,634,8,0,s
278,639,4,0,s
188,643,5,1,s
7,650,5,0,i
309,652,4,1,s
1,659,3,1,i
979,662,5,1,s
244,673,4,0,i
46,677,5,1,s
368,680,7,1,i
265,689,2,0,i
818,696,4,0,s
773,697,7,0,s
372,699,4,0,i
276,715,7,0,s
760,722,5,0,s
486,728,5,0,s
439,756,4,1,s
971,760,4,1,s
863,762,5,0,s
631,763,5,0,s
631,764,5,1,s
64,772,4,0,s
560,773,4,0,s
467,780,9,0,i
,782,3,1,s
639,791,4,0,s
,793,4,1,s
923,798,5,0,s
516,815,9,1,s
134,817,4,1,s
114,818,2,1,i
134,820,1,1,s
375,832,2,1,s
957,833,5,1,s
69,849,8,0,s
965,855,5,0,s
634,856,5,0,s
,857,1,1,s
946,859,4,1,s
592,863,7,0,s
855,866,5,1,s
915,875,5,0,i
34,879,7,1,s
41,880,8,0,s
979,882,8,0,i
388,886,7,0,s
833,887,8,0,i
60,894,8,0,s
219,898,6,1,s
764,906,3,0,s
947,907,2,1,s
265,910,6,1,i
460,911,3,0,s
611,915,4,0,s
886,923,6,0,s
961,932,5,0,s
997,934,4,0,s
612,937,5,0,s
659,943,6,0,i
485,946,4,1,s
643,947,9,1,i
560,948,7,1,s
372,952,4,1,s
242,957,4,1,s
579,959,2,1,s
763,961,7,0,s
791,965,3,0,s
762,967,6,1,s
932,971,5,1,s
109,978,7,0,s
937,979,6,0,s
763,984,9,0,s
995,989,5,0,s
626,991,2,1,i
626,994,9,0,s
449,995,5,0,s
689,997,7,0,s
