recruiter,recruit,degree,blk,testatus
659,1,4,0,i
438,16,8,0,s
363,20,8,0,s
943,30,6,0,s
91,32,2,0,s
649,33,3,1,s
455,35,5,0,s
113,37,5,1,s
654,38,3,0,s
815,41,7,1,i
129,43,6,0,s
361,47,6,1,s
973,52,5,1,s
847,53,6,1,i
948,63,4,1,s
906,73,6,0,s
728,81,5,0,i
366,83,3,0,i
849,85,4,1,s
404,91,5,1,s
399,105,2,1,s
899,109,8,0,i
204,113,4,1,s
30,115,10,0,i
591,118,5,1,s
663,124,6,0,i
277,125,4,1,s
802,129,4,1,s
886,135,6,0,s
548,144,4,1,s
277,148,5,1,s
976,151,3,1,s
626,155,6,1,s
471,156,4,1,s
261,166,8,0,i
332,179,3,1,s
428,182,4,0,s
52,194,8,1,i
427,199,9,1,s
943,200,7,0,i
135,204,3,1,s
972,211,5,1,s
637,214,7,0,s
830,219,5,1,s
738,231,6,1,s
833,242,10,1,s
923,254,1,0,s
550,261,3,1,i
135,264,5,1,s
361,268,4,0,s
852,274,6,0,s
214,277,6,0,s
20,282,2,0,s
550,293,3,1,s
380,294,6,1,s
53,297,5,1,s
148,303,7,0,s
53,313,7,1,s
572,330,9,0,i
969,332,11,1,s
211,335,4,1,s
802,338,8,0,s
491,344,10,1,s
849,348,10,1,s
144,361,4,0,s
,363,4,1,s
380,364,4,0,s
135,366,4,0,i
692,371,4,1,s
404,380,5,1,s
313,381,6,1,s
548,387,2,1,s
151,389,2,1,s
923,393,8,0,s
124,396,6,1,i
676,399,4,1,s
52,401,7,0,i
576,403,5,0,i
798,404,5,1,s
91,408,5,0,s
214,410,5,0,s
926,411,5,1,s
396,418,4,0,s
408,427,3,1,s
124,428,8,0,s
335,434,9,0,s
403,438,8,0,i
231,453,5,1,s
155,455,8,0,s
427,471,4,1,s
363,481,5,0,s
994,486,3,0,s
364,491,10,0,s
115,498,8,1,i
200,506,4,0,s
166,515,7,0,i
705,523,8,1,s
41,528,5,0,s
947,535,8,1,s
199,541,3,1,s
917,548,7,1,s
332,550,8,1,s
728,554,7,1,i
453,557,5,1,s
948,560,8,1,i
313,562,4,1,s
887,563,4,0,s
886,566,1,0,s
129,567,6,1,s
338,572,4,0,s
917,576,6,0,i
798,589,2,0,s
30,591,4,1,s
675,604,4,0,s
929,620,3,1,s
991,626,4,0,s
830,627,6,0,s
890,628,3,0,s
589,637,3,0,s
923,641,6,0,s
994,643,5,1,s
200,649,7,1,s
124,654,7,1,i
663,657,9,0,s
293,659,3,1,i
567,662,5,1,s
20,663,3,0,s
852,666,4,1,s
199,669,6,1,s
261,670,7,0,i
211,675,8,1,s
945,676,9,1,s
851,686,3,0,s
548,692,3,0,s
361,696,4,0,s
,705,3,1,s
411,707,5,0,s
880,711,2,1,s
455,725,1,0,s
491,727,6,0,s
486,728,5,0,s
943,738,4,1,i
1,762,5,0,s
948,764,5,1,s
899,794,7,1,s
33,798,5,0,s
204,802,4,1,s
434,808,6,0,s
523,815,9,1,s
438,829,4,1,s
,830,3,1,s
887,833,5,1,s
453,834,5,0,s
506,840,9,0,s
200,847,2,0,s
978,849,8,0,s
411,851,8,0,s
30,852,3,0,s
410,860,2,0,s
434,861,3,1,s
686,863,7,0,s
981,870,5,1,s
52,872,3,0,s
41,880,8,0,s
649,886,7,0,s
953,887,8,0,i
438,890,9,0,s
557,892,2,1,s
591,897,4,1,s
313,899,5,1,i
455,902,3,0,s
764,906,3,0,s
947,907,2,1,s
830,916,5,1,s
453,917,4,1,i
491,920,6,0,i
798,923,6,0,s
428,926,4,1,s
148,929,9,1,i
396,943,6,0,i
637,945,6,1,s
643,947,9,1,i
863,948,7,1,s
33,953,5,1,i
972,968,5,1,s
53,969,2,0,s
738,972,5,1,s
282,973,5,0,s
711,976,2,1,s
654,977,9,0,i
109,978,7,0,s
410,981,6,1,i
408,987,4,0,s
115,991,2,1,i
626,994,9,0,s
