recruiter,recruit,degree,blk,testatus
264,11,5,0,s
661,14,4,0,s
496,15,9,0,s
915,20,8,0,s
,29,2,1,s
649,33,3,1,s
815,41,7,1,i
391,47,6,1,s
535,58,8,0,s
742,59,3,1,s
611,60,9,0,s
675,63,4,1,s
439,70,5,0,s
202,76,4,0,s
194,79,2,0,i
611,81,5,0,i
184,82,9,0,i
252,87,4,1,s
475,98,5,1,s
227,99,3,0,s
,106,7,0,s
359,110,2,0,s
457,111,6,0,i
211,132,5,1,i
264,135,6,0,s
106,136,5,0,i
296,141,3,1,s
929,148,5,1,s
411,151,3,1,s
756,152,9,0,s
999,153,6,0,s
898,163,2,1,s
15,164,8,1,s
656,169,5,1,s
106,173,7,1,i
545,178,4,0,s
260,181,7,1,s
759,184,3,0,s
643,188,5,0,s
909,190,10,1,i
296,191,7,0,i
756,194,8,1,i
612,202,3,0,s
984,211,5,1,s
326,217,4,1,i
359,227,6,1,s
359,228,6,1,s
163,230,7,0,i
851,252,7,1,i
815,258,7,0,s
178,260,4,1,s
389,264,5,1,s
132,265,6,1,i
475,270,4,0,s
612,277,6,0,s
792,285,5,0,s
851,290,9,0,s
178,292,8,0,s
851,296,5,1,s
326,302,7,0,s
148,303,7,0,s
984,316,7,1,i
510,317,9,0,s
840,318,5,1,s
703,319,3,0,s
136,321,5,1,i
345,326,7,0,s
787,330,9,0,i
264,336,4,1,s
994,337,9,0,i
265,340,5,1,s
41,341,6,1,s
136,345,4,0,s
897,346,3,1,s
999,347,5,0,i
270,359,8,1,i
679,362,8,0,s
317,375,5,1,s
443,386,3,0,s
151,389,2,1,s
260,391,4,1,s
987,408,5,0,s
649,411,5,1,s
455,414,3,0,s
110,431,5,1,s
756,439,6,0,s
875,443,4,1,s
611,445,4,1,s
106,447,9,0,i
79,451,6,0,s
,455,8,0,s
347,457,5,0,i
535,460,3,1,s
466,463,5,1,i
252,466,6,1,i
759,467,5,0,s
657,472,4,0,s
,475,8,0,i
911,481,5,0,s
694,482,5,0,i
345,496,8,1,s
70,506,4,0,s
181,507,5,0,s
58,510,5,0,s
472,515,7,0,i
898,516,5,1,s
296,519,4,0,s
318,534,6,0,i
947,535,8,1,s
987,537,5,0,s
228,539,3,1,s
633,545,7,0,s
804,549,5,1,s
443,557,5,1,s
445,559,5,0,s
,566,1,0,s
173,585,6,1,i
362,590,4,0,s
346,598,6,0,s
675,604,4,0,s
915,611,5,0,s
460,612,7,1,s
482,621,5,1,i
347,625,7,0,s
164,633,3,0,s
467,643,5,1,s
82,646,6,1,i
939,648,6,0,i
621,649,7,1,s
136,656,5,0,s
759,657,9,0,s
81,658,7,1,s
194,661,2,0,s
625,664,5,0,i
846,675,8,1,s
277,676,9,1,s
759,679,3,1,s
148,682,4,1,s
443,685,4,1,s
496,694,4,1,s
188,703,8,1,s
411,707,5,0,s
656,713,5,1,s
181,718,3,0,s
330,728,5,0,s
516,730,6,1,i
625,732,3,0,s
840,742,5,0,s
230,748,3,1,s
321,756,4,1,s
70,759,8,0,i
252,767,6,0,s
41,772,4,0,s
875,780,9,0,i
466,783,4,0,i
447,787,7,0,s
664,792,6,0,i
33,798,5,0,s
265,799,5,1,i
173,804,4,1,s
516,815,9,1,s
290,832,2,1,s
506,840,9,0,s
759,841,8,1,i
303,845,7,0,s
897,846,4,1,s
411,851,8,0,s
414,862,6,0,s
915,875,5,0,i
939,884,7,0,s
643,885,6,1,s
566,886,7,0,s
270,888,4,0,s
345,897,4,1,s
633,898,6,1,s
337,901,9,1,i
967,904,3,1,s
164,909,6,0,s
460,911,3,0,s
63,915,4,0,s
649,925,4,0,i
679,929,9,1,i
516,939,5,0,s
194,947,9,1,i
535,962,8,1,s
694,967,6,1,s
545,968,5,1,s
81,975,7,0,i
792,984,9,0,s
885,987,4,0,s
643,994,9,0,s
173,999,4,1,s
