recruiter,recruit,degree,blk,testatus
816,4,4,1,s
670,8,4,0,s
555,9,2,1,s
932,19,3,0,s
413,25,4,1,s
142,28,8,0,s
886,35,5,0,s
51,50,3,0,s
476,51,4,1,s
569,73,6,0,s
670,78,6,1,s
710,82,9,0,i
501,84,3,1,s
546,87,4,1,s
924,103,4,0,s
370,105,2,1,s
173,106,7,0,s
580,111,6,0,i
315,114,6,1,i
457,119,3,1,i
567,129,4,1,s
321,136,5,0,i
19,142,6,0,s
510,143,5,0,s
361,144,4,1,s
84,150,4,1,i
442,152,9,0,s
719,155,6,1,s
680,156,4,1,s
849,160,10,0,i
876,166,8,0,i
958,168,5,0,s
181,169,5,1,s
,170,5,0,s
252,173,7,1,i
760,175,6,1,s
315,181,7,1,s
457,188,5,0,s
722,192,3,0,s
170,193,2,0,s
,206,2,0,s
989,210,5,0,s
87,213,3,1,s
966,214,7,0,s
317,229,8,1,s
558,236,3,0,s
143,245,3,0,s
160,250,4,1,i
87,252,7,1,i
352,258,7,0,s
654,268,4,0,s
833,278,4,0,s
981,287,2,1,s
35,288,5,0,s
111,292,8,0,s
142,297,5,1,s
170,302,7,0,s
405,312,6,1,s
665,315,6,1,s
569,317,9,0,s
287,321,5,1,i
558,325,5,1,s
352,337,9,0,i
592,341,6,1,s
457,347,5,0,i
605,348,10,1,s
680,349,1,0,s
816,352,4,0,s
268,361,4,0,s
824,362,8,0,s
851,368,4,0,s
388,370,4,0,s
562,379,6,0,s
568,388,5,0,s
105,399,4,1,s
28,400,3,1,s
302,405,9,0,i
505,413,5,1,i
580,420,5,0,s
722,424,2,0,s
160,430,2,0,i
646,436,4,0,i
206,442,4,0,s
111,457,5,0,i
175,458,5,0,s
569,476,4,0,s
745,498,8,1,i
585,501,5,0,s
9,504,3,0,s
882,505,6,1,i
420,508,5,0,s
317,510,5,0,s
651,519,4,0,s
564,525,4,0,i
580,533,7,0,s
752,534,6,0,i
,546,2,1,s
144,548,7,1,s
87,549,5,1,s
114,552,3,1,i
268,555,5,0,s
315,558,7,1,s
150,560,8,1,i
891,562,4,1,s
887,563,4,0,s
581,564,6,0,i
424,567,6,1,s
564,568,5,0,s
533,569,7,0,s
583,580,8,0,s
321,581,4,0,i
193,583,6,0,s
510,585,6,1,i
583,586,4,1,i
388,592,5,1,s
555,596,5,0,s
504,599,7,0,i
719,604,4,0,s
405,605,6,1,s
605,617,2,0,s
210,623,4,1,s
103,624,8,1,s
258,626,4,0,s
82,630,5,0,s
807,632,3,0,s
856,634,8,0,s
988,635,6,0,s
,639,4,0,s
885,646,6,1,i
632,648,6,0,i
321,651,5,1,s
498,654,7,1,i
979,658,7,1,s
979,662,5,1,s
564,665,4,0,s
160,670,7,0,i
19,680,7,1,i
719,690,6,0,s
586,695,3,0,s
213,699,4,0,i
504,710,5,1,s
880,711,2,1,s
549,717,3,0,s
505,719,5,0,s
760,722,5,0,s
717,745,4,0,i
929,746,3,1,s
214,752,7,0,i
971,760,4,1,s
581,761,7,0,s
568,795,5,1,s
525,796,9,1,i
816,801,2,1,s
,802,4,1,s
519,805,5,1,s
665,807,5,0,s
632,814,5,0,s
885,816,5,1,s
114,818,2,1,i
548,819,8,0,s
717,824,4,0,s
887,833,5,1,s
73,849,8,0,s
252,851,8,0,s
549,856,5,0,s
555,863,7,0,s
596,865,9,1,i
745,870,5,1,s
560,876,5,0,s
581,880,8,0,s
548,882,8,0,i
252,885,6,1,s
388,886,7,0,s
925,887,8,0,i
870,890,9,0,s
958,891,5,0,s
988,910,6,1,i
245,914,6,1,i
379,920,6,0,i
856,924,5,1,s
596,925,4,0,i
213,929,9,1,i
51,932,5,0,s
563,934,4,0,s
82,939,5,0,s
563,953,5,1,i
546,957,4,1,s
508,958,8,0,s
932,961,7,0,s
890,966,4,0,s
142,968,5,1,s
932,971,5,1,s
352,978,7,0,s
882,979,6,0,s
870,981,6,1,i
560,988,4,0,s
971,989,5,0,s
870,994,9,0,s
934,997,7,0,s
