recruiter,recruit,degree,blk,testatus
360,2,5,1,i
301,3,5,1,s
544,8,4,0,s
610,11,5,0,s
164,15,9,0,s
269,23,4,1,s
115,30,6,0,s
798,33,3,1,s
966,38,3,0,s
421,42,10,1,i
361,47,6,1,s
873,48,7,1,s
313,62,2,1,s
948,63,4,1,s
899,74,8,1,s
894,85,4,1,s
741,90,3,1,s
404,91,5,1,s
644,95,3,0,i
366,98,5,1,s
175,104,4,1,i
800,108,2,1,s
891,109,8,0,i
818,114,6,1,i
556,115,10,0,i
374,116,5,1,i
692,118,5,1,s
928,128,6,1,s
366,135,6,0,s
498,144,4,1,s
277,148,5,1,s
448,153,6,0,s
471,156,4,1,s
670,160,10,0,i
633,164,8,1,s
588,167,2,1,s
598,175,6,1,s
545,178,4,0,s
95,185,6,1,s
328,187,3,0,s
502,199,9,1,s
116,203,7,1,s
637,214,7,0,s
514,218,6,0,s
765,222,4,1,s
669,229,8,1,s
944,235,9,1,s
527,262,11,0,s
289,263,6,0,s
164,266,3,0,s
944,267,5,1,s
374,269,9,0,i
214,277,6,0,s
328,283,3,0,s
,289,4,0,i
263,298,5,1,s
471,301,6,1,s
148,303,7,0,s
267,313,7,1,s
676,322,4,1,s
229,328,5,0,s
148,329,5,0,s
954,343,5,0,i
421,344,10,1,s
844,356,2,0,s
891,360,4,1,i
144,361,4,0,s
289,362,8,0,s
109,366,4,0,i
644,367,2,1,s
692,371,4,1,s
2,374,5,1,i
610,377,4,0,s
800,384,6,1,s
923,393,8,0,s
556,404,5,1,s
427,408,5,0,s
860,410,5,0,s
647,421,6,0,i
722,424,2,0,s
199,427,3,1,s
600,434,9,0,s
95,438,8,0,i
42,445,4,1,s
967,447,9,0,i
8,448,6,1,s
85,454,4,1,s
765,455,8,0,s
827,464,4,0,s
408,465,4,0,s
427,471,4,1,s
222,481,5,0,s
128,482,5,0,i
647,490,2,0,s
464,491,10,0,s
745,498,8,1,i
945,502,6,1,s
175,503,8,0,i
,505,6,1,i
894,514,6,0,s
505,520,1,0,s
895,527,4,0,s
895,533,7,0,s
30,535,8,1,s
408,539,3,1,s
199,544,3,1,s
235,545,7,0,s
144,548,7,1,s
598,556,5,0,s
934,563,4,0,s
214,571,6,1,s
824,583,6,0,s
30,588,5,1,s
637,589,2,0,s
866,598,6,0,s
277,600,6,0,s
298,610,7,1,s
277,612,7,1,s
90,614,6,1,s
91,615,3,1,s
187,625,7,0,s
545,633,3,0,s
104,635,6,0,s
945,637,3,0,s
502,644,4,0,s
199,647,7,0,s
882,654,7,1,i
979,658,7,1,s
144,669,6,1,s
8,670,7,0,i
583,676,9,1,s
669,678,6,1,s
156,680,7,1,i
148,682,4,1,s
185,687,8,1,i
958,688,3,0,i
548,692,3,0,s
361,696,4,0,s
722,703,8,1,s
669,708,7,0,i
784,714,10,1,s
229,716,3,0,s
824,717,3,0,s
612,722,5,0,s
455,725,1,0,s
612,729,4,1,i
266,731,1,0,s
38,740,5,1,i
367,741,4,0,s
717,745,4,0,i
214,752,7,0,i
961,763,5,0,s
344,764,5,1,s
514,765,4,0,s
678,784,5,1,s
187,790,5,1,s
404,798,5,0,s
644,800,6,1,s
696,818,2,1,i
362,824,4,0,s
944,827,4,1,s
533,837,2,0,s
128,844,4,0,s
85,849,8,0,s
448,850,6,0,s
765,860,2,0,s
360,866,5,1,s
344,871,2,1,s
678,873,7,0,s
505,882,8,0,i
966,890,9,0,s
263,891,5,0,s
135,894,8,0,s
42,895,4,0,i
313,899,5,1,i
63,915,4,0,s
798,923,6,0,s
,928,1,1,s
91,934,4,0,s
945,944,8,1,s
676,945,6,1,s
421,948,7,1,s
33,953,5,1,i
696,954,3,0,s
23,958,8,0,s
784,961,7,0,s
696,966,4,0,s
535,967,6,1,s
983,968,5,1,s
882,979,6,0,s
850,982,5,0,s
752,983,3,0,s
115,984,9,0,s
404,994,9,0,s
824,1000,6,1,i
