recruiter,recruit,degree,blk,testatus
583,2,5,1,i
775,5,6,1,s
435,7,6,1,s
220,11,5,0,s
545,12,6,0,s
201,14,4,0,s
649,33,3,1,s
195,45,3,0,s
677,46,5,0,s
788,47,6,1,s
674,48,7,1,s
994,53,6,1,i
893,58,8,0,s
829,74,8,1,s
741,90,3,1,s
404,91,5,1,s
11,93,6,1,s
644,95,3,0,i
475,98,5,1,s
227,99,3,0,s
788,100,4,1,i
580,111,6,0,i
391,118,5,1,s
482,128,6,1,s
353,133,5,1,i
865,145,4,1,s
885,146,2,0,s
303,148,5,1,s
195,149,6,1,s
502,166,8,0,i
215,169,5,1,s
193,170,5,0,s
733,176,8,1,s
260,178,4,0,s
944,181,7,1,s
428,182,4,0,s
260,190,10,1,i
583,193,2,0,s
485,195,7,1,s
502,199,9,1,s
847,200,7,0,i
166,201,5,0,i
998,209,6,1,s
209,215,5,0,s
118,218,6,0,s
371,220,10,1,s
5,225,4,1,s
58,227,6,1,s
323,234,3,1,s
614,235,9,1,s
914,245,3,0,s
,247,1,1,s
885,252,7,1,i
391,260,4,1,s
98,262,11,0,s
,265,6,1,i
313,267,5,1,s
475,269,9,0,i
7,274,6,0,s
741,275,4,0,i
715,276,5,1,s
687,280,4,0,i
667,286,6,1,s
690,290,9,0,s
405,302,7,0,s
935,303,7,0,s
674,307,5,0,s
146,312,6,1,s
53,313,7,1,s
482,314,6,1,i
,323,9,1,i
733,325,5,1,s
149,326,7,0,s
775,330,9,0,i
1000,331,5,1,i
74,348,10,1,s
816,352,4,0,s
825,353,6,0,s
621,356,2,0,s
227,359,8,1,i
,367,2,1,s
692,371,4,1,s
825,376,6,0,s
394,377,4,0,s
47,391,4,1,s
667,394,3,1,s
994,404,5,1,s
438,405,9,0,i
326,406,6,1,s
91,408,5,0,s
715,410,5,0,s
790,428,8,0,s
613,435,5,1,s
118,438,8,0,i
307,454,4,1,s
961,456,1,0,s
93,465,4,0,s
410,469,7,1,i
640,475,8,0,i
621,482,5,0,i
90,485,5,1,s
882,492,3,1,s
644,502,6,1,s
58,510,5,0,s
371,513,7,0,i
353,530,5,1,s
785,542,3,1,s
178,545,7,0,s
265,564,6,0,i
149,576,6,0,i
882,580,8,0,s
824,583,6,0,s
100,584,1,1,s
583,586,4,1,i
576,593,5,0,s
979,599,7,0,i
11,610,7,1,s
945,613,3,1,s
90,614,6,1,s
91,615,3,1,s
195,621,5,1,i
201,629,3,0,s
545,633,3,0,s
935,640,3,1,s
994,643,5,1,s
367,644,4,0,s
200,649,7,1,s
979,662,5,1,s
593,667,3,0,s
200,674,5,0,s
945,676,9,1,s
376,677,5,1,s
615,682,4,1,s
723,687,8,1,i
825,690,6,0,s
118,692,3,0,s
201,715,7,0,s
690,719,5,0,s
435,721,6,0,s
865,723,4,1,s
98,733,6,1,s
775,734,4,1,i
367,741,4,0,s
829,753,6,1,s
245,761,7,0,s
513,766,4,1,i
723,775,8,0,s
220,785,3,1,s
,788,7,1,s
901,790,5,1,s
899,794,7,1,s
644,800,6,1,s
885,816,5,1,s
267,819,8,0,s
1000,824,4,0,s
220,825,5,0,s
438,829,4,1,s
274,842,4,0,s
11,844,4,0,s
12,845,7,0,s
53,847,2,0,s
438,865,9,1,i
235,873,7,0,s
614,878,3,1,i
469,879,7,1,s
326,882,8,0,i
542,883,2,0,s
643,885,6,1,s
149,893,4,1,s
313,899,5,1,i
166,901,9,1,i
723,914,6,1,i
91,934,4,0,s
545,935,6,0,s
979,937,5,0,s
267,944,8,1,s
502,945,6,1,s
485,946,4,1,s
842,961,7,0,s
998,962,8,1,s
753,963,3,0,i
687,964,4,1,i
733,973,5,0,s
882,979,6,0,s
614,994,9,0,s
235,998,5,1,s
615,1000,6,1,i
