recruiter,recruit,degree,blk,testatus
225,5,6,1,s
571,10,3,1,s
119,16,8,0,s
848,18,6,1,s
,26,3,1,s
591,30,6,0,s
370,34,6,1,s
390,37,5,1,s
973,52,5,1,s
768,55,11,0,i
861,58,8,0,s
10,59,3,1,s
733,73,6,0,s
303,78,6,1,s
615,91,5,1,s
438,95,3,0,i
262,98,5,1,s
839,102,6,0,s
399,105,2,1,s
457,111,6,0,i
556,115,10,0,i
438,118,5,1,s
761,119,3,1,i
26,120,4,0,s
547,128,6,1,s
730,131,4,1,s
682,148,5,1,s
326,149,6,1,s
58,153,6,0,s
849,154,1,0,s
430,160,10,0,i
585,168,5,0,s
262,176,8,1,s
457,188,5,0,s
358,205,6,1,i
160,208,8,0,s
131,220,10,1,s
967,221,8,0,i
305,225,4,1,s
813,232,7,1,s
429,239,7,0,s
73,246,3,0,s
355,262,11,0,s
308,269,9,0,i
188,273,5,1,s
973,282,2,0,s
321,287,2,1,s
111,292,8,0,s
390,293,3,1,s
148,303,7,0,s
807,305,3,0,s
780,308,5,0,i
355,310,3,1,s
569,317,9,0,s
581,321,5,1,i
501,322,4,1,s
5,324,3,1,s
733,325,5,1,s
406,326,7,0,s
148,329,5,0,s
503,330,9,0,i
188,331,5,1,i
111,332,11,1,s
503,348,10,1,s
431,350,3,0,i
,355,5,0,s
682,358,3,1,s
865,360,4,1,i
221,363,4,1,s
634,365,4,0,s
105,370,4,0,s
730,390,3,1,s
273,399,4,1,s
605,405,9,0,i
500,406,6,1,s
835,412,6,1,i
508,420,5,0,s
720,428,8,0,s
16,429,5,1,s
322,430,2,0,i
893,431,5,1,s
861,434,9,0,s
829,438,8,0,i
893,441,5,0,s
967,447,9,0,i
119,457,5,0,i
713,466,6,1,i
131,491,10,0,s
814,493,1,0,i
620,500,5,1,s
585,501,5,0,s
543,503,8,0,i
762,508,5,0,s
58,510,5,0,s
898,516,5,1,s
102,525,4,0,i
849,526,4,0,i
358,529,4,1,s
807,531,3,0,s
768,536,4,1,s
595,543,4,0,s
55,547,5,0,s
332,550,8,1,s
332,551,4,0,s
550,556,5,0,s
892,557,5,1,s
325,558,7,1,s
525,564,6,0,i
73,569,7,0,s
750,570,3,1,s
429,571,6,1,s
115,573,5,1,s
111,580,8,0,s
564,581,4,0,i
120,582,7,1,s
929,585,6,1,i
118,591,4,1,s
420,592,5,1,s
292,595,4,0,s
753,596,5,0,s
500,605,6,1,s
1000,607,6,0,i
937,612,7,1,s
536,613,3,1,s
1000,615,3,1,s
605,617,2,0,s
317,620,3,1,s
556,631,6,1,s
648,632,3,0,s
971,634,8,0,s
904,642,2,1,s
95,644,4,0,s
939,648,6,0,i
605,653,5,1,s
768,668,5,0,i
160,670,7,0,i
904,671,3,0,s
796,675,8,1,s
615,682,4,1,s
536,713,5,1,s
814,720,7,0,s
648,730,6,1,i
98,733,6,1,s
273,734,4,1,i
634,743,2,0,s
208,750,2,1,s
829,753,6,1,s
929,755,3,0,s
581,761,7,0,s
863,762,5,0,s
948,764,5,1,s
848,768,5,0,i
329,771,2,0,s
671,773,4,0,s
682,775,8,0,s
120,780,9,0,i
961,784,5,1,s
525,796,9,1,i
734,799,5,1,i
348,803,3,1,s
632,807,5,0,s
956,813,3,1,s
632,814,5,0,s
326,829,4,1,s
839,835,5,0,s
355,839,3,0,s
225,840,9,0,s
332,842,4,0,s
796,848,5,1,i
160,849,8,0,s
753,861,3,1,s
547,863,7,0,s
115,865,9,1,i
370,867,6,0,i
5,869,5,1,s
890,870,5,1,s
438,890,9,0,s
16,892,2,1,s
149,893,4,1,s
848,898,6,1,s
967,904,3,1,s
350,920,6,0,i
,928,1,1,s
620,929,9,1,i
634,937,5,0,s
516,939,5,0,s
863,948,7,1,s
325,956,3,1,s
580,961,7,0,s
762,967,6,1,s
989,971,5,1,s
733,973,5,0,s
58,984,9,0,s
292,989,5,0,s
78,995,5,0,s
10,998,5,1,s
55,1000,6,1,i
