recruiter,recruit,degree,blk,testatus
507,4,4,1,s
122,5,6,1,s
892,16,8,0,s
958,23,4,1,s
773,29,2,1,s
886,35,5,0,s
116,40,1,1,s
147,41,7,1,i
376,45,3,0,s
815,48,7,1,s
568,55,11,0,i
728,60,9,0,s
728,81,5,0,i
676,82,9,0,i
501,84,3,1,s
269,92,6,1,i
161,93,6,1,s
161,94,3,1,s
94,107,4,1,i
580,111,6,0,i
575,112,4,1,s
551,116,5,1,i
222,117,6,0,i
582,120,4,0,s
714,122,4,1,s
429,127,7,0,i
575,128,6,1,s
532,130,5,0,s
886,135,6,0,s
554,147,6,1,s
84,150,4,1,i
455,155,6,1,s
112,156,4,1,s
430,160,10,0,i
381,161,4,0,s
29,167,2,1,s
585,168,5,0,s
757,174,2,0,s
507,181,7,1,s
331,188,5,0,s
508,191,7,0,i
618,192,3,0,s
45,195,7,1,s
116,203,7,1,s
571,214,7,0,s
420,221,8,0,i
916,222,4,1,s
800,228,6,1,s
842,234,3,1,s
575,238,3,1,s
92,243,4,0,s
203,251,6,1,i
324,262,11,0,s
135,264,5,1,s
979,267,5,1,s
23,269,9,0,i
842,274,6,0,s
862,281,4,0,s
519,296,5,1,s
,301,6,1,s
375,317,9,0,s
703,318,5,1,s
676,322,4,1,s
234,323,9,1,i
5,324,3,1,s
882,326,7,0,s
599,330,9,0,i
618,331,5,1,i
111,332,11,1,s
264,336,4,1,s
455,338,8,0,s
826,339,2,1,s
214,340,5,1,s
,351,2,1,s
228,359,8,1,i
375,368,4,0,s
331,375,5,1,s
990,376,6,0,s
281,381,6,1,s
758,384,6,1,s
443,386,3,0,s
264,389,2,1,s
944,409,4,1,s
214,410,5,0,s
455,414,3,0,s
580,420,5,0,s
571,429,5,1,s
322,430,2,0,i
534,434,9,0,s
557,443,4,1,s
826,450,7,0,s
977,453,5,1,s
35,455,8,0,s
111,457,5,0,i
147,461,4,1,s
93,465,4,0,s
879,469,7,1,i
55,473,3,1,i
269,475,8,0,i
621,482,5,0,i
882,492,3,1,s
322,501,5,0,s
533,507,5,0,s
420,508,5,0,s
585,510,5,0,s
765,514,6,0,s
564,519,4,0,s
475,532,2,1,i
837,533,7,0,s
318,534,6,0,i
571,538,7,0,i
882,548,7,1,s
624,551,4,0,s
368,553,4,1,s
981,554,7,1,i
453,557,5,1,s
876,560,8,1,i
568,564,6,0,i
267,568,5,0,s
533,569,7,0,s
534,571,6,1,s
195,575,4,1,s
533,577,4,0,i
882,580,8,0,s
736,582,7,1,s
501,585,6,1,i
695,586,4,1,i
637,589,2,0,s
819,599,7,0,i
862,610,7,1,s
262,616,8,0,i
624,618,3,1,i
195,621,5,1,i
879,624,8,1,s
332,636,2,1,i
214,637,3,0,s
977,654,7,1,i
949,658,7,1,s
708,669,6,1,s
740,676,9,1,s
501,680,7,1,i
443,685,4,1,s
482,694,4,1,s
492,695,3,0,s
585,699,4,0,i
879,703,8,1,s
386,706,1,0,s
107,708,7,0,i
795,714,10,1,s
708,727,6,0,s
330,728,5,0,s
461,736,2,1,s
703,740,5,1,i
534,752,7,0,i
977,754,4,0,i
554,757,4,0,s
376,758,7,1,s
708,759,8,0,i
222,765,4,0,s
122,767,6,0,s
,773,4,0,s
568,795,5,1,s
492,800,6,1,s
264,815,9,1,s
548,819,8,0,s
234,826,5,1,s
757,837,2,0,s
318,840,9,0,s
332,842,4,0,s
368,851,8,0,s
658,856,5,0,s
414,862,6,0,s
981,870,5,1,s
16,874,4,1,i
443,875,5,0,i
94,876,5,0,s
636,879,7,1,s
979,882,8,0,i
758,884,7,0,s
274,886,7,0,s
557,892,2,1,s
482,901,9,1,i
16,906,3,0,s
658,916,5,1,s
548,917,4,1,i
886,923,6,0,s
979,937,5,0,s
267,944,8,1,s
676,945,6,1,s
330,949,7,1,s
168,958,8,0,s
882,975,7,0,i
84,977,9,0,i
147,978,7,0,s
,979,6,0,s
410,981,6,1,i
553,986,8,0,i
281,990,3,0,s
450,997,7,0,s
