recruiter,recruit,degree,blk,testatus
499,17,3,1,s
958,23,4,1,s
223,26,3,1,s
535,30,6,0,s
953,33,3,1,s
558,34,6,1,s
23,42,10,1,i
209,43,6,0,s
621,45,3,0,s
847,53,6,1,i
864,61,2,1,s
43,66,9,0,s
715,74,8,1,s
641,77,6,0,s
646,82,9,0,i
150,84,3,1,s
546,87,4,1,s
485,98,5,1,s
788,100,4,1,i
366,109,8,0,i
991,115,10,0,i
26,120,4,0,s
366,135,6,0,s
,145,4,1,s
758,150,4,1,i
626,155,6,1,s
230,163,2,1,s
803,168,5,0,s
635,169,5,1,s
770,173,7,1,i
260,178,4,0,s
260,181,7,1,s
864,190,10,1,i
45,195,7,1,s
649,200,7,0,i
74,203,7,1,s
,209,6,1,s
988,210,5,0,s
410,214,7,0,s
145,220,10,1,s
630,223,3,1,s
953,230,7,0,i
779,239,7,0,s
173,252,7,1,i
190,260,4,1,s
23,269,9,0,i
469,271,3,1,s
715,276,5,1,s
990,281,4,0,s
981,287,2,1,s
779,288,5,0,s
851,290,9,0,s
910,297,5,1,s
610,298,5,1,s
764,301,6,1,s
287,321,5,1,i
499,323,9,1,i
560,331,5,1,i
969,332,11,1,s
764,344,10,1,s
503,348,10,1,s
463,359,8,1,i
380,364,4,0,s
98,366,4,0,i
45,376,6,0,s
610,377,4,0,s
396,380,5,1,s
788,381,6,1,s
530,384,6,1,s
168,393,8,0,s
530,394,3,1,s
943,396,6,1,i
43,397,2,0,s
994,404,5,1,s
380,405,9,0,i
469,410,5,0,s
875,443,4,1,s
688,447,9,0,i
622,463,5,1,i
491,464,4,0,s
530,469,7,1,i
195,485,5,1,s
994,486,3,0,s
859,491,10,0,s
646,499,3,1,i
903,503,8,0,i
864,514,6,0,s
898,516,5,1,s
805,519,4,0,s
641,524,1,0,s
798,530,5,1,s
752,534,6,0,i
962,535,8,1,s
66,543,4,0,s
,546,2,1,s
804,549,5,1,s
758,558,7,1,s
988,560,8,1,i
887,563,4,0,s
397,565,2,1,s
321,581,4,0,i
120,582,7,1,s
30,591,4,1,s
543,595,4,0,s
348,605,6,1,s
42,610,7,1,s
929,620,3,1,s
649,621,5,1,i
66,622,2,1,i
210,623,4,1,s
645,625,7,0,s
994,626,4,0,s
82,630,5,0,s
953,635,6,0,s
214,637,3,0,s
384,638,2,0,s
635,641,6,0,s
77,645,4,1,s
803,646,6,1,i
33,649,7,1,s
321,651,5,1,s
394,667,3,0,s
990,668,5,0,i
582,670,7,0,i
958,688,3,0,i
825,690,6,0,s
746,698,1,1,i
410,715,7,0,s
,721,6,0,s
491,727,6,0,s
516,730,6,1,i
625,732,3,0,s
896,745,4,0,i
758,746,3,1,s
214,752,7,0,i
321,756,4,1,s
804,757,4,0,s
376,758,7,1,s
948,764,5,1,s
558,769,3,1,s
903,770,4,0,s
935,776,5,0,i
290,779,3,1,s
925,780,9,0,i
623,782,3,1,s
344,788,7,1,s
33,798,5,0,s
348,803,3,1,s
913,804,4,1,s
958,805,5,1,s
805,819,8,0,s
195,822,5,0,s
376,825,5,0,s
558,827,4,1,s
377,828,8,0,s
74,829,4,1,s
957,833,5,1,s
464,841,8,1,i
200,847,2,0,s
269,851,8,0,s
30,852,3,0,s
946,859,4,1,s
610,862,6,0,s
210,864,5,1,i
721,875,5,0,i
758,884,7,0,s
503,887,8,0,i
514,894,8,0,s
859,896,5,1,s
163,898,6,1,s
630,900,5,1,s
209,903,5,0,s
988,910,6,1,i
190,913,2,1,s
649,925,4,0,i
168,927,5,0,s
746,929,9,1,i
150,935,6,0,s
884,939,5,0,s
200,943,6,0,i
485,946,4,1,s
560,948,7,1,s
563,953,5,1,i
546,957,4,1,s
168,958,8,0,s
645,962,8,1,s
214,966,4,0,s
53,969,2,0,s
200,981,6,1,i
635,988,4,0,s
376,990,3,0,s
626,991,2,1,i
53,994,9,0,s
331,1000,6,1,i
