recruiter,recruit,degree,blk,testatus
869,5,6,1,s
896,17,3,1,s
848,18,6,1,s
531,26,3,1,s
170,28,8,0,s
124,31,3,1,i
819,42,10,1,i
209,43,6,0,s
197,44,6,1,s
170,47,6,1,s
547,55,11,0,i
338,64,3,1,s
239,72,5,0,s
939,82,9,0,i
549,87,4,1,s
370,105,2,1,s
,106,7,0,s
26,120,4,0,s
517,124,6,0,i
482,128,6,1,s
335,143,5,0,s
975,147,6,1,s
326,149,6,1,s
719,155,6,1,s
975,159,4,0,s
302,170,5,0,s
190,176,8,1,s
690,185,6,1,s
,190,10,1,i
170,193,2,0,s
149,195,7,1,s
480,197,4,1,s
649,200,7,0,i
251,203,7,1,s
662,209,6,1,s
335,211,5,1,s
87,213,3,1,s
825,220,10,1,s
668,221,8,0,i
26,223,3,1,s
953,230,7,0,i
248,235,9,1,s
,236,3,0,s
221,239,7,0,s
441,248,2,0,s
480,251,6,1,i
568,267,5,1,s
361,268,4,0,s
498,275,4,0,i
788,280,4,0,i
176,281,4,0,s
690,290,9,0,s
441,299,5,0,s
326,302,7,0,s
807,305,3,0,s
650,314,6,1,i
406,320,1,0,s
406,326,7,0,s
599,330,9,0,i
887,335,4,1,s
455,338,8,0,s
609,344,10,1,s
825,353,6,0,s
47,361,4,0,s
824,362,8,0,s
221,363,4,1,s
388,370,4,0,s
788,381,6,1,s
568,388,5,0,s
898,391,4,1,s
28,400,3,1,s
200,401,7,0,i
500,406,6,1,s
649,411,5,1,s
567,424,2,0,s
975,436,4,0,i
901,440,2,1,s
268,441,5,0,s
155,455,8,0,s
18,463,5,1,i
780,467,5,0,s
507,473,3,1,i
159,477,4,0,s
436,480,3,1,i
314,482,5,0,i
745,498,8,1,i
176,500,5,1,s
719,505,6,1,i
788,507,5,0,s
896,509,3,1,s
884,511,6,0,s
939,516,5,1,s
840,517,4,0,s
593,518,4,1,s
149,531,3,0,s
87,546,2,1,s
18,547,5,0,s
882,548,7,1,s
804,549,5,1,s
268,555,5,0,s
236,558,7,1,s
887,563,4,0,s
568,564,6,0,i
662,567,6,1,s
795,568,5,0,s
338,572,4,0,s
149,576,6,0,i
517,577,4,0,i
193,583,6,0,s
583,586,4,1,i
649,593,5,0,s
555,596,5,0,s
28,599,7,0,i
185,603,5,1,i
42,607,6,0,i
795,609,5,0,s
898,633,3,0,s
904,642,2,1,s
467,643,5,1,s
886,649,7,1,s
547,650,5,0,i
867,653,5,1,s
268,654,7,1,i
511,655,6,0,s
979,662,5,1,s
990,668,5,0,i
904,671,3,0,s
200,674,5,0,s
719,690,6,0,s
930,691,6,0,i
482,694,4,1,s
655,701,4,0,s
795,702,2,1,i
275,714,10,1,s
825,715,7,0,s
549,717,3,0,s
555,719,5,0,s
691,720,7,0,s
82,727,6,0,s
477,732,3,0,s
869,734,4,1,i
275,741,4,0,s
840,742,5,0,s
717,745,4,0,i
691,747,3,0,s
567,749,5,1,s
467,759,8,0,i
967,762,5,0,s
848,768,5,0,i
925,780,9,0,i
280,781,5,0,s
344,788,7,1,s
236,791,4,0,s
878,792,6,0,i
714,795,5,1,s
913,804,4,1,s
819,805,5,1,s
531,807,5,0,s
720,814,5,0,s
267,819,8,0,s
717,824,4,0,s
690,825,5,0,s
326,829,4,1,s
957,833,5,1,s
498,836,2,1,s
299,840,9,0,s
898,848,5,1,i
281,862,6,0,s
370,867,6,0,i
871,869,5,1,s
344,871,2,1,s
236,878,3,1,i
654,882,8,0,i
939,884,7,0,s
388,886,7,0,s
833,887,8,0,i
745,896,5,1,s
516,898,6,1,s
482,901,9,1,i
967,904,3,1,s
190,913,2,1,s
691,917,4,1,i
929,918,2,1,s
596,925,4,0,i
213,929,9,1,i
159,930,2,0,i
979,937,5,0,s
862,939,5,0,s
267,944,8,1,s
563,953,5,1,i
546,957,4,1,s
221,958,8,0,s
694,967,6,1,s
882,975,7,0,i
267,979,6,0,s
281,990,3,0,s
209,998,5,1,s
