recruiter,recruit,degree,blk,testatus
896,17,3,1,s
463,18,6,1,s
614,20,8,0,s
567,24,4,0,s
656,25,4,1,s
743,36,5,0,s
341,41,7,1,i
129,43,6,0,s
677,46,5,0,s
876,48,7,1,s
783,55,11,0,i
985,57,2,0,s
877,73,6,0,s
140,80,2,0,s
546,87,4,1,s
,90,3,1,s
269,92,6,1,i
475,98,5,1,s
678,100,4,1,i
157,102,6,0,s
359,110,2,0,s
573,115,10,0,i
269,127,7,0,i
802,129,4,1,s
986,130,5,0,s
656,136,5,0,i
859,137,4,1,i
115,138,3,0,s
653,140,3,1,s
411,151,3,1,s
783,157,6,0,s
815,158,4,1,s
24,165,4,0,i
901,166,8,0,i
707,171,3,0,s
500,176,8,1,s
686,182,4,0,s
572,197,4,1,s
237,205,6,1,i
748,230,7,0,i
789,232,7,1,s
778,237,3,0,s
429,239,7,0,s
573,241,6,1,s
166,242,10,1,s
553,244,5,0,i
73,246,3,0,s
789,257,4,1,i
166,261,3,1,i
,264,5,1,s
475,269,9,0,i
753,276,5,1,s
176,281,4,0,s
337,284,4,1,i
522,285,5,0,s
832,290,9,0,s
851,296,5,1,s
571,301,6,1,s
961,303,7,0,s
502,312,6,1,s
880,313,7,1,s
963,317,9,0,s
733,325,5,1,s
603,337,9,0,i
802,338,8,0,s
379,341,6,1,s
230,353,6,0,s
463,359,8,1,i
375,368,4,0,s
197,371,4,1,s
257,375,5,1,s
677,376,6,0,s
920,379,6,0,s
946,400,3,1,s
880,405,9,0,i
590,407,2,0,s
851,411,5,1,s
592,420,5,0,s
986,426,6,0,i
471,427,3,1,s
571,429,5,1,s
407,437,3,0,s
379,440,2,1,s
858,455,8,0,s
567,463,5,1,i
778,466,6,1,i
301,471,4,1,s
136,475,8,0,i
197,480,3,1,i
176,484,2,1,s
90,485,5,1,s
733,496,8,1,s
605,500,5,1,s
166,502,6,1,s
896,509,3,1,s
945,512,4,1,s
371,513,7,0,i
165,522,3,0,s
102,525,4,0,i
798,530,5,1,s
571,534,6,0,i
981,538,7,0,i
957,546,2,1,s
115,550,8,1,s
368,553,4,1,s
876,560,8,1,i
313,562,4,1,s
129,567,6,1,s
538,571,6,1,s
338,572,4,0,s
522,573,5,1,s
637,589,2,0,s
269,590,4,0,s
341,592,5,1,s
753,596,5,0,s
257,601,2,0,s
500,603,5,1,i
713,605,6,1,s
945,613,3,1,s
90,614,6,1,s
605,617,2,0,s
500,620,3,1,s
945,637,3,0,s
341,645,4,1,s
573,653,5,1,s
713,656,5,0,s
567,662,5,1,s
337,668,5,0,i
708,669,6,1,s
48,674,5,0,s
276,677,5,1,s
669,678,6,1,s
368,680,7,1,i
851,686,3,0,s
157,707,5,0,s
241,708,7,0,i
,713,5,1,s
73,733,6,1,s
678,737,2,1,i
90,741,4,0,s
,743,2,0,s
870,745,4,0,i
437,748,3,1,s
963,753,6,1,s
929,755,3,0,s
961,763,5,0,s
455,765,4,0,s
656,778,5,1,s
290,779,3,1,s
18,783,4,0,i
400,784,5,1,s
102,789,3,0,s
965,791,4,0,s
509,794,7,1,s
589,798,5,0,s
737,801,2,1,s
778,802,4,1,s
257,811,2,1,s
41,815,9,1,s
171,828,8,0,s
375,832,2,1,s
57,834,5,0,s
290,851,8,0,s
965,855,5,0,s
276,858,7,0,s
946,859,4,1,s
686,863,7,0,s
596,865,9,1,i
920,866,5,1,s
653,867,6,0,i
994,870,5,1,s
713,876,5,0,s
171,877,3,0,s
24,880,8,0,s
562,891,5,0,s
859,896,5,1,s
237,901,9,1,i
680,907,2,1,s
46,910,6,1,i
230,920,6,0,i
620,929,9,1,i
502,945,6,1,s
102,946,4,1,s
242,952,4,1,s
242,957,4,1,s
784,961,7,0,s
974,963,3,0,i
46,965,3,0,s
733,973,5,0,s
748,974,4,1,i
870,981,6,1,i
603,985,5,1,s
553,986,8,0,i
668,990,3,0,s
614,994,9,0,s
484,998,5,1,s
55,1000,6,1,i
