recruiter,recruit,degree,blk,testatus
762,1,4,0,i
69,5,6,1,s
,6,2,1,s
661,14,4,0,s
795,15,9,0,s
363,20,8,0,s
958,23,4,1,s
322,28,8,0,s
649,33,3,1,s
508,43,6,0,s
135,44,6,1,s
873,48,7,1,s
568,55,11,0,i
514,67,2,0,s
770,69,6,0,s
164,75,5,0,s
501,84,3,1,s
587,85,4,1,s
777,86,4,1,s
714,88,3,0,s
678,100,4,1,i
15,109,8,0,i
5,122,4,1,s
663,124,6,0,i
426,130,5,0,s
211,132,5,1,i
886,135,6,0,s
648,139,6,1,s
468,152,9,0,s
719,155,6,1,s
430,160,10,0,i
898,163,2,1,s
15,164,8,1,s
656,169,5,1,s
28,170,5,0,s
514,172,3,0,s
770,173,7,1,i
686,182,4,0,s
651,194,8,1,i
802,204,3,1,s
160,208,8,0,s
903,209,6,1,s
984,211,5,1,s
169,215,5,0,s
363,221,8,0,i
765,222,4,1,s
14,226,3,1,s
163,230,7,0,i
998,235,9,1,s
862,249,3,0,s
793,251,6,1,i
811,257,4,1,i
735,258,7,0,s
135,264,5,1,s
568,267,5,1,s
555,268,4,0,s
426,286,6,1,s
981,287,2,1,s
67,291,4,1,s
595,292,8,0,s
479,295,5,0,s
170,302,7,0,s
807,305,3,0,s
454,307,5,0,s
442,310,3,1,s
1,317,9,0,s
426,319,3,0,s
287,321,5,1,i
501,322,4,1,s
787,330,9,0,i
6,334,1,0,s
468,338,8,0,s
230,353,6,0,s
402,357,3,0,s
295,363,4,1,s
251,374,5,1,i
257,375,5,1,s
587,378,2,0,s
559,383,2,0,s
568,388,5,0,s
946,400,3,1,s
986,402,2,0,s
981,410,5,0,s
862,414,3,0,s
986,426,6,0,i
720,428,8,0,s
322,430,2,0,i
152,442,4,0,s
559,445,4,1,s
792,447,9,0,i
357,449,3,1,s
85,454,4,1,s
778,466,6,1,i
735,468,10,0,i
447,479,5,1,s
363,481,5,0,s
249,483,8,0,i
814,493,1,0,i
894,501,5,0,s
793,502,6,1,s
903,503,8,0,i
762,508,5,0,s
765,514,6,0,s
815,516,5,1,s
728,554,7,1,i
863,555,5,0,s
15,559,5,0,s
795,568,5,0,s
338,572,4,0,s
770,582,7,1,s
,587,3,0,s
649,593,5,0,s
291,594,4,1,s
14,595,4,0,s
257,601,2,0,s
594,609,5,0,s
937,612,7,1,s
814,632,3,0,s
295,634,8,0,s
939,648,6,0,i
886,649,7,1,s
321,651,5,1,s
1,652,4,1,s
867,653,5,1,s
778,656,5,0,s
663,657,9,0,s
1,659,3,1,i
194,661,2,0,s
20,663,3,0,s
442,666,4,1,s
48,674,5,0,s
211,675,8,1,s
322,676,9,1,s
873,678,6,1,s
863,686,3,0,s
958,688,3,0,i
,690,6,0,s
330,691,6,0,i
795,714,10,1,s
410,715,7,0,s
555,719,5,0,s
691,720,7,0,s
330,728,5,0,s
814,735,5,0,i
678,737,2,1,i
251,744,8,1,i
230,749,5,1,s
804,757,4,0,s
967,762,5,0,s
860,765,4,0,s
903,770,4,0,s
793,777,2,1,s
802,778,5,1,s
319,786,3,1,s
900,787,7,0,s
257,789,3,0,s
984,792,6,0,i
378,793,4,1,s
609,795,5,1,s
338,802,4,1,s
173,804,4,1,s
632,807,5,0,s
853,808,6,0,s
286,811,2,1,s
720,814,5,0,s
258,815,9,1,s
898,848,5,1,i
85,849,8,0,s
686,851,8,0,s
873,853,3,1,s
410,860,2,0,s
939,862,6,0,s
762,863,7,0,s
657,867,6,0,i
388,873,7,0,s
388,886,7,0,s
85,894,8,0,s
516,898,6,1,s
6,900,5,1,s
292,903,5,0,s
481,911,3,0,s
164,921,1,1,s
649,925,4,0,i
979,937,5,0,s
516,939,5,0,s
235,944,8,1,s
,946,4,1,s
508,958,8,0,s
221,967,6,1,s
84,977,9,0,i
849,978,7,0,s
267,979,6,0,s
,981,6,1,i
172,984,9,0,s
595,986,8,0,i
209,998,5,1,s
