recruiter,recruit,degree,blk,testatus
317,1,4,0,i
571,10,3,1,s
817,12,6,0,s
874,16,8,0,s
322,28,8,0,s
703,39,4,1,s
508,43,6,0,s
391,47,6,1,s
401,50,3,0,s
401,52,5,1,s
510,58,8,0,s
997,71,4,1,s
906,73,6,0,s
164,75,5,0,s
71,89,4,0,s
614,90,3,1,s
934,91,5,1,s
929,92,6,1,i
438,95,3,0,i
370,105,2,1,s
173,106,7,0,s
106,117,6,0,i
692,118,5,1,s
277,125,4,1,s
219,134,5,1,s
143,137,4,1,i
874,139,6,1,s
335,143,5,0,s
,148,5,1,s
58,153,6,0,s
173,164,8,1,s
242,166,8,0,i
927,168,5,0,s
585,173,7,1,i
260,178,4,0,s
260,181,7,1,s
106,182,4,0,s
790,187,3,0,s
703,188,5,0,s
260,190,10,1,i
544,199,9,1,s
125,207,2,1,i
335,211,5,1,s
117,218,6,0,s
830,219,5,1,s
825,220,10,1,s
916,222,4,1,s
867,224,2,0,s
934,229,8,1,s
242,230,7,0,i
973,239,7,0,s
699,242,10,1,s
372,244,5,0,i
391,260,4,1,s
75,263,6,0,s
817,271,3,1,s
12,272,5,0,s
188,273,5,1,s
148,277,6,0,s
833,278,4,0,s
,289,4,0,i
304,290,9,0,s
148,303,7,0,s
182,304,3,1,s
781,312,6,1,s
510,317,9,0,s
703,318,5,1,s
501,322,4,1,s
12,333,2,0,i
887,335,4,1,s
865,360,4,1,i
851,368,4,0,s
388,370,4,0,s
220,371,4,1,s
699,372,4,0,s
990,376,6,0,s
730,387,2,1,s
873,388,5,0,s
118,391,4,1,s
105,399,4,1,s
224,401,7,0,i
576,403,5,0,i
182,428,8,0,s
335,434,9,0,s
16,438,8,0,i
47,439,6,0,s
153,451,6,0,s
977,453,5,1,s
188,457,5,0,i
762,464,4,0,s
643,467,5,0,s
289,468,10,0,i
39,476,4,0,s
222,481,5,0,s
464,491,10,0,s
608,495,5,0,s
585,501,5,0,s
887,503,8,0,i
762,508,5,0,s
143,510,5,0,s
898,516,5,1,s
476,523,8,1,s
318,534,6,0,i
962,535,8,1,s
874,544,3,1,s
178,545,7,0,s
692,548,7,1,s
244,553,4,1,s
863,555,5,0,s
934,563,4,0,s
476,569,7,0,s
534,571,6,1,s
917,576,6,0,i
71,579,6,1,i
510,585,6,1,i
118,591,4,1,s
388,592,5,1,s
576,593,5,0,s
16,608,6,1,i
994,614,6,1,s
187,625,7,0,s
830,627,6,0,s
164,633,3,0,s
188,643,5,1,s
962,645,4,1,s
1,652,4,1,s
139,655,6,0,s
608,657,9,0,s
1,659,3,1,i
909,660,3,0,s
468,668,5,0,i
229,669,6,1,s
277,676,9,1,s
669,678,6,1,s
627,681,4,1,s
781,683,7,1,s
182,686,3,0,s
371,692,3,0,s
585,699,4,0,i
655,701,4,0,s
229,703,8,1,s
669,708,7,0,i
534,716,3,0,s
516,730,6,1,i
273,734,4,1,i
534,752,7,0,i
963,753,6,1,s
1,762,5,0,s
467,780,9,0,i
,781,5,0,s
827,784,5,1,s
304,786,3,1,s
220,790,5,1,s
734,799,5,1,i
134,817,4,1,s
376,825,5,0,s
464,827,4,1,s
318,828,8,0,s
916,830,3,1,s
242,833,5,1,s
464,841,8,1,i
73,849,8,0,s
686,851,8,0,s
467,854,2,1,s
137,859,4,1,s
686,863,7,0,s
438,865,9,1,i
370,867,6,0,i
106,869,5,1,s
678,873,7,0,s
799,874,4,1,i
730,887,8,0,i
434,890,9,0,s
391,898,6,1,s
16,906,3,0,s
153,909,6,0,s
125,916,5,1,s
548,917,4,1,i
230,920,6,0,i
780,922,4,0,i
139,927,5,0,s
148,929,9,1,i
,930,2,0,i
997,934,4,0,s
434,941,3,0,s
548,951,2,1,s
230,953,5,1,i
833,957,4,1,s
508,958,8,0,s
139,962,8,1,s
974,963,3,0,i
52,973,5,0,s
569,974,4,1,i
752,977,9,0,i
668,990,3,0,s
643,994,9,0,s
272,997,7,0,s
10,998,5,1,s
